run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
43,7.3861e-05,7.2486e-05,7.618e-05,7.3253e-05,7.3082e-05
43,4.2785e-05,4.0497e-05,4.4083e-05,4.2791e-05,4.4083e-05
43,4.1631e-05,4.0884e-05,4.2364e-05,4.1725e-05,4.1809e-05
43,4.7427e-05,4.5116e-05,4.9446e-05,4.7517e-05,4.8288e-05
43,4.216e-05,4.1326e-05,4.3388e-05,4.1878e-05,4.1685e-05
43,4.1792e-05,4.1161e-05,4.2633e-05,4.159e-05,4.2633e-05
43,4.2292e-05,4.1041e-05,4.3281e-05,4.2259e-05,4.2455e-05
43,4.3117e-05,4.1995e-05,4.4475e-05,4.2872e-05,4.4157e-05
43,4.3447e-05,4.1985e-05,4.4379e-05,4.3763e-05,4.4223e-05
43,4.1846e-05,4.1171e-05,4.3015e-05,4.1683e-05,4.3015e-05
43,4.1814e-05,4.0358e-05,4.3826e-05,4.162e-05,4.275e-05
43,4.4221e-05,4.2664e-05,4.5971e-05,4.4048e-05,4.428e-05
43,4.237e-05,4.1935e-05,4.2724e-05,4.2327e-05,4.1935e-05
43,4.4689e-05,4.3371e-05,4.5885e-05,4.4862e-05,4.474e-05
43,4.4092e-05,4.1811e-05,4.8076e-05,4.3253e-05,4.225e-05
43,5.0699e-05,4.9287e-05,5.1792e-05,5.0852e-05,5.1792e-05
43,4.3469e-05,4.2477e-05,4.5236e-05,4.3137e-05,4.3563e-05
43,4.242e-05,4.1001e-05,4.3356e-05,4.2659e-05,4.2661e-05
43,4.2814e-05,4.2169e-05,4.3256e-05,4.2997e-05,4.3256e-05
43,4.2454e-05,4.1339e-05,4.3459e-05,4.2671e-05,4.1477e-05
43,4.2334e-05,4.1361e-05,4.3735e-05,4.2118e-05,4.206e-05
43,4.1919e-05,3.9931e-05,4.3652e-05,4.164e-05,4.2533e-05
43,4.1559e-05,4.0488e-05,4.2683e-05,4.1555e-05,4.1188e-05
43,4.2417e-05,4.1407e-05,4.3512e-05,4.2307e-05,4.2014e-05
43,4.4062e-05,4.202e-05,4.5797e-05,4.4279e-05,4.4115e-05
43,4.2238e-05,4.0739e-05,4.5061e-05,4.206e-05,4.1631e-05
43,4.1506e-05,4.0279e-05,4.2417e-05,4.1786e-05,4.1757e-05
43,4.229e-05,4.1512e-05,4.3043e-05,4.2444e-05,4.2663e-05
43,4.2045e-05,4.1102e-05,4.2609e-05,4.2114e-05,4.2037e-05
43,4.3873e-05,4.1287e-05,4.785e-05,4.22e-05,4.1903e-05
43,4.1921e-05,4.0262e-05,4.3216e-05,4.2102e-05,4.3216e-05
43,4.5246e-05,4.4108e-05,4.6502e-05,4.5076e-05,4.4108e-05
43,4.2075e-05,4.0152e-05,4.3612e-05,4.1786e-05,4.1663e-05
43,4.2139e-05,4.0858e-05,4.2849e-05,4.2177e-05,4.2038e-05
43,4.6548e-05,4.5393e-05,4.7617e-05,4.6418e-05,4.5393e-05
43,4.1772e-05,4.0834e-05,4.2731e-05,4.1907e-05,4.1207e-05
43,4.1664e-05,4.0742e-05,4.2926e-05,4.166e-05,4.2926e-05
43,4.2468e-05,4.1447e-05,4.3893e-05,4.2461e-05,4.2835e-05
43,4.1815e-05,4.1378e-05,4.2863e-05,4.1671e-05,4.2863e-05
43,4.2183e-05,4.0711e-05,4.3104e-05,4.2379e-05,4.2869e-05
43,4.1631e-05,4.0836e-05,4.308e-05,4.1376e-05,4.1506e-05
43,4.1395e-05,3.9692e-05,4.2251e-05,4.1597e-05,4.1912e-05
43,4.3963e-05,4.2258e-05,4.494e-05,4.3986e-05,4.3975e-05
43,4.1035e-05,3.979e-05,4.3315e-05,4.0814e-05,3.9993e-05
43,4.4666e-05,4.2488e-05,4.6826e-05,4.4759e-05,4.5545e-05
43,5.1377e-05,4.9547e-05,5.3349e-05,5.1118e-05,5.0536e-05
43,4.1801e-05,4.0972e-05,4.2293e-05,4.1942e-05,4.0972e-05
43,4.2449e-05,4.12e-05,4.3573e-05,4.2606e-05,4.3573e-05
43,4.1291e-05,4.0599e-05,4.225e-05,4.1409e-05,4.1395e-05
43,4.1209e-05,4.0697e-05,4.2417e-05,4.1044e-05,4.1526e-05
43,4.2685e-05,4.2052e-05,4.3899e-05,4.2365e-05,4.2367e-05
43,4.1422e-05,4.0468e-05,4.2707e-05,4.1167e-05,4.095e-05
43,4.4369e-05,4.2967e-05,4.5893e-05,4.4379e-05,4.5893e-05
43,4.2234e-05,4.0845e-05,4.3481e-05,4.2348e-05,4.2472e-05
43,4.2445e-05,4.1486e-05,4.3046e-05,4.2596e-05,4.1486e-05
43,4.3813e-05,4.2669e-05,4.5658e-05,4.3769e-05,4.3024e-05
43,4.2374e-05,4.1403e-05,4.3425e-05,4.2351e-05,4.1403e-05
43,4.1271e-05,4.0557e-05,4.2638e-05,4.1008e-05,4.1183e-05
43,4.2098e-05,4.0504e-05,4.3038e-05,4.2469e-05,4.2464e-05
43,4.2957e-05,4.2406e-05,4.3544e-05,4.2889e-05,4.3534e-05
43,4.3221e-05,4.2574e-05,4.3988e-05,4.3204e-05,4.3659e-05
43,4.1744e-05,4.0883e-05,4.2226e-05,4.2009e-05,4.1983e-05
43,4.1225e-05,4.0407e-05,4.2031e-05,4.1145e-05,4.1037e-05
43,4.1756e-05,4.0672e-05,4.2905e-05,4.1933e-05,4.2692e-05
43,4.2384e-05,4.181e-05,4.2886e-05,4.2474e-05,4.2648e-05
43,4.131e-05,3.9963e-05,4.1936e-05,4.1503e-05,4.1597e-05
43,4.6113e-05,4.4777e-05,4.8572e-05,4.5512e-05,4.6741e-05
43,4.3815e-05,4.2237e-05,4.7041e-05,4.3424e-05,4.3387e-05
43,4.6071e-05,4.3594e-05,4.8625e-05,4.5486e-05,4.5376e-05
43,4.3259e-05,4.2242e-05,4.4891e-05,4.3325e-05,4.2282e-05
43,4.388e-05,4.3125e-05,4.4535e-05,4.3856e-05,4.4278e-05
43,4.1812e-05,4.1025e-05,4.3246e-05,4.1603e-05,4.1214e-05
43,4.3017e-05,4.1672e-05,4.3766e-05,4.2971e-05,4.3063e-05
43,4.3254e-05,4.1682e-05,4.5398e-05,4.3313e-05,4.1682e-05
43,4.4225e-05,4.2084e-05,4.5999e-05,4.399e-05,4.3933e-05
43,5.173e-05,4.8827e-05,5.4318e-05,5.2215e-05,4.8827e-05
43,4.2638e-05,4.1567e-05,4.4585e-05,4.2357e-05,4.1567e-05
43,4.1408e-05,4.1037e-05,4.211e-05,4.1326e-05,4.1718e-05
43,4.4114e-05,4.332e-05,4.508e-05,4.4255e-05,4.3372e-05
43,4.1835e-05,4.1049e-05,4.2836e-05,4.171e-05,4.1625e-05
43,4.1478e-05,4.0359e-05,4.2221e-05,4.1446e-05,4.1295e-05
43,4.1951e-05,4.1223e-05,4.2807e-05,4.2079e-05,4.2264e-05
43,4.1109e-05,4.0018e-05,4.2018e-05,4.1157e-05,4.2018e-05
43,4.1724e-05,4.076e-05,4.2569e-05,4.1777e-05,4.1829e-05
43,4.2177e-05,4.1294e-05,4.3424e-05,4.2131e-05,4.2471e-05
43,4.1491e-05,4.0834e-05,4.2498e-05,4.1455e-05,4.0889e-05
43,4.1799e-05,4.0873e-05,4.2983e-05,4.1829e-05,4.0873e-05
43,4.2481e-05,4.0615e-05,4.4384e-05,4.2528e-05,4.2696e-05
43,4.2043e-05,4.0619e-05,4.3658e-05,4.2064e-05,4.0619e-05
43,4.2995e-05,4.214e-05,4.407e-05,4.2942e-05,4.2491e-05
44,0.000438535,0.00042478,0.00044971,0.000439719,0.00042478
44,5.945e-05,5.8845e-05,6.0353e-05,5.9418e-05,6.0353e-05
44,5.8561e-05,5.6789e-05,6.0049e-05,5.86e-05,5.6789e-05
44,5.7677e-05,5.6855e-05,5.9582e-05,5.7472e-05,5.7645e-05
44,7.9539e-05,7.8061e-05,8.0995e-05,7.9565e-05,7.9218e-05
44,0.000147923,0.000147024,0.000149341,0.000147916,0.000147579
44,0.000110035,0.000103092,0.000113181,0.000111501,0.000105557
44,9.4374e-05,9.3233e-05,9.5499e-05,9.4313e-05,9.5499e-05
44,0.000104955,0.00010388,0.000106192,0.000104996,0.000105575
44,0.000104203,0.00010222,0.000106394,0.000104104,0.000106206
44,7.5541e-05,7.3812e-05,7.8354e-05,7.524e-05,7.4716e-05
44,4.3155e-05,4.1475e-05,4.4331e-05,4.3495e-05,4.3862e-05
44,4.2521e-05,4.1434e-05,4.3534e-05,4.2642e-05,4.2605e-05
44,4.1912e-05,4.1215e-05,4.304e-05,4.1821e-05,4.1269e-05
44,4.4991e-05,4.3778e-05,4.769e-05,4.4476e-05,4.3801e-05
44,4.477e-05,4.3043e-05,4.6875e-05,4.4482e-05,4.3043e-05
44,4.2368e-05,4.1226e-05,4.3261e-05,4.2508e-05,4.2301e-05
44,4.2637e-05,4.1586e-05,4.336e-05,4.2653e-05,4.2111e-05
44,4.2958e-05,4.1805e-05,4.4506e-05,4.2755e-05,4.2538e-05
44,4.3608e-05,4.2199e-05,4.5463e-05,4.3648e-05,4.2199e-05
44,4.2901e-05,4.1533e-05,4.5208e-05,4.286e-05,4.1813e-05
44,4.4162e-05,4.3151e-05,4.5307e-05,4.426e-05,4.4125e-05
44,4.4172e-05,4.2796e-05,4.5208e-05,4.4224e-05,4.5093e-05
44,4.2311e-05,4.1207e-05,4.3073e-05,4.2575e-05,4.233e-05
44,4.6811e-05,4.4598e-05,4.8941e-05,4.6682e-05,4.5015e-05
44,5.1615e-05,5.055e-05,5.2895e-05,5.1353e-05,5.1131e-05
44,4.2254e-05,4.1146e-05,4.3001e-05,4.2487e-05,4.2474e-05
44,4.5124e-05,4.1691e-05,4.9147e-05,4.5373e-05,4.1914e-05
44,4.238e-05,4.1444e-05,4.3439e-05,4.2247e-05,4.1946e-05
44,4.244e-05,4.1421e-05,4.3729e-05,4.2285e-05,4.2632e-05
44,4.3231e-05,4.1857e-05,4.4196e-05,4.3402e-05,4.3751e-05
44,4.1963e-05,4.1146e-05,4.3032e-05,4.1921e-05,4.1847e-05
44,4.3287e-05,4.1892e-05,4.5005e-05,4.3134e-05,4.2774e-05
44,4.4115e-05,4.2361e-05,4.6222e-05,4.4069e-05,4.4186e-05
44,4.2537e-05,4.1645e-05,4.4004e-05,4.2457e-05,4.2088e-05
44,4.3172e-05,4.1139e-05,4.5038e-05,4.3198e-05,4.3123e-05
44,4.5399e-05,4.1286e-05,4.7138e-05,4.5517e-05,4.5108e-05
44,4.1982e-05,4.124e-05,4.2933e-05,4.1669e-05,4.1597e-05
44,4.2212e-05,4.1552e-05,4.3184e-05,4.2062e-05,4.1742e-05
44,4.6098e-05,4.4577e-05,4.7871e-05,4.6157e-05,4.5515e-05
44,4.2363e-05,4.0923e-05,4.3389e-05,4.235e-05,4.0923e-05
44,4.2514e-05,4.1205e-05,4.3989e-05,4.2476e-05,4.3137e-05
44,4.3723e-05,4.2936e-05,4.4773e-05,4.3607e-05,4.36e-05
44,4.4104e-05,4.0635e-05,4.5592e-05,4.4409e-05,4.0635e-05
44,4.2541e-05,4.1384e-05,4.3238e-05,4.256e-05,4.2823e-05
44,4.3244e-05,4.1246e-05,4.503e-05,4.3534e-05,4.2185e-05
44,4.2506e-05,4.1703e-05,4.3351e-05,4.2525e-05,4.2311e-05
44,4.3012e-05,4.2153e-05,4.4108e-05,4.2935e-05,4.2578e-05
44,4.5429e-05,4.3881e-05,4.7196e-05,4.5281e-05,4.4103e-05
44,4.2943e-05,4.1976e-05,4.4136e-05,4.2723e-05,4.1976e-05
44,4.2318e-05,4.1935e-05,4.3033e-05,4.2182e-05,4.2227e-05
44,4.6777e-05,4.6094e-05,4.7782e-05,4.6653e-05,4.6231e-05
44,4.2332e-05,4.1718e-05,4.3156e-05,4.216e-05,4.2108e-05
44,4.2889e-05,4.183e-05,4.372e-05,4.2942e-05,4.2866e-05
44,4.2959e-05,4.1245e-05,4.4192e-05,4.2941e-05,4.3907e-05
44,5.2145e-05,5.0763e-05,5.2989e-05,5.2143e-05,5.222e-05
44,4.2641e-05,4.2063e-05,4.3901e-05,4.2532e-05,4.2869e-05
44,4.2391e-05,4.1619e-05,4.3519e-05,4.2281e-05,4.2208e-05
44,4.3008e-05,4.1284e-05,4.3748e-05,4.3409e-05,4.3748e-05
44,4.145e-05,4.0285e-05,4.262e-05,4.1485e-05,4.1924e-05
44,4.4149e-05,4.2245e-05,4.6558e-05,4.406e-05,4.2476e-05
44,4.2657e-05,4.052e-05,4.52e-05,4.2375e-05,4.2093e-05
44,4.2558e-05,4.1349e-05,4.3587e-05,4.242e-05,4.3241e-05
44,4.5097e-05,4.4095e-05,4.6001e-05,4.526e-05,4.5586e-05
44,4.2791e-05,4.2073e-05,4.365e-05,4.2784e-05,4.365e-05
44,4.2523e-05,4.1906e-05,4.311e-05,4.2517e-05,4.2239e-05
44,4.2456e-05,4.1562e-05,4.3889e-05,4.248e-05,4.2623e-05
44,4.2478e-05,4.1465e-05,4.3763e-05,4.2561e-05,4.3264e-05
44,4.277e-05,4.192e-05,4.3356e-05,4.275e-05,4.2749e-05
44,4.2538e-05,4.1395e-05,4.3575e-05,4.2525e-05,4.1954e-05
44,4.2741e-05,4.1787e-05,4.3358e-05,4.2803e-05,4.2535e-05
44,4.2181e-05,4.0897e-05,4.3103e-05,4.2282e-05,4.1784e-05
44,4.2492e-05,4.1715e-05,4.3244e-05,4.2432e-05,4.1962e-05
44,4.2424e-05,4.17e-05,4.3645e-05,4.2257e-05,4.1974e-05
44,4.2415e-05,4.1686e-05,4.3772e-05,4.2077e-05,4.288e-05
44,4.3934e-05,4.3074e-05,4.4873e-05,4.4018e-05,4.3548e-05
44,4.1762e-05,4.0512e-05,4.2368e-05,4.2048e-05,4.1135e-05
44,4.218e-05,4.1579e-05,4.2812e-05,4.2172e-05,4.2076e-05
44,4.2871e-05,4.2423e-05,4.3816e-05,4.2764e-05,4.2634e-05
44,4.2548e-05,4.161e-05,4.3106e-05,4.2581e-05,4.2477e-05
44,4.2819e-05,4.2228e-05,4.3661e-05,4.2744e-05,4.298e-05
44,4.2371e-05,4.092e-05,4.3651e-05,4.2384e-05,4.3284e-05
44,4.1879e-05,4.0936e-05,4.3358e-05,4.1763e-05,4.2183e-05
44,4.2697e-05,4.1666e-05,4.3787e-05,4.2876e-05,4.3012e-05
44,4.2683e-05,4.2091e-05,4.3771e-05,4.2605e-05,4.3771e-05
44,6.1733e-05,6.0893e-05,6.2608e-05,6.1665e-05,6.2608e-05
44,4.1928e-05,4.1079e-05,4.2838e-05,4.1979e-05,4.2643e-05
44,5.0072e-05,4.8726e-05,5.1063e-05,5.029e-05,4.9709e-05
44,4.2792e-05,4.1272e-05,4.3829e-05,4.2976e-05,4.1272e-05
44,4.2482e-05,4.1421e-05,4.3319e-05,4.234e-05,4.2199e-05
44,4.2542e-05,4.1743e-05,4.3719e-05,4.2365e-05,4.2148e-05
44,4.2162e-05,4.1187e-05,4.3093e-05,4.2134e-05,4.1983e-05
44,4.2969e-05,4.0961e-05,4.4958e-05,4.3362e-05,4.429e-05
44,4.4496e-05,4.2949e-05,4.625e-05,4.4355e-05,4.4526e-05
44,4.4721e-05,4.187e-05,4.8635e-05,4.4473e-05,4.6243e-05
44,4.5386e-05,4.3771e-05,4.7342e-05,4.5364e-05,4.4362e-05
44,4.25e-05,4.0041e-05,4.4062e-05,4.2724e-05,4.0041e-05
44,4.239e-05,4.1526e-05,4.4366e-05,4.2193e-05,4.2614e-05
44,4.2261e-05,3.9878e-05,4.3953e-05,4.2523e-05,3.9878e-05
44,4.2177e-05,4.1024e-05,4.337e-05,4.237e-05,4.1932e-05
45,0.000440841,0.000425175,0.00045143,0.000443112,0.000425175
45,5.9579e-05,5.8086e-05,6.1028e-05,5.9698e-05,6.0003e-05
45,6.0254e-05,5.8349e-05,6.2031e-05,6.0582e-05,5.9128e-05
45,5.5707e-05,5.4688e-05,5.6774e-05,5.5703e-05,5.6136e-05
45,8.8659e-05,8.5748e-05,9.0997e-05,8.8798e-05,9.0997e-05
45,0.000153015,0.000150433,0.000154841,0.000153292,0.000154432
45,9.8224e-05,9.3666e-05,0.000102663,9.8058e-05,0.000102663
45,9.9138e-05,9.6921e-05,0.000100475,9.9583e-05,0.000100114
45,9.3338e-05,9.1889e-05,9.4677e-05,9.3409e-05,9.4677e-05
45,0.000105925,0.000104981,0.000107447,0.000105619,0.000105681
45,7.4225e-05,7.2107e-05,7.7502e-05,7.3999e-05,7.2107e-05
45,4.3754e-05,4.2229e-05,4.5858e-05,4.3676e-05,4.2476e-05
45,4.3608e-05,4.1624e-05,4.6186e-05,4.3415e-05,4.3028e-05
45,4.2358e-05,4.1074e-05,4.326e-05,4.2535e-05,4.2644e-05
45,4.2901e-05,4.2391e-05,4.366e-05,4.2789e-05,4.2779e-05
45,4.3493e-05,4.1899e-05,4.5194e-05,4.3467e-05,4.2609e-05
45,4.3109e-05,4.2154e-05,4.4549e-05,4.2694e-05,4.2354e-05
45,4.2878e-05,4.1162e-05,4.348e-05,4.3113e-05,4.3201e-05
45,4.3599e-05,4.1995e-05,4.6894e-05,4.3056e-05,4.4696e-05
45,4.2983e-05,4.1267e-05,4.4234e-05,4.2851e-05,4.3319e-05
45,4.3535e-05,4.2272e-05,4.438e-05,4.3653e-05,4.3975e-05
45,4.3276e-05,4.2194e-05,4.4213e-05,4.3252e-05,4.2652e-05
45,4.3076e-05,4.2021e-05,4.4473e-05,4.2866e-05,4.2021e-05
45,5.3488e-05,5.2412e-05,5.8197e-05,5.262e-05,5.3594e-05
45,4.4426e-05,4.3607e-05,4.5742e-05,4.4152e-05,4.4816e-05
45,5.2178e-05,5.1246e-05,5.4025e-05,5.2105e-05,5.2259e-05
45,4.4822e-05,4.3633e-05,4.588e-05,4.4993e-05,4.588e-05
45,4.2663e-05,4.17e-05,4.368e-05,4.2583e-05,4.368e-05
45,4.263e-05,4.1775e-05,4.3412e-05,4.2779e-05,4.2565e-05
45,4.894e-05,4.8492e-05,4.9678e-05,4.8807e-05,4.9678e-05
45,4.4093e-05,4.2925e-05,4.5431e-05,4.4074e-05,4.2925e-05
45,4.2692e-05,4.0083e-05,4.4815e-05,4.2817e-05,4.0083e-05
45,4.3039e-05,4.1445e-05,4.3918e-05,4.3366e-05,4.1445e-05
45,4.2935e-05,4.17e-05,4.3711e-05,4.3118e-05,4.2486e-05
45,4.3282e-05,4.2227e-05,4.4243e-05,4.3515e-05,4.3556e-05
45,4.3886e-05,4.2413e-05,4.6396e-05,4.3885e-05,4.376e-05
45,4.3892e-05,4.1824e-05,4.5914e-05,4.3822e-05,4.403e-05
45,4.2494e-05,4.0688e-05,4.4463e-05,4.2672e-05,4.0688e-05
45,4.2952e-05,4.2059e-05,4.3883e-05,4.2888e-05,4.2746e-05
45,4.2558e-05,4.1829e-05,4.3862e-05,4.2176e-05,4.1978e-05
45,4.2549e-05,4.135e-05,4.3319e-05,4.2677e-05,4.248e-05
45,4.212e-05,4.1443e-05,4.2915e-05,4.2137e-05,4.151e-05
45,4.3181e-05,4.2623e-05,4.3895e-05,4.3051e-05,4.2972e-05
45,4.3746e-05,4.0791e-05,4.5757e-05,4.3844e-05,4.5757e-05
45,4.2546e-05,4.1045e-05,4.3737e-05,4.2571e-05,4.2718e-05
45,4.4205e-05,4.2865e-05,4.5948e-05,4.4244e-05,4.4094e-05
45,4.2674e-05,4.2166e-05,4.3033e-05,4.2662e-05,4.2992e-05
45,4.2898e-05,4.1958e-05,4.3811e-05,4.3006e-05,4.3302e-05
45,4.2947e-05,4.1955e-05,4.4043e-05,4.2985e-05,4.2639e-05
45,4.3377e-05,4.3104e-05,4.404e-05,4.3314e-05,4.3248e-05
45,4.2335e-05,4.1778e-05,4.3016e-05,4.2162e-05,4.274e-05
45,4.3161e-05,4.2477e-05,4.3766e-05,4.3274e-05,4.3384e-05
45,4.2795e-05,4.1943e-05,4.4273e-05,4.2583e-05,4.2617e-05
45,4.4203e-05,4.2302e-05,4.5264e-05,4.4191e-05,4.406e-05
45,4.321e-05,4.2167e-05,4.4567e-05,4.3228e-05,4.3103e-05
45,5.08e-05,4.9553e-05,5.1748e-05,5.0958e-05,5.1748e-05
45,4.383e-05,4.2284e-05,4.6141e-05,4.3833e-05,4.5183e-05
45,4.2747e-05,4.0392e-05,4.4987e-05,4.2802e-05,4.3294e-05
45,4.3456e-05,4.2946e-05,4.4055e-05,4.3446e-05,4.343e-05
45,4.3218e-05,4.0845e-05,4.4294e-05,4.3359e-05,4.264e-05
45,4.4356e-05,4.2598e-05,4.6573e-05,4.4581e-05,4.2598e-05
45,5.0213e-05,4.8408e-05,5.2385e-05,4.9991e-05,5.0148e-05
45,4.2296e-05,4.1052e-05,4.3723e-05,4.2649e-05,4.2995e-05
45,4.2387e-05,4.1118e-05,4.4077e-05,4.2393e-05,4.2316e-05
45,4.3761e-05,4.2791e-05,4.4646e-05,4.3867e-05,4.2899e-05
45,4.3802e-05,4.2713e-05,4.4695e-05,4.3945e-05,4.2713e-05
45,4.325e-05,4.1954e-05,4.4133e-05,4.3473e-05,4.3553e-05
45,4.3495e-05,4.1939e-05,4.5104e-05,4.3556e-05,4.317e-05
45,4.3286e-05,4.0876e-05,4.4252e-05,4.3791e-05,4.4252e-05
45,4.2819e-05,4.1897e-05,4.4312e-05,4.2514e-05,4.4312e-05
45,4.261e-05,4.0877e-05,4.4108e-05,4.2662e-05,4.3525e-05
45,4.2239e-05,4.1323e-05,4.3249e-05,4.2168e-05,4.1473e-05
45,4.1818e-05,4.1416e-05,4.2008e-05,4.1888e-05,4.2008e-05
45,4.1803e-05,4.0906e-05,4.2988e-05,4.1533e-05,4.2033e-05
45,4.1991e-05,4.0786e-05,4.3143e-05,4.1903e-05,4.2573e-05
45,4.8604e-05,4.4073e-05,5.0907e-05,4.871e-05,4.8323e-05
45,4.3022e-05,4.1531e-05,4.4593e-05,4.316e-05,4.1584e-05
45,4.2903e-05,4.2246e-05,4.3526e-05,4.2833e-05,4.2397e-05
45,4.2847e-05,4.1794e-05,4.3839e-05,4.293e-05,4.2713e-05
45,4.2508e-05,4.1528e-05,4.3821e-05,4.2456e-05,4.1874e-05
45,4.2397e-05,4.1627e-05,4.3402e-05,4.2456e-05,4.3402e-05
45,4.2729e-05,4.1702e-05,4.3609e-05,4.2849e-05,4.2747e-05
45,4.196e-05,4.0884e-05,4.2936e-05,4.1981e-05,4.1437e-05
45,4.2772e-05,4.1849e-05,4.3898e-05,4.2734e-05,4.2789e-05
45,4.5743e-05,4.4811e-05,4.7564e-05,4.5613e-05,4.4811e-05
45,5.1872e-05,5.0874e-05,5.3591e-05,5.1735e-05,5.095e-05
45,4.4977e-05,4.4376e-05,4.6009e-05,4.4762e-05,4.4467e-05
45,4.2938e-05,4.2353e-05,4.3578e-05,4.2924e-05,4.3257e-05
45,4.46e-05,4.3288e-05,4.6132e-05,4.4455e-05,4.4373e-05
45,4.2958e-05,4.1798e-05,4.4266e-05,4.2912e-05,4.1798e-05
45,4.2615e-05,4.1395e-05,4.3334e-05,4.2828e-05,4.3334e-05
45,4.4294e-05,4.2581e-05,4.5589e-05,4.4462e-05,4.4796e-05
45,4.2128e-05,4.0747e-05,4.3593e-05,4.2247e-05,4.0754e-05
45,4.4842e-05,4.3107e-05,4.7451e-05,4.4317e-05,4.3979e-05
45,4.2328e-05,3.9987e-05,4.4462e-05,4.2437e-05,4.195e-05
45,4.2773e-05,4.1354e-05,4.3639e-05,4.3085e-05,4.3639e-05
45,4.2955e-05,4.1971e-05,4.4104e-05,4.2949e-05,4.1971e-05
45,4.2681e-05,4.1926e-05,4.3217e-05,4.2699e-05,4.2711e-05
45,4.6912e-05,4.5415e-05,4.8595e-05,4.6641e-05,4.5415e-05
45,4.4618e-05,4.217e-05,4.7112e-05,4.4438e-05,4.217e-05
46,0.000440093,0.000428006,0.000453677,0.000438844,0.000428006
46,5.9356e-05,5.6225e-05,6.2957e-05,5.9003e-05,5.8273e-05
46,5.7009e-05,5.4837e-05,6.028e-05,5.6386e-05,5.644e-05
46,5.7388e-05,5.5028e-05,6.0222e-05,5.6751e-05,5.6543e-05
46,8.132e-05,7.89e-05,8.3304e-05,8.1283e-05,8.0871e-05
46,0.000160329,0.000159164,0.000162117,0.000160082,0.000159623
46,9.5691e-05,9.3817e-05,9.7042e-05,9.5963e-05,9.6064e-05
46,9.359e-05,9.2372e-05,9.4709e-05,9.3414e-05,9.4709e-05
46,9.3354e-05,9.2777e-05,9.4467e-05,9.3101e-05,9.4467e-05
46,0.00011338,0.000112379,0.000114502,0.000113403,0.000114502
46,7.5765e-05,7.1582e-05,8.0663e-05,7.5697e-05,7.7709e-05
46,4.4019e-05,4.2198e-05,4.5205e-05,4.4176e-05,4.4483e-05
46,4.615e-05,4.4277e-05,4.7147e-05,4.6198e-05,4.4277e-05
46,4.2939e-05,4.1738e-05,4.4205e-05,4.2865e-05,4.4001e-05
46,4.2345e-05,4.08e-05,4.3433e-05,4.2423e-05,4.1912e-05
46,4.6138e-05,4.4494e-05,4.9179e-05,4.5891e-05,4.4494e-05
46,4.3946e-05,4.3075e-05,4.4777e-05,4.426e-05,4.4306e-05
46,4.3721e-05,4.2593e-05,4.4591e-05,4.3894e-05,4.2593e-05
46,4.6917e-05,4.4128e-05,5.0856e-05,4.6431e-05,4.4128e-05
46,4.2433e-05,4.0287e-05,4.4683e-05,4.2339e-05,4.0287e-05
46,4.318e-05,4.2334e-05,4.3853e-05,4.3256e-05,4.3199e-05
46,4.2826e-05,4.1893e-05,4.3681e-05,4.2873e-05,4.3052e-05
46,4.2844e-05,4.1908e-05,4.435e-05,4.2701e-05,4.2102e-05
46,4.3004e-05,4.2417e-05,4.351e-05,4.3004e-05,4.2949e-05
46,4.3309e-05,4.2378e-05,4.4308e-05,4.3273e-05,4.385e-05
46,5.4453e-05,5.2888e-05,5.7017e-05,5.4499e-05,5.3292e-05
46,4.259e-05,4.1255e-05,4.3695e-05,4.2776e-05,4.3081e-05
46,4.604e-05,4.2739e-05,4.8967e-05,4.6215e-05,4.355e-05
46,4.4405e-05,4.3017e-05,4.6009e-05,4.4481e-05,4.338e-05
46,4.3259e-05,4.1924e-05,4.4217e-05,4.3289e-05,4.3376e-05
46,4.3211e-05,4.2648e-05,4.3519e-05,4.3288e-05,4.2648e-05
46,4.3229e-05,4.2288e-05,4.3731e-05,4.3397e-05,4.3731e-05
46,4.248e-05,4.141e-05,4.3253e-05,4.2564e-05,4.2635e-05
46,4.48e-05,4.3782e-05,4.5776e-05,4.504e-05,4.3955e-05
46,4.6118e-05,3.9858e-05,4.7685e-05,4.7202e-05,4.5209e-05
46,4.3004e-05,4.1971e-05,4.3955e-05,4.2965e-05,4.3955e-05
46,4.7428e-05,4.4992e-05,5.032e-05,4.7163e-05,4.5822e-05
46,4.2557e-05,4.1158e-05,4.3753e-05,4.2552e-05,4.1893e-05
46,4.2827e-05,4.1377e-05,4.3971e-05,4.2846e-05,4.2762e-05
46,4.3811e-05,4.2756e-05,4.642e-05,4.3557e-05,4.2756e-05
46,5.2063e-05,4.6793e-05,5.4722e-05,5.2187e-05,5.1114e-05
46,4.2782e-05,4.1162e-05,4.3861e-05,4.272e-05,4.1162e-05
46,4.3103e-05,4.1385e-05,4.4329e-05,4.3384e-05,4.4271e-05
46,4.4256e-05,4.3249e-05,4.503e-05,4.444e-05,4.503e-05
46,4.3154e-05,4.1364e-05,4.5051e-05,4.2429e-05,4.2362e-05
46,4.2403e-05,4.1188e-05,4.4813e-05,4.2058e-05,4.1188e-05
46,4.2651e-05,4.2241e-05,4.3044e-05,4.2667e-05,4.2603e-05
46,4.2267e-05,4.1831e-05,4.274e-05,4.2209e-05,4.2149e-05
