run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.006696629,0.006608656,0.00674954,0.006689681,0.006685372
9,0.006851843,0.006764884,0.00696858,0.006859493,0.006910463
9,0.006753352,0.006724963,0.006796461,0.006753365,0.006751952
9,0.00666481,0.006585515,0.006720406,0.006656693,0.006654394
9,0.006931778,0.006779126,0.007019745,0.00696043,0.006951182
9,0.006675752,0.006638553,0.006739883,0.00666779,0.006638553
9,0.007084664,0.006982126,0.007183474,0.00709199,0.007148044
9,0.006554344,0.006529365,0.006560373,0.006557506,0.006556778
9,0.006578572,0.00655509,0.006594286,0.006578951,0.006567549
9,0.00660848,0.006576393,0.006634363,0.006610196,0.006609093
9,0.006481456,0.006465059,0.006492923,0.006486139,0.006486039
9,0.006906845,0.006860124,0.006937364,0.006907107,0.006924824
9,0.006564661,0.006552685,0.006578574,0.006566241,0.006563978
9,0.006972292,0.006824293,0.007083122,0.006982822,0.006981999
9,0.006594083,0.006536268,0.006665743,0.006587815,0.006587768
9,0.00687757,0.006839706,0.006942174,0.006869746,0.006839706
9,0.006556017,0.00652533,0.006611877,0.006543574,0.006540715
9,0.006928766,0.00681743,0.007109369,0.006892178,0.006872294
9,0.006402938,0.006359886,0.006454124,0.006406866,0.006408936
9,0.006576371,0.006437989,0.006725363,0.006612244,0.006627202
9,0.006405631,0.006304916,0.006465919,0.006423012,0.006461184
9,0.006070401,0.006064991,0.006074369,0.006070594,0.006065234
9,0.006349909,0.00632531,0.006380855,0.006348089,0.00632531
9,0.006987685,0.006832037,0.007110973,0.007006407,0.006832037
9,0.006781466,0.006697925,0.006843019,0.006780856,0.006709634
9,0.006654735,0.006538705,0.00676819,0.006657199,0.006580192
9,0.006983941,0.006864616,0.007127869,0.006990092,0.006990733
9,0.006974573,0.006959773,0.007000292,0.006968698,0.006965606
9,0.007387002,0.007354707,0.007409759,0.007386375,0.007377731
9,0.007363997,0.007255311,0.007466768,0.007372694,0.007438417
9,0.007607083,0.007604,0.007610387,0.007607117,0.007604
9,0.007191144,0.007117205,0.007280878,0.007180931,0.007180271
10,0.013855802,0.013585267,0.01423055,0.013850213,0.01395043
10,0.012895428,0.010992686,0.013883141,0.013080104,0.013160923
10,0.013008915,0.012720859,0.013205863,0.01299667,0.013205863
10,0.009106644,0.0089843,0.00924349,0.009104544,0.009171976
10,0.012586117,0.012456583,0.012792629,0.012562594,0.012546721
10,0.01675171,0.016388647,0.016888542,0.016771373,0.016787036
10,0.010511545,0.01038557,0.010570009,0.010534914,0.010567559
10,0.016058673,0.016027439,0.016080041,0.016057645,0.016046787
10,0.008594343,0.00856037,0.008622417,0.008599324,0.008571397
10,0.009448077,0.009443304,0.009453127,0.009447985,0.009448107
10,0.010248592,0.009541392,0.010842628,0.010260555,0.010675083
10,0.008734608,0.008690078,0.00877711,0.008731812,0.008721914
10,0.006943287,0.006916442,0.006959286,0.006947187,0.006926482
10,0.008300694,0.007730038,0.008843836,0.00811847,0.008021756
10,0.009494934,0.009171146,0.009992061,0.00940749,0.00928481
10,0.009572683,0.009217881,0.009762012,0.00958552,0.009662485
10,0.007083314,0.007058847,0.007120519,0.007089856,0.007069332
10,0.008269879,0.007773997,0.008813576,0.008253422,0.008727344
10,0.01079079,0.010514989,0.011076113,0.010864541,0.010917019
10,0.012267005,0.011990506,0.012448298,0.012286879,0.012347231
10,0.007459839,0.007452418,0.007466783,0.007460122,0.007458645
10,0.00828071,0.007778401,0.008683826,0.008180851,0.008419725
10,0.009690272,0.009329069,0.010370458,0.009535311,0.009329069
10,0.010437084,0.010143747,0.01060118,0.010478959,0.010495904
10,0.007211898,0.007192818,0.007223123,0.007216758,0.007213344
10,0.008396973,0.007923888,0.008700593,0.008440396,0.008575179
10,0.010064807,0.009763517,0.010409838,0.010051646,0.009899431
10,0.009678791,0.009343148,0.009838044,0.009712636,0.009745505
10,0.007529066,0.00744769,0.007623483,0.00753579,0.00756797
10,0.008198474,0.007916768,0.008509033,0.008156351,0.008461634
10,0.010574256,0.010137234,0.011042758,0.010547585,0.010973385
10,0.010522482,0.010175567,0.010800269,0.0105886,0.010649015
10,0.007534107,0.007427302,0.007648022,0.007535659,0.007550167
10,0.008333587,0.007869879,0.008834712,0.008175745,0.00862209
10,0.010471179,0.01003026,0.010857647,0.010477308,0.010772404
10,0.010083927,0.009882917,0.010278507,0.010060782,0.010065918
10,0.007286494,0.007247013,0.007424852,0.007269952,0.007247013
10,0.008282544,0.008083408,0.008632288,0.008263688,0.008245611
10,0.009863242,0.009375979,0.010127463,0.009925667,0.00993402
10,0.01076858,0.010603677,0.010955188,0.010765452,0.010731269
10,0.007783206,0.007737506,0.007851156,0.007778673,0.007754866
10,0.007869978,0.007809826,0.007904074,0.007872195,0.007853203
10,0.009477479,0.008930713,0.010219798,0.009510012,0.009172708
10,0.011318528,0.011083967,0.0114612,0.011347427,0.01134085
10,0.007251519,0.007189067,0.007341833,0.007226707,0.007317163
10,0.007725495,0.007547093,0.007888403,0.007763652,0.007805475
10,0.009930255,0.009370328,0.010465796,0.009896536,0.009370328
10,0.011785984,0.011663952,0.011869891,0.011793187,0.011786838
10,0.007795179,0.007767441,0.007813812,0.007800251,0.00780289
10,0.007571121,0.007428331,0.008000392,0.007490611,0.007470994
10,0.010170232,0.009263687,0.011029981,0.010283581,0.010192355
10,0.011411843,0.011083767,0.011559314,0.011400533,0.011413729
10,0.00750647,0.007474555,0.007522724,0.007510564,0.007522724
10,0.008062444,0.007476109,0.008367488,0.008147094,0.008160692
10,0.010986991,0.009932759,0.011345507,0.011137659,0.011124633
10,0.011546609,0.011313174,0.011644251,0.011583618,0.011644251
10,0.007378155,0.007295241,0.007436289,0.007389841,0.007392106
10,0.007653452,0.007518961,0.007741928,0.007684597,0.007741063
10,0.010344657,0.009674285,0.01124068,0.010303018,0.010325131
10,0.009964436,0.009704417,0.010117089,0.010021992,0.010027257
10,0.007252894,0.007167153,0.007312457,0.007247492,0.007226252
10,0.008177675,0.007536254,0.008485302,0.008374581,0.008466811
10,0.010367086,0.009688675,0.010966564,0.010402172,0.010115849
10,0.010620644,0.010285828,0.010757745,0.01067349,0.010615026
10,0.007280302,0.007230143,0.007365448,0.007276423,0.007244374
10,0.008148786,0.007730989,0.008534641,0.00820161,0.008438043
10,0.010203599,0.009643006,0.01064292,0.010226507,0.010572837
10,0.010441384,0.010140172,0.01085362,0.010409101,0.010357281
10,0.007452178,0.007383019,0.007511726,0.007449124,0.007490307
10,0.008306089,0.008101251,0.00846664,0.008300596,0.008449938
10,0.009799088,0.009384328,0.010374861,0.009754412,0.009766259
10,0.009545803,0.009229345,0.009770371,0.009549129,0.009229345
10,0.007520932,0.007357692,0.007630835,0.007541409,0.007559421
10,0.007912937,0.007656858,0.008092356,0.007925079,0.008017377
10,0.010157093,0.009446658,0.010664365,0.010255571,0.010268624
10,0.010309491,0.010021261,0.010611062,0.010312314,0.010166528
10,0.007046588,0.006979711,0.007082793,0.007039855,0.007037063
10,0.0083578,0.007767502,0.008814658,0.008414677,0.008615448
10,0.011035576,0.010471815,0.011488938,0.011085985,0.011035312
10,0.011167715,0.010841474,0.01136814,0.011177398,0.011086556
10,0.008039269,0.008027242,0.008059802,0.008035741,0.008035013
10,0.00813217,0.007585439,0.008471182,0.008180978,0.008471182
10,0.008545982,0.0077796,0.008943338,0.008648011,0.008508909
10,0.009212408,0.009060816,0.009329778,0.009224816,0.009147531
10,0.006503282,0.006447036,0.006551066,0.006503117,0.006542313
10,0.009119615,0.008608131,0.009828206,0.008950102,0.009827844
10,0.007269581,0.007196178,0.007308806,0.007278583,0.007286161
10,0.007379535,0.007185128,0.007811843,0.007329828,0.007186658
10,0.009221986,0.009025945,0.009591649,0.009199114,0.009196807
10,0.010934133,0.010778482,0.011107155,0.010922643,0.010936712
10,0.007710214,0.007658869,0.007789826,0.007696395,0.007695266
10,0.00792331,0.007702489,0.008382025,0.007890646,0.007964541
10,0.00896131,0.008123827,0.009404821,0.009032737,0.008673154
10,0.011404053,0.011057762,0.011778787,0.011466738,0.011111153
10,0.007397863,0.007290227,0.007489755,0.007413297,0.007426923
10,0.007263467,0.007178666,0.007314115,0.007281251,0.007313452
10,0.009103817,0.008820158,0.009288147,0.009143823,0.009005074
10,0.012707777,0.011631426,0.013042028,0.012892698,0.012929827
10,0.00769343,0.007589838,0.007728328,0.007693841,0.007717578
10,0.007593027,0.007527407,0.007682183,0.007594497,0.007680506
