run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
27,3.7077e-05,3.6208e-05,3.779e-05,3.7202e-05,3.7371e-05
27,3.7076e-05,3.663e-05,3.8076e-05,3.6883e-05,3.8076e-05
27,3.8805e-05,3.6987e-05,4.0381e-05,3.8723e-05,3.9242e-05
27,3.8227e-05,3.7222e-05,3.9437e-05,3.8284e-05,3.852e-05
27,3.826e-05,3.7386e-05,3.9284e-05,3.8273e-05,3.7434e-05
27,4.3612e-05,4.2764e-05,4.4373e-05,4.3714e-05,4.3966e-05
27,3.727e-05,3.6757e-05,3.8294e-05,3.7126e-05,3.7501e-05
27,3.8165e-05,3.7257e-05,3.8907e-05,3.8017e-05,3.7671e-05
27,3.7249e-05,3.5893e-05,3.8069e-05,3.7325e-05,3.8069e-05
27,3.8731e-05,3.7328e-05,3.9938e-05,3.8788e-05,3.9601e-05
27,3.835e-05,3.7155e-05,3.9828e-05,3.8183e-05,3.8239e-05
27,3.8356e-05,3.6819e-05,3.9565e-05,3.8402e-05,3.7315e-05
27,4.5748e-05,4.4259e-05,4.6804e-05,4.5794e-05,4.6804e-05
27,3.9047e-05,3.7325e-05,4.0445e-05,3.915e-05,3.9825e-05
27,3.7065e-05,3.5788e-05,3.836e-05,3.7035e-05,3.7044e-05
27,3.7722e-05,3.6618e-05,3.8981e-05,3.7585e-05,3.86e-05
27,3.7578e-05,3.6485e-05,3.8802e-05,3.7661e-05,3.8502e-05
27,3.7651e-05,3.6264e-05,3.9277e-05,3.7756e-05,3.7677e-05
27,3.7166e-05,3.6491e-05,3.8558e-05,3.7154e-05,3.7359e-05
27,4.3406e-05,4.0738e-05,5.3026e-05,4.1438e-05,4.2651e-05
27,3.7406e-05,3.6208e-05,3.9486e-05,3.7372e-05,3.6765e-05
27,3.9693e-05,3.8002e-05,4.1597e-05,3.9556e-05,3.9129e-05
27,3.7457e-05,3.6106e-05,3.8461e-05,3.7675e-05,3.6106e-05
27,3.683e-05,3.596e-05,3.7806e-05,3.6851e-05,3.751e-05
27,3.849e-05,3.7983e-05,3.9379e-05,3.8323e-05,3.8981e-05
27,3.9154e-05,3.7596e-05,4.1085e-05,3.8753e-05,3.8478e-05
27,3.7515e-05,3.5407e-05,3.9258e-05,3.7414e-05,3.7462e-05
27,3.826e-05,3.697e-05,4.0191e-05,3.8085e-05,3.8419e-05
27,3.7123e-05,3.5478e-05,3.8518e-05,3.7014e-05,3.7117e-05
27,3.8005e-05,3.7529e-05,3.8507e-05,3.7926e-05,3.7855e-05
27,3.9445e-05,3.7433e-05,4.2752e-05,3.8928e-05,3.9107e-05
27,3.7835e-05,3.6635e-05,3.8888e-05,3.7902e-05,3.8131e-05
27,3.8251e-05,3.7392e-05,3.9017e-05,3.8341e-05,3.8774e-05
27,3.9559e-05,3.8402e-05,4.0496e-05,3.9779e-05,3.975e-05
27,3.8298e-05,3.7189e-05,3.9695e-05,3.8276e-05,3.7678e-05
27,4.8214e-05,4.3711e-05,5.5168e-05,4.6983e-05,4.7582e-05
27,3.8945e-05,3.7578e-05,4.0404e-05,3.9167e-05,3.8149e-05
27,3.8203e-05,3.6493e-05,3.9572e-05,3.8336e-05,3.8077e-05
27,3.8429e-05,3.7349e-05,3.9027e-05,3.8661e-05,3.9027e-05
27,3.6992e-05,3.5774e-05,3.8159e-05,3.6993e-05,3.7661e-05
27,3.9431e-05,3.7054e-05,4.2015e-05,3.882e-05,3.8156e-05
27,3.7661e-05,3.6057e-05,4.0029e-05,3.7507e-05,3.8472e-05
27,4.3081e-05,4.1861e-05,4.4448e-05,4.3031e-05,4.3155e-05
27,3.7696e-05,3.662e-05,3.8828e-05,3.778e-05,3.7833e-05
27,3.8145e-05,3.7275e-05,3.8858e-05,3.8144e-05,3.843e-05
27,3.8831e-05,3.704e-05,4.0878e-05,3.8357e-05,3.818e-05
27,3.8904e-05,3.6923e-05,4.2738e-05,3.8504e-05,4.038e-05
27,3.7416e-05,3.6274e-05,3.8914e-05,3.7499e-05,3.7637e-05
27,3.8034e-05,3.7379e-05,3.96e-05,3.8035e-05,3.7389e-05
27,3.8149e-05,3.7236e-05,3.9769e-05,3.8055e-05,3.8145e-05
28,0.000441394,0.000431021,0.000452474,0.000440541,0.000436012
28,5.024e-05,4.9298e-05,5.1353e-05,5.0052e-05,4.9298e-05
28,4.8957e-05,4.7278e-05,4.9812e-05,4.927e-05,4.7278e-05
28,4.6568e-05,4.5784e-05,4.7024e-05,4.6721e-05,4.6502e-05
28,6.7845e-05,6.6494e-05,6.9096e-05,6.7868e-05,6.8146e-05
28,0.0001454,0.000144198,0.000146034,0.000145606,0.000145583
28,8.2777e-05,8.1966e-05,8.3829e-05,8.2648e-05,8.3342e-05
28,8.1462e-05,7.9578e-05,8.5139e-05,8.0571e-05,8.5139e-05
28,8.348e-05,8.0125e-05,8.5992e-05,8.3814e-05,8.5992e-05
28,8.4564e-05,8.367e-05,8.5602e-05,8.4595e-05,8.4537e-05
28,6.8478e-05,6.5793e-05,7.1525e-05,6.8888e-05,6.5793e-05
28,4.0108e-05,3.814e-05,4.2706e-05,4.0079e-05,4.1119e-05
28,3.9239e-05,3.795e-05,4.0754e-05,3.9218e-05,3.952e-05
28,3.7525e-05,3.6691e-05,3.8264e-05,3.7463e-05,3.8042e-05
28,3.834e-05,3.7306e-05,4.0026e-05,3.7998e-05,3.8211e-05
28,4.4828e-05,4.3626e-05,4.6432e-05,4.4773e-05,4.5588e-05
28,3.7557e-05,3.6954e-05,3.8358e-05,3.7469e-05,3.8358e-05
28,3.8198e-05,3.7467e-05,3.9027e-05,3.8109e-05,3.7991e-05
28,3.7564e-05,3.6134e-05,3.868e-05,3.7722e-05,3.6134e-05
28,3.7567e-05,3.687e-05,3.8473e-05,3.7517e-05,3.7753e-05
28,3.8774e-05,3.7646e-05,4.0835e-05,3.8725e-05,3.9592e-05
28,3.6835e-05,3.5759e-05,3.797e-05,3.6912e-05,3.6238e-05
28,3.7858e-05,3.6995e-05,3.8573e-05,3.7752e-05,3.8564e-05
28,3.785e-05,3.6719e-05,3.8283e-05,3.7946e-05,3.807e-05
28,3.7472e-05,3.5755e-05,4.1174e-05,3.698e-05,3.5755e-05
28,4.6299e-05,4.4884e-05,4.7567e-05,4.6198e-05,4.4884e-05
28,3.838e-05,3.7905e-05,3.9407e-05,3.8269e-05,3.8492e-05
28,3.7892e-05,3.6806e-05,3.9507e-05,3.7639e-05,3.7522e-05
28,3.9032e-05,3.8014e-05,4.0552e-05,3.8964e-05,3.8773e-05
28,3.7612e-05,3.6515e-05,3.9199e-05,3.7532e-05,3.6515e-05
28,3.9518e-05,3.8442e-05,4.0514e-05,3.9472e-05,4.0421e-05
28,3.7263e-05,3.5814e-05,3.8857e-05,3.7226e-05,3.8608e-05
28,3.7209e-05,3.6391e-05,3.8233e-05,3.711e-05,3.7756e-05
28,3.8762e-05,3.7284e-05,4.0547e-05,3.8562e-05,3.8814e-05
28,3.7516e-05,3.573e-05,3.8826e-05,3.757e-05,3.752e-05
28,3.8749e-05,3.7684e-05,4.0184e-05,3.8752e-05,3.8464e-05
28,3.8144e-05,3.6766e-05,3.9514e-05,3.8088e-05,3.8098e-05
28,3.7911e-05,3.6179e-05,3.9056e-05,3.8153e-05,3.6179e-05
28,3.9084e-05,3.6868e-05,4.2248e-05,3.7947e-05,3.7222e-05
28,4.0807e-05,3.7135e-05,4.4692e-05,4.0614e-05,4.4692e-05
28,3.8381e-05,3.7157e-05,3.9392e-05,3.8361e-05,3.9078e-05
28,3.7775e-05,3.6922e-05,3.8824e-05,3.7747e-05,3.7651e-05
28,3.7635e-05,3.7132e-05,3.8795e-05,3.7591e-05,3.7132e-05
28,3.719e-05,3.6248e-05,3.8093e-05,3.6963e-05,3.8093e-05
28,3.7536e-05,3.6714e-05,3.8187e-05,3.7502e-05,3.8187e-05
28,3.7792e-05,3.6271e-05,3.9375e-05,3.7916e-05,3.7113e-05
28,3.8946e-05,3.7337e-05,3.999e-05,3.9147e-05,3.9122e-05
28,4.0019e-05,3.8643e-05,4.0894e-05,4.004e-05,4.0127e-05
28,3.9066e-05,3.7574e-05,4.0059e-05,3.9036e-05,3.8919e-05
28,4.3743e-05,4.2571e-05,4.4499e-05,4.3667e-05,4.3029e-05
28,3.8012e-05,3.7636e-05,3.845e-05,3.799e-05,3.845e-05
28,3.7425e-05,3.6771e-05,3.8184e-05,3.7396e-05,3.7394e-05
28,4.2041e-05,4.1109e-05,4.2746e-05,4.2098e-05,4.1109e-05
28,3.7355e-05,3.6296e-05,3.8324e-05,3.7372e-05,3.7475e-05
28,4.0806e-05,3.7297e-05,4.7459e-05,3.8853e-05,4.0363e-05
28,4.5632e-05,4.4432e-05,4.6235e-05,4.5731e-05,4.5063e-05
28,3.8128e-05,3.6838e-05,3.8744e-05,3.8326e-05,3.8317e-05
28,3.8225e-05,3.7521e-05,3.9466e-05,3.7917e-05,3.7886e-05
28,4.0551e-05,3.946e-05,4.2181e-05,4.0174e-05,3.9773e-05
28,3.7362e-05,3.5915e-05,3.9223e-05,3.7459e-05,3.5915e-05
28,3.7443e-05,3.6581e-05,3.7897e-05,3.7539e-05,3.7122e-05
28,3.7831e-05,3.7007e-05,3.939e-05,3.7552e-05,3.939e-05
28,3.8363e-05,3.7183e-05,3.9524e-05,3.8628e-05,3.9524e-05
28,3.8279e-05,3.7601e-05,3.9224e-05,3.8218e-05,3.878e-05
28,3.8311e-05,3.7647e-05,3.941e-05,3.8298e-05,3.7703e-05
28,3.794e-05,3.7282e-05,3.875e-05,3.7961e-05,3.7282e-05
28,3.9251e-05,3.6539e-05,4.1736e-05,3.9372e-05,4.081e-05
28,3.6496e-05,3.5766e-05,3.7428e-05,3.6345e-05,3.6556e-05
28,3.8258e-05,3.762e-05,3.8915e-05,3.8233e-05,3.8716e-05
28,3.7985e-05,3.673e-05,3.8884e-05,3.8079e-05,3.8691e-05
28,4.4383e-05,4.3165e-05,4.5997e-05,4.3967e-05,4.4042e-05
28,3.9383e-05,3.6484e-05,4.1526e-05,3.9403e-05,3.8778e-05
28,3.8355e-05,3.6711e-05,4.041e-05,3.8482e-05,3.7689e-05
28,3.8936e-05,3.737e-05,4.3612e-05,3.827e-05,3.737e-05
28,6.6925e-05,5.5562e-05,8.584e-05,6.4907e-05,5.5562e-05
28,4.594e-05,4.1662e-05,5.2601e-05,4.5605e-05,4.1662e-05
28,5.9323e-05,5.1399e-05,6.5376e-05,5.9573e-05,5.521e-05
28,5.5417e-05,4.7072e-05,7.1126e-05,5.4061e-05,4.7072e-05
28,5.0877e-05,4.7959e-05,5.7768e-05,5.0004e-05,4.7959e-05
28,6.9587e-05,6.2882e-05,7.6864e-05,6.9218e-05,6.416e-05
28,5.8733e-05,5.1299e-05,7.3102e-05,5.7532e-05,5.2385e-05
28,4.7205e-05,4.4729e-05,5.2621e-05,4.6262e-05,4.4729e-05
28,6.9818e-05,6.1271e-05,7.8736e-05,6.948e-05,6.2622e-05
28,5.6098e-05,4.9768e-05,6.9729e-05,5.4852e-05,5.0417e-05
28,5.0571e-05,4.6712e-05,5.7006e-05,4.9311e-05,4.7075e-05
28,7.8899e-05,7.4079e-05,8.4594e-05,7.8652e-05,8.1317e-05
28,5.4066e-05,4.748e-05,6.6933e-05,5.2867e-05,4.8539e-05
28,5.1846e-05,4.8842e-05,5.8391e-05,5.1225e-05,4.8842e-05
28,6.6658e-05,6.1136e-05,7.3794e-05,6.6463e-05,6.1136e-05
28,5.8644e-05,5.0558e-05,7.5537e-05,5.7191e-05,5.0558e-05
28,4.6572e-05,4.3415e-05,5.0631e-05,4.6658e-05,4.3415e-05
28,5.6977e-05,4.9657e-05,6.5582e-05,5.6115e-05,5.2623e-05
28,5.2957e-05,4.6153e-05,6.8185e-05,5.1709e-05,4.6153e-05
28,6.2361e-05,5.9467e-05,6.8264e-05,6.1654e-05,6.3363e-05
28,6.7695e-05,6.0734e-05,7.5588e-05,6.7292e-05,6.1761e-05
28,3.834e-05,3.694e-05,4.0061e-05,3.7865e-05,3.694e-05
28,3.7782e-05,3.6979e-05,3.8593e-05,3.7804e-05,3.7183e-05
28,3.7831e-05,3.695e-05,3.893e-05,3.7773e-05,3.7792e-05
28,3.8759e-05,3.8075e-05,3.9759e-05,3.8787e-05,3.8075e-05
28,3.8285e-05,3.7518e-05,3.8982e-05,3.8297e-05,3.8391e-05
29,0.000436874,0.000432972,0.000444655,0.000435132,0.000433752
29,5.2212e-05,5.0224e-05,5.4337e-05,5.2089e-05,5.1133e-05
29,4.9487e-05,4.8799e-05,4.9929e-05,4.9644e-05,4.9705e-05
29,4.6886e-05,4.5938e-05,4.7965e-05,4.6763e-05,4.5938e-05
29,7.0988e-05,6.7968e-05,7.2753e-05,7.1212e-05,7.1613e-05
29,0.000148802,0.000147411,0.000149911,0.000148621,0.000148606
29,8.4725e-05,8.3947e-05,8.5812e-05,8.4492e-05,8.44e-05
29,8.2967e-05,8.2043e-05,8.3777e-05,8.2915e-05,8.3743e-05
29,8.2076e-05,8.1636e-05,8.2463e-05,8.2091e-05,8.2124e-05
29,8.6859e-05,8.5865e-05,8.9001e-05,8.6041e-05,8.6089e-05
29,7.1949e-05,6.6637e-05,7.6425e-05,7.2273e-05,6.6637e-05
29,3.9729e-05,3.8482e-05,4.1143e-05,3.9675e-05,3.8482e-05
29,3.748e-05,3.6631e-05,3.8647e-05,3.7321e-05,3.6631e-05
29,3.9526e-05,3.8312e-05,4.1502e-05,3.917e-05,3.837e-05
29,3.8019e-05,3.6219e-05,3.9289e-05,3.8231e-05,3.7204e-05
29,3.8092e-05,3.7266e-05,3.8952e-05,3.7958e-05,3.7754e-05
29,3.8714e-05,3.7308e-05,4.0649e-05,3.8822e-05,3.8827e-05
29,3.8192e-05,3.6575e-05,3.9294e-05,3.8302e-05,3.7368e-05
29,3.784e-05,3.6826e-05,3.8797e-05,3.7828e-05,3.8234e-05
29,3.9034e-05,3.7451e-05,4.1121e-05,3.9081e-05,3.9732e-05
29,3.8037e-05,3.6658e-05,3.9715e-05,3.7827e-05,3.8091e-05
29,3.7237e-05,3.6546e-05,3.7908e-05,3.7191e-05,3.7908e-05
29,3.846e-05,3.7875e-05,3.9273e-05,3.8422e-05,3.8114e-05
29,3.9255e-05,3.7314e-05,4.1673e-05,3.9393e-05,4.1673e-05
29,3.8993e-05,3.6734e-05,4.4437e-05,3.8358e-05,4.4437e-05
29,4.6311e-05,4.539e-05,4.7532e-05,4.6195e-05,4.7532e-05
29,3.7868e-05,3.6663e-05,3.925e-05,3.8052e-05,3.6717e-05
29,4.1834e-05,4.0798e-05,4.3062e-05,4.1538e-05,4.2161e-05
29,3.8312e-05,3.6442e-05,3.9771e-05,3.8144e-05,3.9614e-05
29,3.8521e-05,3.7891e-05,3.9161e-05,3.8578e-05,3.8694e-05
29,3.8942e-05,3.7471e-05,4.0739e-05,3.8991e-05,3.9541e-05
29,3.6956e-05,3.5402e-05,3.8343e-05,3.7203e-05,3.7647e-05
29,3.8768e-05,3.7677e-05,3.9259e-05,3.8871e-05,3.9196e-05
29,3.7468e-05,3.6393e-05,3.8577e-05,3.7614e-05,3.7516e-05
29,3.9203e-05,3.7888e-05,4.082e-05,3.9101e-05,3.9678e-05
29,3.9311e-05,3.7754e-05,4.1321e-05,3.9174e-05,3.7754e-05
29,3.7657e-05,3.6576e-05,3.8517e-05,3.7824e-05,3.695e-05
29,3.8091e-05,3.7193e-05,3.8642e-05,3.807e-05,3.7865e-05
29,3.9087e-05,3.7033e-05,4.0142e-05,3.9331e-05,3.9288e-05
29,4.1314e-05,3.6434e-05,4.574e-05,4.1446e-05,3.8114e-05
29,3.7313e-05,3.5537e-05,3.8125e-05,3.7482e-05,3.6763e-05
29,3.7706e-05,3.5668e-05,3.9435e-05,3.7925e-05,3.9435e-05
29,3.8364e-05,3.703e-05,3.9792e-05,3.8346e-05,3.9587e-05
29,3.7686e-05,3.642e-05,3.9048e-05,3.757e-05,3.7508e-05
29,3.9938e-05,3.8955e-05,4.0662e-05,3.9915e-05,4.0433e-05
29,3.7475e-05,3.6515e-05,3.8242e-05,3.7472e-05,3.7888e-05
29,4.0558e-05,3.9798e-05,4.2398e-05,4.0177e-05,3.9798e-05
29,3.7821e-05,3.7108e-05,3.8511e-05,3.783e-05,3.7727e-05
29,3.8283e-05,3.689e-05,3.9678e-05,3.8326e-05,3.9216e-05
29,3.9097e-05,3.8519e-05,3.9903e-05,3.8893e-05,3.8923e-05
29,3.8865e-05,3.8223e-05,4.0353e-05,3.8715e-05,3.8478e-05
29,3.7491e-05,3.6003e-05,3.8862e-05,3.7559e-05,3.6003e-05
29,3.9547e-05,3.8149e-05,4.0684e-05,3.9823e-05,4.0211e-05
29,3.7786e-05,3.6301e-05,3.8805e-05,3.7893e-05,3.8276e-05
29,3.8973e-05,3.679e-05,4.0825e-05,3.9152e-05,3.9251e-05
29,4.4329e-05,4.2205e-05,4.5041e-05,4.4622e-05,4.4312e-05
29,3.8517e-05,3.7786e-05,3.9689e-05,3.8346e-05,3.8176e-05
29,3.8518e-05,3.7064e-05,4.0275e-05,3.8178e-05,3.829e-05
29,3.7596e-05,3.6667e-05,3.9089e-05,3.7416e-05,3.6986e-05
29,4.5248e-05,4.4403e-05,4.6381e-05,4.5067e-05,4.5734e-05
29,3.7721e-05,3.6578e-05,3.855e-05,3.7788e-05,3.847e-05
29,3.7626e-05,3.6719e-05,3.8145e-05,3.7699e-05,3.6719e-05
29,3.7942e-05,3.6261e-05,3.8902e-05,3.7991e-05,3.8201e-05
29,3.7843e-05,3.7344e-05,3.8405e-05,3.7854e-05,3.7629e-05
29,3.8443e-05,3.7966e-05,3.8972e-05,3.827e-05,3.8966e-05
29,3.8346e-05,3.7711e-05,3.9e-05,3.8317e-05,3.7978e-05
29,3.709e-05,3.6098e-05,3.803e-05,3.7165e-05,3.6445e-05
29,3.8424e-05,3.6852e-05,4.1695e-05,3.7735e-05,3.7984e-05
29,3.7384e-05,3.6252e-05,3.8452e-05,3.7543e-05,3.7972e-05
29,3.9504e-05,3.7822e-05,4.5094e-05,3.9058e-05,3.9264e-05
29,3.8647e-05,3.7718e-05,3.9279e-05,3.8862e-05,3.8799e-05
29,3.7884e-05,3.642e-05,3.896e-05,3.8069e-05,3.685e-05
29,4.3196e-05,3.8151e-05,4.8003e-05,4.3851e-05,4.6373e-05
29,3.8618e-05,3.7807e-05,3.9622e-05,3.8528e-05,3.8799e-05
29,3.7226e-05,3.6539e-05,3.8422e-05,3.7122e-05,3.7279e-05
29,3.8526e-05,3.6673e-05,3.993e-05,3.8459e-05,3.8571e-05
29,3.7881e-05,3.6932e-05,3.8949e-05,3.7872e-05,3.7254e-05
29,3.8249e-05,3.7589e-05,3.9276e-05,3.8052e-05,3.8051e-05
29,3.8502e-05,3.739e-05,3.9531e-05,3.8627e-05,3.8747e-05
29,3.9905e-05,3.6748e-05,4.1232e-05,4.0417e-05,3.939e-05
29,3.7422e-05,3.6466e-05,3.8947e-05,3.7478e-05,3.7357e-05
29,3.7771e-05,3.6003e-05,3.9753e-05,3.7835e-05,3.9358e-05
29,3.756e-05,3.6732e-05,3.9232e-05,3.6835e-05,3.6756e-05
29,3.7788e-05,3.6751e-05,3.8858e-05,3.7629e-05,3.8858e-05
29,3.801e-05,3.684e-05,3.9105e-05,3.8069e-05,3.9105e-05
29,4.4442e-05,4.351e-05,4.5437e-05,4.4561e-05,4.4836e-05
29,3.7476e-05,3.6166e-05,3.8291e-05,3.7668e-05,3.7766e-05
29,3.7734e-05,3.735e-05,3.8311e-05,3.7648e-05,3.735e-05
29,3.8689e-05,3.7709e-05,3.9407e-05,3.8764e-05,3.7709e-05
29,3.721e-05,3.5829e-05,3.8141e-05,3.7564e-05,3.6888e-05
29,3.8323e-05,3.7519e-05,3.9288e-05,3.8316e-05,3.8173e-05
29,3.8498e-05,3.6992e-05,3.951e-05,3.8556e-05,3.6992e-05
29,3.6809e-05,3.6018e-05,3.7387e-05,3.6918e-05,3.6018e-05
29,3.9862e-05,3.8728e-05,4.1529e-05,3.9896e-05,3.9174e-05
29,3.8391e-05,3.7431e-05,3.9093e-05,3.838e-05,3.787e-05
29,3.9531e-05,3.7607e-05,4.1606e-05,3.9248e-05,3.7607e-05
29,3.8864e-05,3.8177e-05,4.0192e-05,3.8635e-05,3.8177e-05
29,3.8296e-05,3.6793e-05,3.9141e-05,3.8622e-05,3.8546e-05
29,4.0577e-05,3.6672e-05,4.2887e-05,4.1419e-05,3.6672e-05
29,3.8103e-05,3.6525e-05,3.9473e-05,3.8111e-05,3.6525e-05
30,0.000451493,0.000446771,0.000457819,0.00045082,0.00044772
30,5.2256e-05,4.9705e-05,5.5173e-05,5.204e-05,4.9705e-05
30,4.8744e-05,4.617e-05,5.2983e-05,4.7948e-05,4.617e-05
30,4.6599e-05,4.5184e-05,4.8588e-05,4.6677e-05,4.5184e-05
30,7.3753e-05,7.269e-05,7.5198e-05,7.3753e-05,7.2919e-05
30,0.000144055,0.000143529,0.000144862,0.000144014,0.000143529
30,8.3558e-05,8.197e-05,8.4902e-05,8.4037e-05,8.2232e-05
30,8.4133e-05,8.3453e-05,8.483e-05,8.4172e-05,8.483e-05
30,8.0701e-05,8.0091e-05,8.1351e-05,8.0811e-05,8.0091e-05
30,9.7836e-05,9.6729e-05,9.831e-05,9.7939e-05,9.831e-05
30,6.9075e-05,6.5266e-05,7.3078e-05,6.9144e-05,7.1658e-05
30,3.831e-05,3.6992e-05,3.9693e-05,3.8465e-05,3.8497e-05
30,3.95e-05,3.7959e-05,4.1758e-05,3.9717e-05,3.9798e-05
30,3.7503e-05,3.63e-05,3.8595e-05,3.7594e-05,3.6818e-05
30,3.8175e-05,3.6327e-05,4.0246e-05,3.813e-05,3.9343e-05
30,3.8097e-05,3.6883e-05,3.9421e-05,3.8366e-05,3.6963e-05
30,3.8509e-05,3.7825e-05,3.9977e-05,3.8341e-05,3.8306e-05
30,4.2164e-05,3.71e-05,4.7874e-05,4.19e-05,3.8169e-05
30,3.9497e-05,3.8223e-05,4.1102e-05,3.9123e-05,3.9021e-05
30,3.7208e-05,3.5189e-05,3.8701e-05,3.7351e-05,3.6331e-05
30,3.7987e-05,3.7139e-05,3.8787e-05,3.7975e-05,3.8787e-05
30,3.7532e-05,3.6785e-05,3.8706e-05,3.7481e-05,3.7812e-05
30,3.6806e-05,3.4882e-05,3.8271e-05,3.6644e-05,3.6925e-05
30,3.8641e-05,3.7401e-05,4.0685e-05,3.8507e-05,3.8677e-05
30,3.8203e-05,3.7289e-05,3.9081e-05,3.8212e-05,3.8257e-05
30,4.6946e-05,4.5998e-05,4.7562e-05,4.7249e-05,4.7562e-05
30,3.7671e-05,3.7267e-05,3.8619e-05,3.7566e-05,3.7431e-05
30,3.8472e-05,3.72e-05,3.992e-05,3.845e-05,3.8192e-05
30,3.8461e-05,3.7196e-05,3.9621e-05,3.8298e-05,3.7852e-05
30,3.7623e-05,3.6914e-05,3.8726e-05,3.7604e-05,3.6934e-05
30,4.0773e-05,3.5758e-05,5.2015e-05,3.7521e-05,5.1031e-05
30,3.7421e-05,3.6853e-05,3.7995e-05,3.7364e-05,3.7301e-05
30,3.8934e-05,3.7764e-05,3.976e-05,3.8975e-05,3.8496e-05
30,3.9315e-05,3.7652e-05,4.1936e-05,3.8988e-05,3.7662e-05
30,3.8294e-05,3.5886e-05,3.9448e-05,3.8451e-05,3.5886e-05
30,3.8393e-05,3.7393e-05,3.9364e-05,3.823e-05,3.9071e-05
30,3.7712e-05,3.6361e-05,3.8529e-05,3.7787e-05,3.7208e-05
30,4.0081e-05,3.85e-05,4.1165e-05,4.0162e-05,3.9813e-05
30,3.8866e-05,3.7868e-05,3.9748e-05,3.8742e-05,3.9421e-05
30,3.9405e-05,3.8203e-05,4.0813e-05,3.9188e-05,3.8605e-05
30,3.8349e-05,3.7211e-05,4.1119e-05,3.8158e-05,3.7211e-05
30,3.7748e-05,3.7165e-05,3.8801e-05,3.7671e-05,3.76e-05
30,3.7648e-05,3.6638e-05,3.8627e-05,3.7767e-05,3.8311e-05
30,3.9353e-05,3.7346e-05,4.1126e-05,3.9436e-05,3.987e-05
30,3.7223e-05,3.54e-05,3.8451e-05,3.7505e-05,3.8306e-05
30,3.7771e-05,3.6745e-05,3.8537e-05,3.7717e-05,3.7515e-05
30,3.867e-05,3.7968e-05,3.951e-05,3.867e-05,3.8753e-05
30,3.7945e-05,3.6589e-05,3.9005e-05,3.7899e-05,3.8609e-05
30,3.6879e-05,3.5992e-05,3.7707e-05,3.6922e-05,3.7615e-05
30,4.0543e-05,3.9474e-05,4.1387e-05,4.0675e-05,3.9919e-05
30,3.8234e-05,3.6725e-05,3.9092e-05,3.8372e-05,3.6725e-05
30,3.7622e-05,3.7003e-05,3.8147e-05,3.7635e-05,3.7003e-05
30,3.875e-05,3.7367e-05,4.0978e-05,3.8787e-05,3.9123e-05
30,3.7725e-05,3.5326e-05,3.981e-05,3.7622e-05,3.69e-05
30,3.9618e-05,3.8741e-05,4.018e-05,3.9696e-05,3.9485e-05
30,5.0017e-05,4.4514e-05,5.5385e-05,5.0108e-05,4.5508e-05
30,3.8692e-05,3.7843e-05,3.9396e-05,3.8654e-05,3.8661e-05
30,3.8364e-05,3.7796e-05,3.8829e-05,3.8331e-05,3.8829e-05
30,3.7853e-05,3.6902e-05,3.8749e-05,3.787e-05,3.7955e-05
30,3.8955e-05,3.6715e-05,4.0044e-05,3.9083e-05,4.0032e-05
30,3.8548e-05,3.7041e-05,4.0561e-05,3.8342e-05,3.8311e-05
30,3.762e-05,3.6869e-05,3.8659e-05,3.7563e-05,3.7514e-05
30,3.7599e-05,3.6308e-05,3.8802e-05,3.7341e-05,3.8172e-05
30,3.8177e-05,3.7423e-05,3.8709e-05,3.829e-05,3.8303e-05
30,3.8059e-05,3.7553e-05,3.8635e-05,3.8132e-05,3.7587e-05
30,3.8178e-05,3.6273e-05,3.921e-05,3.8249e-05,3.7893e-05
30,3.7368e-05,3.6663e-05,3.8212e-05,3.7358e-05,3.8212e-05
30,3.9713e-05,3.8057e-05,4.0667e-05,4.001e-05,4.0296e-05
30,3.823e-05,3.5997e-05,3.9609e-05,3.8436e-05,3.7164e-05
30,3.8142e-05,3.6775e-05,3.9294e-05,3.8482e-05,3.8457e-05
30,3.7475e-05,3.6854e-05,3.7869e-05,3.7525e-05,3.7655e-05
30,3.7859e-05,3.5812e-05,3.8831e-05,3.8086e-05,3.7748e-05
30,3.8648e-05,3.7647e-05,4.0058e-05,3.8681e-05,3.8553e-05
30,3.728e-05,3.616e-05,3.8223e-05,3.7192e-05,3.7898e-05
30,3.8414e-05,3.7393e-05,3.9201e-05,3.8398e-05,3.8234e-05
30,3.8008e-05,3.7384e-05,3.8577e-05,3.8133e-05,3.7479e-05
30,3.7498e-05,3.6743e-05,3.8041e-05,3.7544e-05,3.7875e-05
30,3.7617e-05,3.6307e-05,3.9233e-05,3.7478e-05,3.9233e-05
30,3.8311e-05,3.7074e-05,3.9071e-05,3.8501e-05,3.8437e-05
30,3.9166e-05,3.691e-05,4.143e-05,3.9084e-05,3.7584e-05
30,3.8969e-05,3.7581e-05,4.0397e-05,3.9046e-05,3.947e-05
30,3.907e-05,3.8458e-05,4.035e-05,3.8844e-05,3.9235e-05
30,3.6695e-05,3.5623e-05,3.736e-05,3.6765e-05,3.6296e-05
30,3.892e-05,3.7943e-05,4.0168e-05,3.8777e-05,3.7943e-05
30,4.4151e-05,3.6709e-05,5.0186e-05,4.457e-05,4.9495e-05
30,4.4401e-05,4.3751e-05,4.5052e-05,4.4337e-05,4.443e-05
30,3.9122e-05,3.7923e-05,3.9833e-05,3.9315e-05,3.8571e-05
