run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.000125059,0.000124163,0.000125956,0.000125059,0.000124163
9,0.000126325,0.000125332,0.000127317,0.000126325,0.000125332
9,0.000126079,0.000125138,0.000127021,0.000126079,0.000125138
9,0.000124765,0.000123934,0.000125595,0.000124765,0.000123934
9,0.000127159,0.000126181,0.000128137,0.000127159,0.000126181
9,0.00012713,0.000126106,0.000128155,0.00012713,0.000126106
9,0.000124832,0.0001239,0.000125765,0.000124832,0.0001239
9,0.000126234,0.000125389,0.000127079,0.000126234,0.000125389
9,0.000125633,0.000124857,0.000126409,0.000125633,0.000124857
9,0.00012284,0.000121964,0.000123716,0.00012284,0.000121964
9,0.000127021,0.000126157,0.000127885,0.000127021,0.000126157
9,0.000127034,0.000126231,0.000127838,0.000127034,0.000126231
9,0.000124516,0.000123665,0.000125367,0.000124516,0.000123665
9,0.000126401,0.000125463,0.000127339,0.000126401,0.000125463
9,0.000126022,0.000125151,0.000126892,0.000126022,0.000125151
9,0.000125209,0.000124332,0.000126087,0.000125209,0.000124332
9,0.00012716,0.00012621,0.00012811,0.00012716,0.00012621
9,0.000127104,0.000126207,0.000128001,0.000127104,0.000126207
9,0.00012785,0.000127118,0.000128582,0.00012785,0.000127118
9,0.000126977,0.000126109,0.000127846,0.000126977,0.000126109
9,0.000125498,0.000124578,0.000126418,0.000125498,0.000124578
9,0.000132088,0.000131144,0.000133031,0.000132088,0.000131144
9,0.000126472,0.000125558,0.000127385,0.000126472,0.000125558
9,0.000125583,0.000124523,0.000126643,0.000125583,0.000124523
9,0.00012518,0.000124218,0.000126143,0.00012518,0.000124218
9,0.000127089,0.000126177,0.000128001,0.000127089,0.000126177
9,0.00012608,0.000125185,0.000126974,0.00012608,0.000125185
9,0.000125955,0.000125157,0.000126753,0.000125955,0.000125157
9,0.000125025,0.00012453,0.00012552,0.000125025,0.00012453
9,0.000126541,0.000125893,0.000127188,0.000126541,0.000125893
9,0.000122957,0.000122034,0.000123881,0.000122957,0.000122034
9,0.000127626,0.000126688,0.000128564,0.000127626,0.000126688
10,0.000131347,0.000130484,0.000132211,0.000131347,0.000130484
10,0.000130769,0.000129896,0.000131643,0.000130769,0.000129896
10,0.00013088,0.000130039,0.000131722,0.00013088,0.000130039
10,0.000131773,0.000130955,0.00013259,0.000131773,0.000130955
10,0.000132156,0.000131325,0.000132987,0.000132156,0.000131325
10,0.00013051,0.000129663,0.000131357,0.00013051,0.000129663
10,0.000127181,0.000126231,0.000128131,0.000127181,0.000126231
10,0.000129967,0.000129155,0.00013078,0.000129967,0.000129155
10,0.000133209,0.000132315,0.000134104,0.000133209,0.000132315
10,0.000134876,0.000134614,0.000135139,0.000134876,0.000134614
10,0.000131078,0.000130749,0.000131408,0.000131078,0.000130749
10,0.00013156,0.00013081,0.000132309,0.00013156,0.00013081
10,0.000128929,0.000128066,0.000129792,0.000128929,0.000128066
10,0.00013393,0.000133072,0.000134789,0.00013393,0.000133072
10,0.000130786,0.000129933,0.000131638,0.000130786,0.000129933
10,0.000127878,0.000127006,0.000128751,0.000127878,0.000127006
10,0.000126033,0.000125325,0.000126741,0.000126033,0.000125325
10,0.000127387,0.000126666,0.000128107,0.000127387,0.000126666
10,0.00012919,0.000128344,0.000130035,0.00012919,0.000128344
10,0.000122595,0.00012177,0.00012342,0.000122595,0.00012177
10,0.000126232,0.000125576,0.000126888,0.000126232,0.000125576
10,0.000130629,0.00012975,0.000131508,0.000130629,0.00012975
10,0.000126765,0.000125905,0.000127624,0.000126765,0.000125905
10,0.000126869,0.000126047,0.000127692,0.000126869,0.000126047
10,0.000125701,0.000124868,0.000126534,0.000125701,0.000124868
10,0.000128708,0.000127843,0.000129572,0.000128708,0.000127843
10,0.000126058,0.000125225,0.000126891,0.000126058,0.000125225
10,0.000126429,0.00012573,0.000127128,0.000126429,0.00012573
10,0.000128996,0.000128072,0.00012992,0.000128996,0.000128072
10,0.000121576,0.000121117,0.000122034,0.000121576,0.000121117
10,0.000123325,0.000122752,0.000123898,0.000123325,0.000122752
10,0.000125836,0.00012498,0.000126692,0.000125836,0.00012498
10,0.000127246,0.00012643,0.000128063,0.000127246,0.00012643
10,0.000122781,0.000121941,0.000123621,0.000122781,0.000121941
10,0.000127892,0.000127106,0.000128679,0.000127892,0.000127106
10,0.000127596,0.000126684,0.000128509,0.000127596,0.000126684
10,0.000122542,0.000121658,0.000123425,0.000122542,0.000121658
10,0.000126754,0.000126283,0.000127226,0.000126754,0.000127226
10,0.000126654,0.000125825,0.000127482,0.000126654,0.000125825
10,0.000126741,0.000125933,0.000127549,0.000126741,0.000125933
10,0.000125206,0.000124312,0.0001261,0.000125206,0.000124312
10,0.000126282,0.000125479,0.000127085,0.000126282,0.000125479
10,0.000129794,0.000128953,0.000130635,0.000129794,0.000128953
10,0.000127584,0.000126736,0.000128432,0.000127584,0.000126736
10,0.000126552,0.000125541,0.000127564,0.000126552,0.000125541
10,0.000127185,0.000126252,0.000128117,0.000127185,0.000126252
10,0.00012297,0.000122079,0.00012386,0.00012297,0.000122079
10,0.000126358,0.000125446,0.000127269,0.000126358,0.000125446
10,0.000126386,0.000125544,0.000127227,0.000126386,0.000125544
10,0.000128052,0.0001272,0.000128904,0.000128052,0.0001272
10,0.000126391,0.000125542,0.000127239,0.000126391,0.000125542
10,0.000125962,0.000125163,0.00012676,0.000125962,0.000125163
10,0.000128675,0.000127774,0.000129577,0.000128675,0.000127774
10,0.000127725,0.000126887,0.000128562,0.000127725,0.000126887
10,0.000126343,0.00012544,0.000127246,0.000126343,0.00012544
10,0.000126704,0.000125837,0.000127572,0.000126704,0.000125837
10,0.000126582,0.000125758,0.000127405,0.000126582,0.000125758
10,0.000124912,0.000124043,0.000125781,0.000124912,0.000124043
10,0.000126521,0.000125668,0.000127375,0.000126521,0.000125668
10,0.000125309,0.000124413,0.000126205,0.000125309,0.000124413
10,0.000126816,0.000126087,0.000127545,0.000126816,0.000126087
10,0.000128619,0.000127709,0.000129528,0.000128619,0.000127709
10,0.00012869,0.000127867,0.000129513,0.00012869,0.000127867
10,0.000126804,0.000125948,0.00012766,0.000126804,0.000125948
10,0.000123346,0.000122503,0.000124189,0.000123346,0.000122503
10,0.000127999,0.000127149,0.00012885,0.000127999,0.000127149
10,0.000126706,0.000125866,0.000127546,0.000126706,0.000125866
10,0.000125549,0.000124673,0.000126424,0.000125549,0.000124673
10,0.000130377,0.000129519,0.000131235,0.000130377,0.000129519
10,0.000127723,0.000126903,0.000128543,0.000127723,0.000126903
10,0.000130556,0.000129717,0.000131396,0.000130556,0.000129717
10,0.000127713,0.000126871,0.000128556,0.000127713,0.000126871
10,0.000128172,0.000127299,0.000129046,0.000128172,0.000127299
10,0.000127329,0.000126548,0.00012811,0.000127329,0.000126548
10,0.000122609,0.000121815,0.000123404,0.000122609,0.000121815
10,0.000125245,0.000124306,0.000126184,0.000125245,0.000124306
10,0.000122447,0.000121575,0.000123319,0.000122447,0.000121575
10,0.000126812,0.000125948,0.000127676,0.000126812,0.000125948
10,0.000125413,0.000124521,0.000126305,0.000125413,0.000124521
10,0.000128999,0.000128121,0.000129876,0.000128999,0.000128121
10,0.000125369,0.000124541,0.000126198,0.000125369,0.000124541
10,0.000127232,0.000126441,0.000128023,0.000127232,0.000126441
10,0.000127044,0.000126191,0.000127896,0.000127044,0.000126191
10,0.000125775,0.000124878,0.000126673,0.000125775,0.000124878
10,0.000122962,0.000122082,0.000123841,0.000122962,0.000122082
10,0.000124396,0.000123514,0.000125278,0.000124396,0.000123514
10,0.000127937,0.000127094,0.00012878,0.000127937,0.000127094
10,0.000127157,0.000126312,0.000128003,0.000127157,0.000126312
10,0.000127803,0.000126932,0.000128675,0.000127803,0.000126932
10,0.000128871,0.000127924,0.000129817,0.000128871,0.000127924
10,0.000126511,0.000125644,0.000127377,0.000126511,0.000125644
10,0.000129128,0.000128215,0.000130041,0.000129128,0.000128215
10,0.00012932,0.000128505,0.000130134,0.00012932,0.000128505
10,0.000127103,0.000126243,0.000127962,0.000127103,0.000126243
10,0.000124181,0.000123314,0.000125048,0.000124181,0.000123314
10,0.000127332,0.00012642,0.000128244,0.000127332,0.00012642
10,0.000128016,0.000127165,0.000128866,0.000128016,0.000127165
10,0.000126135,0.000125343,0.000126927,0.000126135,0.000125343
10,0.000126444,0.000125569,0.000127319,0.000126444,0.000125569
10,0.000130623,0.000129639,0.000131608,0.000130623,0.000129639
