run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.001505097,0.001351928,0.001617899,0.001539888,0.001376271
5,0.000371629,0.000313446,0.000422411,0.000353285,0.000313446
5,0.000185572,0.000158823,0.00022061,0.000176072,0.000159333
5,9.2685e-05,9.0436e-05,9.4577e-05,9.3052e-05,9.3616e-05
5,0.000136719,0.000122875,0.000152087,0.000134881,0.000129027
5,0.000144017,0.000134747,0.000149695,0.000145625,0.000145063
5,0.000618733,0.000371097,0.00082743,0.000657132,0.000785143
5,0.00057682,0.000347657,0.000783785,0.00058903,0.000768258
5,0.00018966,0.000157204,0.000221751,0.000190464,0.000213744
5,0.000173068,0.00016523,0.000195296,0.000169274,0.000179972
5,0.001717307,0.001320106,0.002224799,0.001623656,0.00151501
5,0.001923399,0.001717404,0.002438847,0.001833682,0.001779664
5,0.001076018,0.00085964,0.00133096,0.001055179,0.001009515
5,0.001322401,0.001301656,0.001345378,0.001318977,0.001318627
5,0.000270139,0.000184954,0.000326724,0.000290552,0.000272179
5,0.000749722,0.000607392,0.001097803,0.000660924,0.000612825
5,0.000350504,0.000336558,0.000355844,0.000353111,0.00035318
5,9.8984e-05,9.7833e-05,0.00010001,9.9086e-05,0.00010001
5,9.4438e-05,9.2328e-05,9.647e-05,9.4724e-05,9.4358e-05
5,9.5035e-05,9.1191e-05,0.000101046,9.4e-05,9.4392e-05
5,0.000180384,0.000117574,0.000300524,0.000165995,0.000166317
5,0.0011334,0.000774994,0.001308394,0.001211981,0.001308394
5,0.000302159,0.000217848,0.000347914,0.000299612,0.000299733
5,0.000107445,9.9053e-05,0.000123231,0.000102234,0.000102514
5,0.00131663,0.00099562,0.001535922,0.001367456,0.001454257
5,0.000856713,0.000644503,0.001070512,0.000849422,0.000644503
5,0.001077086,0.000761694,0.001433139,0.001050739,0.001433139
5,0.001179576,0.000704861,0.001368877,0.001277915,0.001029347
5,0.001133774,0.001055966,0.001171774,0.001140437,0.001102144
5,0.00035477,0.000117034,0.000562479,0.000387448,0.000499883
5,0.000178762,0.000177397,0.000180452,0.000178337,0.000179889
5,9.3675e-05,9.101e-05,9.5154e-05,9.4192e-05,9.4333e-05
5,0.000136125,0.000103882,0.00018924,0.000123133,0.000124233
5,0.000794029,0.000755644,0.000821262,0.000794451,0.000790359
5,9.3278e-05,9.1547e-05,0.000100468,9.2141e-05,9.2382e-05
5,0.000226437,0.000208453,0.00024976,0.000220819,0.000219087
5,0.000629411,0.000538194,0.000685865,0.000632103,0.000632121
5,9.3417e-05,9.112e-05,9.4899e-05,9.3853e-05,9.3665e-05
5,0.000162783,0.000141594,0.000205818,0.000148856,0.000154009
5,0.001339475,0.001311275,0.00136185,0.00133854,0.001339073
5,0.000102098,0.000100235,0.000103515,0.000102433,0.000103515
5,9.384e-05,9.2468e-05,9.5913e-05,9.3537e-05,9.401e-05
5,0.000246171,0.000185487,0.000284056,0.000243683,0.00025884
5,0.000183049,0.000133132,0.000233936,0.000183974,0.000133132
5,0.000178112,0.000176366,0.000179855,0.000178269,0.000177014
5,0.000169836,0.00013624,0.00022291,0.000159992,0.00022291
5,0.001009011,0.000797946,0.001275148,0.000966322,0.000963951
5,0.000942939,0.000738779,0.00100724,0.000968512,0.000738779
5,9.6533e-05,9.1449e-05,9.9833e-05,9.7059e-05,9.7235e-05
5,9.3608e-05,9.2822e-05,9.4663e-05,9.3458e-05,9.4233e-05
5,0.000137583,0.000132408,0.000142004,0.000137778,0.00014103
5,0.000666268,0.000451102,0.000859011,0.000642106,0.000659333
5,0.000196138,0.000177345,0.000220321,0.000189969,0.000177345
5,0.001097272,0.000664014,0.00147548,0.00115903,0.000947004
5,0.001458983,0.001220147,0.00160718,0.001505103,0.001220147
5,0.000976663,0.000942733,0.00099048,0.000985479,0.00094834
5,0.000206896,0.000194821,0.000213955,0.000209227,0.000194821
5,0.000124954,0.000103621,0.000171654,0.000118707,0.000107297
5,0.001543101,0.0014646,0.001575057,0.001564645,0.001575057
5,9.6501e-05,9.5937e-05,9.7179e-05,9.6489e-05,9.7179e-05
5,0.000151721,0.000123848,0.000222296,0.000137841,0.00015185
5,0.000775175,0.000697587,0.000807915,0.000791088,0.00080738
5,9.7807e-05,9.3843e-05,0.000101946,9.7591e-05,0.000101946
5,9.6837e-05,9.2355e-05,0.000106898,9.6396e-05,9.6352e-05
5,0.000277059,0.0002253,0.00029458,0.000292976,0.000232425
5,0.000929998,0.000594942,0.001201535,0.000917927,0.001197742
5,0.000193949,0.00015853,0.000227324,0.000194141,0.00022639
5,0.00119828,0.001011435,0.00139451,0.001159221,0.001111567
5,0.000881676,0.000721593,0.000929177,0.000894404,0.000928023
5,0.001142752,0.000698291,0.001391452,0.00117271,0.001180148
5,0.000362685,0.000305795,0.000380491,0.00037579,0.000380332
5,0.000642964,0.000462393,0.000813962,0.000662695,0.000588332
5,0.000271346,0.000251393,0.000315219,0.000257834,0.000254172
5,0.001121593,0.000650533,0.001594411,0.001072731,0.000886282
5,0.000728457,0.000588643,0.000793737,0.00076017,0.000789475
5,0.000153635,9.4626e-05,0.000186308,0.000166988,9.4626e-05
5,0.000159308,9.9746e-05,0.000186955,0.000164569,0.000186955
5,0.000991638,0.000631114,0.00118033,0.001078205,0.000631114
5,0.000311037,0.000168336,0.00055805,0.000241395,0.00055805
5,0.00245371,0.001592307,0.002952123,0.002474031,0.00231239
5,0.001941219,0.00180568,0.001980336,0.001975757,0.00197803
5,9.8077e-05,9.5438e-05,0.000108426,9.6813e-05,9.7176e-05
5,0.000691003,0.000435254,0.000763728,0.000748841,0.000738119
5,0.000345601,0.000292913,0.000363138,0.00036091,0.000360822
5,0.000133196,9.6711e-05,0.000213457,0.000113427,9.7405e-05
5,0.000485167,0.000343619,0.000557383,0.000502618,0.000501992
5,0.000826611,0.000676856,0.000908158,0.000838313,0.000676856
5,0.000240402,0.000156162,0.000268746,0.00025136,0.000156162
5,0.000307161,0.000249186,0.000373234,0.000312425,0.000249186
5,0.000676149,0.000478282,0.000724687,0.000706321,0.000722393
5,0.000263191,0.000196408,0.000281554,0.000279082,0.000281036
5,9.2794e-05,9.1945e-05,9.3673e-05,9.2879e-05,9.3527e-05
5,0.000142129,9.1928e-05,0.000266417,0.000110452,9.3151e-05
5,0.000430375,0.000427671,0.000433175,0.000430656,0.00043068
5,9.2029e-05,9.0589e-05,9.3534e-05,9.1781e-05,9.1919e-05
5,9.2916e-05,9.1883e-05,9.4702e-05,9.2812e-05,9.2503e-05
5,9.2396e-05,9.0941e-05,9.3933e-05,9.2335e-05,9.3115e-05
5,9.1785e-05,9.0605e-05,9.3175e-05,9.1867e-05,9.2234e-05
5,0.000138664,9.2905e-05,0.000218369,0.000132115,0.000103308
5,0.000656297,0.000544116,0.000762363,0.00064191,0.00070916
5,0.000255488,0.000162271,0.00033053,0.000270496,0.000168685
5,0.000144871,0.000117905,0.000155697,0.000146949,0.00014077
5,0.000191594,0.00011779,0.000202985,0.000201884,0.000201809
5,9.262e-05,9.1134e-05,9.3881e-05,9.2604e-05,9.2479e-05
5,9.2146e-05,9.053e-05,9.3733e-05,9.2051e-05,9.342e-05
5,0.000125402,8.8925e-05,0.000210103,9.0662e-05,9.1714e-05
5,9.1742e-05,8.9876e-05,9.3722e-05,9.1779e-05,9.3722e-05
5,9.4406e-05,9.2038e-05,9.6561e-05,9.4665e-05,9.5064e-05
5,9.26e-05,9.1487e-05,9.4505e-05,9.238e-05,9.3432e-05
5,9.2568e-05,9.1221e-05,9.3941e-05,9.2754e-05,9.3277e-05
5,9.2478e-05,8.9974e-05,9.4687e-05,9.2799e-05,9.3769e-05
5,9.2614e-05,9.0778e-05,9.4561e-05,9.2731e-05,9.368e-05
5,9.5033e-05,9.0171e-05,0.000105607,9.3079e-05,9.9156e-05
5,0.001363572,0.000808565,0.0019273,0.001401408,0.000808565
5,0.001252642,0.001096032,0.001371803,0.001279783,0.001123586
5,0.000161967,0.000124538,0.000206781,0.000162509,0.000169831
5,0.000153717,0.0001158,0.000168301,0.000155793,0.000155124
5,0.000296271,0.000252679,0.000356461,0.000266866,0.00026667
5,0.000624079,0.00061982,0.000637257,0.000622289,0.000620944
5,0.00070332,0.000650776,0.000732466,0.000730122,0.000731419
5,0.000101585,9.5267e-05,0.000104315,0.000102388,0.00010294
5,9.1288e-05,9.0003e-05,9.3049e-05,9.1312e-05,9.178e-05
5,9.1461e-05,8.9523e-05,9.3167e-05,9.1747e-05,9.2055e-05
5,0.00106126,0.00092613,0.001244186,0.001011239,0.001221524
5,0.001630615,0.001419582,0.001804356,0.001652388,0.001454874
5,0.000140444,0.000135376,0.000142891,0.000141605,0.000142891
5,9.0212e-05,8.9096e-05,9.1618e-05,9.0185e-05,8.9812e-05
5,9.1188e-05,8.9565e-05,9.2941e-05,9.1015e-05,9.2649e-05
5,0.000111502,0.000103846,0.000120752,0.000111037,0.000113535
5,0.000603539,0.000361186,0.000711719,0.000668291,0.000537883
5,0.000375351,0.000290542,0.000444307,0.00038557,0.000290625
5,0.00015059,0.000144659,0.000152363,0.00015135,0.000151841
5,9.5942e-05,9.1678e-05,0.000100051,9.5918e-05,9.1678e-05
5,0.00036697,0.000239884,0.00044522,0.000388987,0.000301808
5,0.000845124,0.000644304,0.001116652,0.000799851,0.001069607
5,0.001425923,0.001237242,0.001475736,0.001448789,0.001469393
5,0.001075843,0.000815992,0.0012449,0.001096403,0.000815992
5,0.000392578,0.000329166,0.000448429,0.000393179,0.000430437
5,0.001167165,0.001096578,0.00124119,0.001147243,0.00124119
5,0.000131433,0.000125317,0.000134307,0.000132898,0.000126051
5,0.000595354,0.000188767,0.000767579,0.000645769,0.000727538
5,0.002150546,0.001575536,0.002773767,0.002171495,0.002773767
5,0.000291497,0.000267735,0.000316356,0.000286576,0.00031629
5,9.4255e-05,9.1525e-05,9.537e-05,9.4682e-05,9.4095e-05
5,0.000130757,9.2848e-05,0.000238703,9.8364e-05,9.6006e-05
5,0.000443291,0.000377013,0.000546051,0.000415817,0.000411963
5,0.000944248,0.00038511,0.001285843,0.001036704,0.001039887
5,0.000112616,0.000106503,0.000119203,0.000113072,0.000106503
5,9.5953e-05,9.2145e-05,0.000107038,9.393e-05,0.000107038
5,0.000132453,0.000122339,0.000158809,0.000124352,0.000123836
5,0.000239382,0.00021028,0.000245924,0.000243704,0.000243388
5,0.000289935,0.000218989,0.000412453,0.00027804,0.000234525
5,0.000668146,0.000309681,0.000814873,0.000772021,0.000810258
5,0.001933293,0.001729338,0.002217899,0.001872927,0.001866843
5,0.001123255,0.000988382,0.001247115,0.001134472,0.001161757
5,0.000433572,0.000228281,0.000573606,0.00047804,0.000573606
5,9.7404e-05,9.304e-05,9.9381e-05,9.8294e-05,9.5769e-05
5,0.000971371,0.000794317,0.001305019,0.000896577,0.001141703
5,0.001913096,0.001678323,0.002173462,0.001972909,0.002173462
5,0.000350757,0.000330078,0.000371546,0.000347619,0.000337107
5,0.000108047,0.000101028,0.0001168,0.000106848,0.0001168
5,0.000112945,0.000108611,0.000121842,0.000110361,0.000111458
5,0.000104881,9.95e-05,0.000120983,0.000101886,0.000101444
5,0.000118151,9.1707e-05,0.000162869,0.000104749,0.000105533
5,0.000274906,0.000268483,0.000283889,0.000275391,0.000283889
5,0.000362392,0.000316717,0.000521538,0.000329871,0.000316717
5,0.000259867,0.000195749,0.000296046,0.000269632,0.000268907
5,0.000268255,0.000182101,0.000363963,0.000272953,0.000226799
5,0.00018365,0.000173355,0.000188748,0.000186014,0.000187876
5,0.000402071,9.7495e-05,0.000885542,0.000405124,0.000364827
5,0.000881386,0.000691275,0.000911278,0.000908907,0.0009106
5,0.000168855,0.000165879,0.000181605,0.000167288,0.000166081
5,0.000896089,0.000700916,0.000947718,0.000918506,0.000922603
5,0.000655628,0.000613945,0.000690479,0.000662256,0.000638678
5,0.000167026,9.0503e-05,0.000316997,0.0001344,0.000260872
5,0.001218282,0.001028138,0.001388013,0.001237302,0.001274212
5,0.000493146,0.000172749,0.000906185,0.000449111,0.000906185
5,0.000886147,0.000804774,0.001007142,0.000858121,0.00093896
5,0.000135957,9.2697e-05,0.00015498,0.000145995,0.000153653
5,9.2849e-05,9.137e-05,9.6129e-05,9.1871e-05,9.1896e-05
5,0.000105242,0.000103284,0.000107818,0.000105002,0.000105489
5,0.000105455,0.000103295,0.000108573,0.000105041,0.000108573
5,0.00063508,0.000300183,0.000896026,0.000680399,0.000794573
5,0.001350787,0.001131724,0.001678623,0.001266941,0.001637939
5,0.001719615,0.001336274,0.001918659,0.001789907,0.001336274
5,0.000860167,0.000528824,0.001207845,0.000809547,0.000528824
5,0.000233553,0.000222537,0.000262828,0.000224869,0.000224543
5,0.000185829,0.000175449,0.00019582,0.000185835,0.000175449
5,0.000159593,0.000158069,0.000160858,0.000159706,0.000160199
5,0.00060113,0.00051968,0.000665607,0.00062558,0.000652145
5,0.000149567,0.000130847,0.000153333,0.000152026,0.000151689
5,0.000213075,0.000164039,0.000265117,0.000208562,0.000209117
5,0.000482001,0.000221625,0.000622732,0.000573797,0.000221625
5,0.000117451,9.174e-05,0.00012317,0.000120684,0.000121202
5,0.000103932,9.0945e-05,0.000109595,0.000107052,0.000108287
5,9.3217e-05,9.0583e-05,9.5184e-05,9.3811e-05,9.4476e-05
5,9.3042e-05,9.102e-05,9.5246e-05,9.3011e-05,9.4115e-05
5,0.000443206,0.000154003,0.000653703,0.000458979,0.000541412
5,0.000835543,0.000756629,0.00093268,0.000819676,0.00081439
5,0.000924867,0.000670934,0.0010301,0.000952029,0.0010301
5,0.000540087,0.000231182,0.000872091,0.000562929,0.000570694
5,0.001318713,0.001262386,0.001421741,0.001317173,0.001315959
5,0.000175186,0.000163785,0.000200313,0.000166814,0.000165899
5,0.000322566,0.00030998,0.000332286,0.000327243,0.000331336
5,0.000230926,0.000176306,0.000273793,0.000235587,0.000190945
5,0.00010147,0.000100788,0.000102123,0.000101467,0.000100827
5,9.0895e-05,8.8985e-05,9.2319e-05,9.1126e-05,9.1223e-05
5,0.000103859,9.1547e-05,0.000135788,9.4755e-05,0.000135788
5,0.001469761,0.00074562,0.001798732,0.001605151,0.00074562
5,0.000430554,0.000401087,0.000451356,0.000433507,0.000401087
5,0.000104358,9.1516e-05,0.000131705,9.7425e-05,0.000131705
5,0.000989851,0.000967643,0.001013541,0.000985266,0.000991054
5,0.000120751,0.000107779,0.000127949,0.000124085,0.000126938
5,9.7486e-05,9.4024e-05,0.00010047,9.7973e-05,9.951e-05
5,0.000175488,0.000141408,0.000190624,0.000183814,0.000183087
5,0.000193354,0.000168299,0.000244033,0.000184173,0.000244033
5,0.000272124,0.000254814,0.000294411,0.000271193,0.000268002
5,0.000147615,0.000105483,0.000172807,0.00015245,0.000157528
5,0.000894332,0.000840015,0.000942028,0.000873513,0.000873591
5,0.00016029,0.000158173,0.000164412,0.000159334,0.000158173
5,0.000890554,0.000713522,0.001019022,0.000860592,0.000713522
5,0.00109367,0.000832581,0.001452998,0.001013404,0.000934652
5,0.000299103,0.00029061,0.00031057,0.000297102,0.000305161
5,0.000545069,0.000364284,0.000754257,0.00051074,0.000722259
5,0.000400883,0.000279261,0.000506522,0.000385599,0.000279261
5,0.000132428,9.2286e-05,0.000163372,0.000143508,9.4499e-05
5,0.000781408,0.000207937,0.001077934,0.00087497,0.001077934
5,0.001081725,0.000939919,0.001185379,0.001100095,0.001080806
5,0.000132666,0.000130886,0.000134934,0.000132555,0.000133102
5,0.00012239,9.718e-05,0.000149628,0.000116293,0.000148553
5,0.000108823,0.000103243,0.000112827,0.00010937,0.000112391
5,9.4435e-05,9.374e-05,9.4846e-05,9.4465e-05,9.4804e-05
5,0.000127873,9.0238e-05,0.000317185,9.4227e-05,9.4222e-05
5,0.000875346,0.000843965,0.000925527,0.000847279,0.000923911
5,0.000830654,0.000167648,0.001410743,0.000931356,0.00103636
5,0.001477524,0.001083528,0.001741104,0.001521064,0.001083528
5,0.001373673,0.001241906,0.001517684,0.0013808,0.001317689
5,0.000755476,0.000237265,0.001029237,0.000846994,0.000934016
5,0.001464486,0.001343017,0.001617215,0.001458094,0.001534716
5,0.001444898,0.001293414,0.001630474,0.001455129,0.001505433
5,0.001095894,0.000955582,0.001247803,0.00108828,0.001188751
5,0.000894902,0.000707124,0.001063119,0.000932445,0.001063119
5,0.001084198,0.000757031,0.001379785,0.001065275,0.001364267
5,0.000191195,0.000130046,0.000265576,0.000170968,0.00017426
5,0.001104038,0.000870369,0.001276217,0.001123345,0.001013007
5,0.000839379,0.000631976,0.001066647,0.00083299,0.000631976
5,0.001762361,0.001322229,0.002042672,0.001791035,0.001716857
5,0.000459301,0.000393858,0.000515508,0.000465675,0.000421021
5,0.000577971,0.00052815,0.000640948,0.000558654,0.00052815
5,0.000155473,9.1749e-05,0.00021722,0.000150766,0.000150609
5,0.000969658,0.000830648,0.00111567,0.000981323,0.000931468
5,0.00097409,0.000929185,0.001010124,0.000973837,0.00099453
5,0.000469742,0.00038599,0.000600265,0.000454588,0.000387199
5,0.001485413,0.001340648,0.001656068,0.001441169,0.001656068
5,0.00063836,0.00059719,0.000666464,0.000638336,0.000622834
5,0.00100818,0.000432636,0.001480466,0.001086417,0.00100959
5,0.001687228,0.001168863,0.001903118,0.001835133,0.001903118
5,0.001271484,0.001110428,0.00149275,0.001248882,0.001248862
5,0.001002227,0.000832385,0.001143774,0.001003214,0.000954541
5,0.001556179,0.00116372,0.001877485,0.001558942,0.001417897
5,0.000795355,0.000728458,0.000888066,0.000807475,0.000849116
5,0.000385028,0.000378015,0.000393682,0.000383473,0.000379373
5,0.00012634,0.000112023,0.000138901,0.000126182,0.000116746
5,0.000125459,0.000111721,0.000137495,0.000125449,0.000116211
5,0.000244603,0.000137758,0.000351174,0.000261927,0.000281181
5,0.000765338,0.000722257,0.000789691,0.000767815,0.000752869
5,0.000527761,0.000429692,0.000639911,0.000514944,0.000639911
5,0.000506513,0.00041894,0.000595013,0.000520742,0.00041894
5,0.001299896,0.001170301,0.001343319,0.001324388,0.001321734
5,0.000640388,0.000379755,0.001074103,0.000570204,0.000814377
5,0.000837543,0.000771548,0.000897698,0.000841344,0.000771548
5,0.000248593,0.000188116,0.000402968,0.000190195,0.000402968
5,0.000777676,0.000597525,0.000966489,0.000763957,0.000847432
5,0.001411242,0.001134165,0.0017313,0.001421619,0.001486359
5,0.000848603,0.000699732,0.000995171,0.000850467,0.000853517
5,0.000956951,0.00079707,0.001087248,0.000986294,0.001082423
5,0.000160346,0.000117828,0.000237703,0.000135652,0.000237703
5,0.000136054,9.4042e-05,0.000175122,0.000135345,9.4048e-05
5,0.000123433,9.4417e-05,0.000140729,0.000129718,0.000125828
5,9.375e-05,9.1699e-05,9.5317e-05,9.3827e-05,9.4713e-05
5,9.323e-05,9.0532e-05,9.5911e-05,9.2937e-05,9.2309e-05
5,0.000133048,9.5683e-05,0.000175917,0.00013191,0.0001278
5,0.000777418,0.000483707,0.001080857,0.000782463,0.000569904
5,0.001094976,0.001041537,0.001128681,0.00109739,0.00108465
5,0.000635824,0.00030837,0.00075421,0.000730065,0.00075421
5,0.000115225,9.8456e-05,0.000119964,0.000117442,0.000117952
5,0.000891258,0.000783556,0.000946817,0.00093554,0.000940396
5,0.000128966,0.000127083,0.000131266,0.000128502,0.000128203
5,0.000569318,0.000516219,0.000618049,0.000564186,0.000567901
5,0.000245036,0.000139397,0.00031617,0.000236508,0.000139397
5,0.000589377,0.000504212,0.000637915,0.000575655,0.000572105
5,9.2551e-05,9.0771e-05,9.4376e-05,9.2563e-05,9.3237e-05
5,9.3124e-05,9.1057e-05,9.534e-05,9.3072e-05,9.3671e-05
5,0.000122781,9.2586e-05,0.000171442,9.4614e-05,9.3806e-05
5,0.001285868,0.001125922,0.001365578,0.001295508,0.001125922
5,0.000120099,0.00010404,0.000130832,0.000127908,0.000105541
5,9.3547e-05,9.185e-05,9.5236e-05,9.3259e-05,9.5198e-05
5,9.3871e-05,9.1617e-05,9.5998e-05,9.4128e-05,9.453e-05
5,9.6267e-05,9.1249e-05,0.00010555,9.3176e-05,0.00010555
5,0.000967399,0.000809729,0.000997691,0.000995076,0.000809729
5,9.6235e-05,9.3601e-05,9.8438e-05,9.6183e-05,9.8438e-05
5,0.001027266,0.000739739,0.001177973,0.001057111,0.001008724
5,0.000176271,0.000119661,0.000217987,0.000182166,0.000122056
5,0.000282048,0.000215124,0.000293131,0.000291518,0.000293131
5,0.000108284,9.4097e-05,0.000127273,9.9334e-05,9.7706e-05
5,9.311e-05,9.0105e-05,9.4758e-05,9.3228e-05,9.2667e-05
5,9.4678e-05,9.1787e-05,0.000100974,9.3124e-05,0.000100974
5,0.000108854,0.00010663,0.000111974,0.000107948,0.000111974
5,9.1779e-05,9.0224e-05,9.3943e-05,9.173e-05,9.1353e-05
5,0.000131574,9.1405e-05,0.000200912,0.000108104,0.000122836
5,0.00116927,0.00028575,0.002022175,0.001136932,0.001119491
5,0.000592147,0.00052617,0.000628786,0.000624602,0.0006248
5,0.000116662,9.135e-05,0.000155279,0.0001067,0.000155279
5,0.000565999,0.000386049,0.000665938,0.000583205,0.000503515
5,0.000765814,0.000606071,0.000839051,0.000809183,0.000816757
5,9.4013e-05,9.1181e-05,0.000107548,9.2145e-05,9.1613e-05
5,0.001386424,0.001084485,0.00178149,0.001312973,0.001084485
5,0.000221118,0.000167562,0.000314784,0.000206892,0.000237535
5,0.000407845,0.000299064,0.000705558,0.000328131,0.000301056
5,0.000730287,0.00042847,0.000836647,0.000824048,0.00042847
5,0.000104203,9.5218e-05,0.000115104,0.000104729,0.000101465
5,0.000301875,0.000160592,0.000379272,0.000304985,0.000256098
5,0.000219865,0.000207901,0.000223099,0.000221667,0.000221903
5,9.0809e-05,8.9746e-05,9.2279e-05,9.0907e-05,9.1112e-05
5,0.000101135,9.2299e-05,0.00010981,0.000101091,9.2855e-05
5,9.1279e-05,9.0612e-05,9.2016e-05,9.1159e-05,9.1411e-05
5,9.4351e-05,9.1255e-05,9.868e-05,9.3718e-05,9.4074e-05
5,0.000481186,0.000396378,0.000558884,0.000494406,0.000454291
5,0.000262584,0.000243033,0.000283893,0.000261354,0.00024716
5,0.000338078,0.000302689,0.000368071,0.000343957,0.000302689
5,0.000186244,0.000150161,0.000207175,0.000190896,0.000184546
5,0.000217165,0.000182275,0.000238287,0.000223472,0.000198455
5,0.000103753,9.7203e-05,0.000107038,0.000103956,0.000106473
5,9.417e-05,9.1681e-05,9.6845e-05,9.4351e-05,9.4922e-05
5,9.4818e-05,9.1577e-05,9.7234e-05,9.541e-05,9.6484e-05
5,0.000165941,9.2318e-05,0.000254393,0.000160992,9.4984e-05
5,0.000367654,0.000283676,0.000420157,0.000386215,0.000283676
5,0.000114137,0.000101553,0.000123078,0.000114599,0.000107851
5,0.00012985,9.3602e-05,0.000221867,0.000106341,9.3602e-05
5,0.001110633,0.0007701,0.001284455,0.001239474,0.001277043
5,0.001196256,0.001067979,0.00128826,0.001229203,0.001233225
5,0.000304703,0.000112553,0.000681743,0.000215464,0.000114143
5,0.000626815,0.000592548,0.000635387,0.00063115,0.000628569
5,0.000462797,0.000400422,0.000536095,0.000458649,0.000400422
5,0.000673424,0.000475031,0.000947414,0.000612832,0.000946583
5,0.000554549,0.000405865,0.000638557,0.000581432,0.000463354
5,0.000595617,0.000425708,0.000810748,0.000544319,0.000432952
5,0.000715059,0.000690961,0.000736288,0.000714633,0.000736288
5,0.000102297,9.2066e-05,0.00011942,9.849e-05,0.000119132
5,0.0001108,0.000107589,0.000113623,0.000110836,0.000107589
5,9.1371e-05,8.9877e-05,9.3153e-05,9.159e-05,9.1752e-05
5,9.4486e-05,9.0897e-05,9.7671e-05,9.4866e-05,9.7634e-05
5,9.4171e-05,9.0467e-05,9.6245e-05,9.4493e-05,9.3956e-05
5,9.2089e-05,9.0879e-05,9.5303e-05,9.1703e-05,9.1202e-05
5,0.000342892,0.000330695,0.000350771,0.0003416,0.000339972
5,0.000483514,0.00022939,0.000638577,0.000540595,0.000366015
5,0.001364824,0.000773321,0.001738727,0.001494975,0.000773321
5,0.001574065,0.001301615,0.001915615,0.001588023,0.001314071
5,0.000806795,0.000745351,0.000833192,0.000820483,0.00082014
5,0.000353177,0.000241769,0.000632933,0.000312326,0.000272097
5,0.001107111,0.000956881,0.001135718,0.001134399,0.001134521
5,0.000200934,0.000135731,0.000319066,0.000182801,0.000229233
5,0.00083519,0.000744455,0.000854766,0.000852379,0.000854026
5,9.6364e-05,9.078e-05,0.000103183,9.4809e-05,0.000103183
5,0.000119641,0.000107322,0.000128224,0.000119873,0.000127512
5,0.000564696,0.000429718,0.00062858,0.000582005,0.000538584
5,0.001047432,0.000674052,0.001248749,0.001101148,0.001056942
5,0.000243234,0.000235962,0.000257794,0.00023879,0.000257794
5,0.000586201,0.000566954,0.000601868,0.000588273,0.000572841
5,0.000883462,0.000715589,0.001073883,0.000850161,0.000732891
5,0.000442005,0.00028933,0.00070161,0.00041781,0.000351438
5,0.001305812,0.001155662,0.001359757,0.001336357,0.001358568
5,0.000107531,9.5585e-05,0.000117638,0.000107781,0.000117371
5,0.000100403,9.5688e-05,0.000104303,0.000100646,9.7872e-05
5,9.4418e-05,9.2536e-05,9.655e-05,9.4461e-05,9.4061e-05
5,0.000124856,9.7779e-05,0.000129836,0.000128972,0.000129101
5,0.00011148,9.2651e-05,0.000135739,0.000105408,9.807e-05
5,0.000239548,0.000189601,0.000255555,0.00024849,0.000248579
5,0.000500886,0.00035544,0.00065838,0.00054109,0.00035544
5,0.00076903,0.000505688,0.001119132,0.000795674,0.000626071
5,0.00063413,0.000470931,0.000785021,0.00063477,0.000785021
5,0.000814542,0.000635812,0.000866966,0.000861071,0.000865573
5,0.000134174,9.4233e-05,0.000173873,0.00013415,9.4233e-05
5,0.000178021,0.00017705,0.000179314,0.000177899,0.000179314
5,9.1221e-05,9.0218e-05,9.2141e-05,9.1104e-05,9.1824e-05
5,9.2031e-05,9.0717e-05,9.3357e-05,9.1882e-05,9.3357e-05
5,0.000140433,0.000136014,0.000142855,0.000141167,0.00014276
5,9.2336e-05,9.0896e-05,9.3961e-05,9.2298e-05,9.2105e-05
5,9.1167e-05,8.8979e-05,9.3138e-05,9.1204e-05,9.3138e-05
5,9.1765e-05,9.0233e-05,9.3708e-05,9.1613e-05,9.269e-05
5,9.2216e-05,9.0477e-05,9.3241e-05,9.231e-05,9.0477e-05
5,9.2942e-05,9.2429e-05,9.3487e-05,9.2934e-05,9.259e-05
5,9.218e-05,9.064e-05,9.3627e-05,9.2153e-05,9.2905e-05
5,9.1993e-05,9.0833e-05,9.2809e-05,9.1933e-05,9.2676e-05
5,0.000128053,0.000115529,0.000139632,0.000127282,0.000139632
5,0.000340294,0.000330348,0.000347935,0.000340528,0.000347935
5,0.000308125,0.000211457,0.000380478,0.000304103,0.000253328
5,0.000812807,0.000758555,0.000850099,0.000820493,0.000758555
5,0.000626147,0.000534048,0.000837853,0.00059952,0.000569365
5,0.00060611,0.000517234,0.000668815,0.000630647,0.000667034
5,0.000788501,0.000346933,0.001101699,0.000826473,0.000877598
5,0.001219866,0.001038342,0.001381564,0.0012136,0.001339941
5,0.000423644,0.000285837,0.00084496,0.000342165,0.000343718
5,0.000278134,0.000269557,0.000301785,0.000271759,0.000271107
5,9.2995e-05,8.9805e-05,9.6305e-05,9.3115e-05,9.3416e-05
5,0.000338109,0.000305716,0.000360995,0.000344536,0.000357086
5,0.000784635,0.000412357,0.001001475,0.00087172,0.000891936
5,0.001170266,0.00084784,0.001477891,0.001169318,0.001477891
5,0.000416909,0.00031911,0.000475175,0.000424916,0.000369753
5,0.000400023,0.000379009,0.000439512,0.000394198,0.000392542
