run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
42,4.3041e-05,4.1899e-05,4.3853e-05,4.3073e-05,4.2605e-05
42,4.2123e-05,4.028e-05,4.4128e-05,4.2027e-05,4.1127e-05
42,4.2435e-05,4.0361e-05,4.4162e-05,4.2435e-05,4.0361e-05
42,4.8092e-05,4.5891e-05,5.0559e-05,4.7967e-05,4.6748e-05
42,4.2484e-05,4.0808e-05,4.3758e-05,4.2604e-05,4.0808e-05
42,4.208e-05,4.0674e-05,4.3096e-05,4.2468e-05,4.2406e-05
42,4.2582e-05,4.1248e-05,4.4009e-05,4.2646e-05,4.2864e-05
42,4.2356e-05,4.1735e-05,4.3359e-05,4.2298e-05,4.2363e-05
42,4.185e-05,4.0726e-05,4.2815e-05,4.1885e-05,4.2204e-05
42,4.2234e-05,4.0083e-05,4.3551e-05,4.2387e-05,4.1837e-05
42,4.1704e-05,4.0711e-05,4.2762e-05,4.1713e-05,4.0711e-05
42,4.2525e-05,4.156e-05,4.3495e-05,4.2727e-05,4.2958e-05
42,5.3535e-05,5.2439e-05,5.452e-05,5.3621e-05,5.263e-05
42,4.1418e-05,4.0493e-05,4.2303e-05,4.1301e-05,4.0493e-05
42,4.4946e-05,4.4078e-05,4.6253e-05,4.4551e-05,4.5726e-05
42,4.7571e-05,4.5048e-05,4.9832e-05,4.7555e-05,4.568e-05
42,4.2542e-05,4.0694e-05,4.5035e-05,4.273e-05,4.0694e-05
42,4.1467e-05,4.016e-05,4.2261e-05,4.1541e-05,4.016e-05
42,4.3787e-05,4.1914e-05,4.675e-05,4.3467e-05,4.2999e-05
42,4.991e-05,4.7697e-05,5.1007e-05,5.0158e-05,4.986e-05
42,4.2521e-05,4.1881e-05,4.3381e-05,4.2401e-05,4.3381e-05
42,4.1618e-05,4.0288e-05,4.2201e-05,4.1801e-05,4.1824e-05
42,4.2542e-05,4.2145e-05,4.338e-05,4.2405e-05,4.2872e-05
42,4.2714e-05,4.1528e-05,4.3852e-05,4.2819e-05,4.1528e-05
42,4.1661e-05,3.9014e-05,4.3469e-05,4.1554e-05,4.2382e-05
42,4.1937e-05,4.0931e-05,4.3385e-05,4.1727e-05,4.136e-05
42,4.4409e-05,4.2024e-05,4.6964e-05,4.4573e-05,4.332e-05
42,4.2911e-05,4.0425e-05,4.5032e-05,4.3038e-05,4.0425e-05
42,4.2725e-05,4.1197e-05,4.3752e-05,4.2657e-05,4.2531e-05
42,4.1921e-05,4.1105e-05,4.3056e-05,4.181e-05,4.1105e-05
42,4.5681e-05,4.3257e-05,4.81e-05,4.581e-05,4.5153e-05
42,4.228e-05,4.032e-05,4.3597e-05,4.2483e-05,4.032e-05
42,4.4061e-05,4.123e-05,4.9699e-05,4.3561e-05,4.3406e-05
42,4.4098e-05,4.2401e-05,4.5651e-05,4.3701e-05,4.3297e-05
42,4.1504e-05,4.0907e-05,4.2171e-05,4.1404e-05,4.1067e-05
42,4.8788e-05,4.7741e-05,5.0578e-05,4.8657e-05,4.7741e-05
42,4.2747e-05,4.0983e-05,4.4893e-05,4.259e-05,4.1318e-05
42,4.2059e-05,4.0831e-05,4.3171e-05,4.2162e-05,4.0831e-05
42,4.2886e-05,4.1355e-05,4.3827e-05,4.3113e-05,4.3179e-05
42,4.344e-05,4.2505e-05,4.4284e-05,4.3495e-05,4.2828e-05
42,4.2954e-05,4.203e-05,4.3608e-05,4.2982e-05,4.277e-05
42,4.1926e-05,4.0452e-05,4.2892e-05,4.2098e-05,4.2372e-05
42,5.0311e-05,4.9555e-05,5.1268e-05,5.0437e-05,5.0517e-05
42,4.2039e-05,4.0624e-05,4.3131e-05,4.1984e-05,4.3131e-05
42,4.2165e-05,4.1059e-05,4.3177e-05,4.2319e-05,4.3177e-05
42,4.1557e-05,3.9906e-05,4.2459e-05,4.1755e-05,4.1631e-05
42,4.1254e-05,3.9657e-05,4.2545e-05,4.1318e-05,3.9657e-05
42,4.155e-05,4.0475e-05,4.212e-05,4.1897e-05,4.1432e-05
42,4.1902e-05,4.017e-05,4.2793e-05,4.2379e-05,4.2686e-05
42,4.3386e-05,4.2382e-05,4.4255e-05,4.3518e-05,4.3387e-05
42,4.2176e-05,4.0838e-05,4.3486e-05,4.2041e-05,4.0838e-05
42,4.1421e-05,4.073e-05,4.1954e-05,4.1508e-05,4.1799e-05
42,4.1534e-05,4.0262e-05,4.2531e-05,4.1492e-05,4.2067e-05
42,4.1886e-05,4.0282e-05,4.4134e-05,4.1527e-05,4.4134e-05
42,4.1436e-05,3.9746e-05,4.2545e-05,4.1771e-05,4.2131e-05
42,4.1452e-05,3.9882e-05,4.2258e-05,4.1912e-05,4.2046e-05
42,4.5073e-05,4.3925e-05,4.6252e-05,4.5145e-05,4.4828e-05
42,4.1635e-05,4.0343e-05,4.2666e-05,4.1642e-05,4.1103e-05
42,4.1304e-05,4.0547e-05,4.2003e-05,4.1459e-05,4.1401e-05
42,4.1644e-05,4.0058e-05,4.2927e-05,4.2039e-05,4.0058e-05
42,4.2439e-05,4.1236e-05,4.3058e-05,4.2564e-05,4.2436e-05
42,4.3134e-05,4.2363e-05,4.385e-05,4.3161e-05,4.385e-05
42,4.2481e-05,4.1443e-05,4.3239e-05,4.2599e-05,4.212e-05
42,4.2095e-05,4.1203e-05,4.3591e-05,4.1998e-05,4.2292e-05
42,4.1715e-05,4.1082e-05,4.2027e-05,4.1745e-05,4.1704e-05
42,4.1689e-05,4.0733e-05,4.2284e-05,4.1854e-05,4.1534e-05
42,4.1737e-05,4.0635e-05,4.2364e-05,4.1754e-05,4.1468e-05
42,4.1852e-05,4.0948e-05,4.2502e-05,4.1821e-05,4.1765e-05
42,4.1906e-05,4.1293e-05,4.2756e-05,4.1647e-05,4.1383e-05
42,4.2171e-05,4.1624e-05,4.2981e-05,4.2065e-05,4.2726e-05
42,4.1671e-05,4.1131e-05,4.2337e-05,4.1572e-05,4.1131e-05
42,4.2807e-05,4.1914e-05,4.3716e-05,4.2803e-05,4.2417e-05
43,0.000440332,0.000424422,0.000457728,0.000439549,0.000424422
43,5.8585e-05,5.6874e-05,6.0095e-05,5.8568e-05,5.8642e-05
43,6.4085e-05,6.1329e-05,6.6203e-05,6.4104e-05,6.1727e-05
43,5.713e-05,5.482e-05,5.8429e-05,5.7585e-05,5.7973e-05
43,7.7237e-05,7.5566e-05,7.9086e-05,7.7103e-05,7.8559e-05
43,0.000151103,0.000149695,0.000152482,0.000151344,0.000149695
43,9.2462e-05,9.16e-05,9.3503e-05,9.2539e-05,9.2904e-05
43,9.2342e-05,9.1433e-05,9.3142e-05,9.2411e-05,9.2317e-05
43,0.000101924,9.6441e-05,0.000110423,9.9625e-05,0.000101292
43,0.000102331,9.8333e-05,0.000105861,0.000102586,0.000101531
43,7.6862e-05,7.2673e-05,8.1407e-05,7.6601e-05,7.9582e-05
43,4.4744e-05,4.357e-05,4.6727e-05,4.4507e-05,4.534e-05
43,4.2257e-05,4.0962e-05,4.3533e-05,4.2114e-05,4.1716e-05
43,4.2302e-05,4.1086e-05,4.3309e-05,4.223e-05,4.2987e-05
43,4.2365e-05,4.1472e-05,4.4253e-05,4.2199e-05,4.2253e-05
43,4.4914e-05,4.3048e-05,4.7342e-05,4.4507e-05,4.3821e-05
43,4.1852e-05,4.056e-05,4.4073e-05,4.1496e-05,4.0745e-05
43,4.2429e-05,4.1468e-05,4.3614e-05,4.2391e-05,4.1507e-05
43,4.4943e-05,4.4154e-05,4.6916e-05,4.4648e-05,4.4258e-05
43,4.2779e-05,4.0754e-05,4.4768e-05,4.2927e-05,4.0754e-05
43,4.3002e-05,4.2005e-05,4.4569e-05,4.2873e-05,4.2005e-05
43,4.161e-05,3.9848e-05,4.2483e-05,4.2002e-05,4.0514e-05
43,4.2513e-05,4.1696e-05,4.2749e-05,4.2672e-05,4.2436e-05
43,4.2922e-05,4.2293e-05,4.3983e-05,4.2907e-05,4.2902e-05
43,4.316e-05,4.0692e-05,4.7751e-05,4.2125e-05,4.7751e-05
43,5.3128e-05,5.1117e-05,5.4976e-05,5.3288e-05,5.4577e-05
43,4.1785e-05,4.11e-05,4.2249e-05,4.1792e-05,4.1521e-05
43,4.6782e-05,4.0408e-05,4.954e-05,4.7305e-05,4.0408e-05
43,4.2965e-05,4.1528e-05,4.3943e-05,4.31e-05,4.3839e-05
43,4.4311e-05,4.2648e-05,4.5986e-05,4.441e-05,4.2648e-05
43,4.1764e-05,4.0801e-05,4.331e-05,4.151e-05,4.1077e-05
43,4.2552e-05,4.1617e-05,4.3171e-05,4.2673e-05,4.314e-05
43,4.2913e-05,4.1684e-05,4.389e-05,4.2755e-05,4.2435e-05
43,4.2787e-05,4.1161e-05,4.4172e-05,4.2857e-05,4.1161e-05
43,4.2563e-05,4.0233e-05,4.4241e-05,4.2849e-05,4.1327e-05
43,4.2448e-05,4.0987e-05,4.4619e-05,4.1922e-05,4.1033e-05
43,4.1974e-05,4.0496e-05,4.3421e-05,4.1886e-05,4.0925e-05
43,4.1624e-05,3.9807e-05,4.301e-05,4.2119e-05,4.0341e-05
43,4.1948e-05,4.1098e-05,4.2539e-05,4.2061e-05,4.1098e-05
43,4.2412e-05,4.0843e-05,4.8147e-05,4.1616e-05,4.1235e-05
43,5.0343e-05,4.8762e-05,5.2033e-05,5.0378e-05,5.1534e-05
43,4.22e-05,4.1056e-05,4.32e-05,4.2474e-05,4.2559e-05
43,4.198e-05,4.1273e-05,4.3126e-05,4.1752e-05,4.1668e-05
43,4.1349e-05,3.9761e-05,4.2087e-05,4.1603e-05,4.1464e-05
43,4.2426e-05,4.107e-05,4.3137e-05,4.2576e-05,4.3137e-05
43,4.1541e-05,4.0758e-05,4.2498e-05,4.1532e-05,4.0758e-05
43,4.1217e-05,4.0317e-05,4.2022e-05,4.1353e-05,4.1426e-05
43,4.2676e-05,4.2384e-05,4.3483e-05,4.2595e-05,4.3483e-05
43,4.9354e-05,4.8494e-05,5.126e-05,4.9059e-05,4.9555e-05
43,4.2667e-05,4.0966e-05,4.4341e-05,4.2735e-05,4.2987e-05
43,4.4558e-05,4.3324e-05,4.6132e-05,4.4229e-05,4.3324e-05
43,4.1459e-05,4.0507e-05,4.2348e-05,4.1543e-05,4.0507e-05
43,4.179e-05,4.0798e-05,4.2683e-05,4.1789e-05,4.2412e-05
43,4.1927e-05,4.0894e-05,4.2417e-05,4.2047e-05,4.1511e-05
43,4.3567e-05,4.1805e-05,4.894e-05,4.3374e-05,4.1805e-05
43,5.1759e-05,4.9553e-05,5.3272e-05,5.1529e-05,5.2819e-05
43,4.3166e-05,4.2483e-05,4.4066e-05,4.3205e-05,4.2633e-05
43,4.3553e-05,4.2263e-05,4.5427e-05,4.3508e-05,4.2263e-05
43,4.1471e-05,4.0288e-05,4.309e-05,4.1527e-05,4.0288e-05
43,4.0929e-05,3.9819e-05,4.1836e-05,4.0868e-05,4.0793e-05
43,4.263e-05,4.1466e-05,4.3525e-05,4.2696e-05,4.3525e-05
43,4.2553e-05,4.165e-05,4.3329e-05,4.2681e-05,4.2678e-05
43,4.2521e-05,4.1605e-05,4.3371e-05,4.2591e-05,4.1605e-05
43,4.5809e-05,4.4524e-05,4.7554e-05,4.5627e-05,4.5905e-05
43,4.2706e-05,4.1016e-05,4.4872e-05,4.2707e-05,4.164e-05
43,4.2629e-05,4.1377e-05,4.366e-05,4.2881e-05,4.3045e-05
43,4.265e-05,4.1257e-05,4.379e-05,4.2731e-05,4.2722e-05
43,4.3105e-05,4.1402e-05,4.5229e-05,4.2876e-05,4.293e-05
43,4.1473e-05,4.0076e-05,4.3116e-05,4.1079e-05,4.0873e-05
43,4.6167e-05,4.3807e-05,4.7993e-05,4.6281e-05,4.4876e-05
43,5.1417e-05,4.9451e-05,5.3978e-05,5.1543e-05,5.1991e-05
43,4.6555e-05,4.594e-05,4.7563e-05,4.6537e-05,4.6497e-05
43,4.2162e-05,4.1071e-05,4.375e-05,4.2066e-05,4.1071e-05
43,4.199e-05,4.0149e-05,4.3237e-05,4.2327e-05,4.2576e-05
43,4.4469e-05,4.3396e-05,4.6563e-05,4.4122e-05,4.3396e-05
43,4.2783e-05,4.1412e-05,4.5341e-05,4.2582e-05,4.1511e-05
43,4.2867e-05,4.0617e-05,4.3768e-05,4.3371e-05,4.2231e-05
43,4.4777e-05,4.4067e-05,4.5727e-05,4.4694e-05,4.4199e-05
43,4.3045e-05,4.1547e-05,4.38e-05,4.3254e-05,4.1547e-05
43,4.2701e-05,4.1974e-05,4.3482e-05,4.2684e-05,4.2395e-05
43,4.2938e-05,4.1757e-05,4.5314e-05,4.2719e-05,4.3059e-05
43,4.1714e-05,4.0506e-05,4.2639e-05,4.2243e-05,4.2443e-05
43,4.122e-05,4.0149e-05,4.2053e-05,4.1259e-05,4.1545e-05
43,4.1308e-05,4.0315e-05,4.2509e-05,4.1116e-05,4.0924e-05
43,4.2994e-05,4.1291e-05,4.4655e-05,4.2838e-05,4.2792e-05
43,5.0624e-05,4.8815e-05,5.207e-05,5.0487e-05,5.0001e-05
43,4.1678e-05,3.9242e-05,4.2853e-05,4.1766e-05,3.9242e-05
43,4.4077e-05,4.315e-05,4.5316e-05,4.3925e-05,4.3262e-05
43,4.338e-05,4.2159e-05,4.4497e-05,4.3304e-05,4.3198e-05
43,8.6668e-05,5.2966e-05,0.000153856,7.6997e-05,5.2966e-05
43,0.000377355,0.000326299,0.000488083,0.000358936,0.000329225
43,0.00025968,0.000183911,0.000330757,0.0002626,0.000207205
43,0.000253702,0.000188295,0.000345908,0.000240427,0.000190061
43,0.000157122,0.000107649,0.000184446,0.000172108,0.000184446
43,0.000367907,0.000300856,0.000447105,0.000378821,0.000415579
43,0.000116207,9.7378e-05,0.000148107,0.000107327,0.00011405
43,5.5555e-05,5.0419e-05,6.7883e-05,5.2448e-05,5.2739e-05
43,4.1384e-05,4.0019e-05,4.3429e-05,4.149e-05,4.1554e-05
43,4.1403e-05,4.0753e-05,4.1936e-05,4.1492e-05,4.1536e-05
43,4.1629e-05,4.0734e-05,4.29e-05,4.1526e-05,4.0734e-05
44,0.000432532,0.00041854,0.000444462,0.000433455,0.00041854
44,5.6668e-05,5.541e-05,5.7536e-05,5.7112e-05,5.7231e-05
44,5.5264e-05,5.4366e-05,5.5979e-05,5.5287e-05,5.499e-05
44,5.5384e-05,5.3809e-05,5.6877e-05,5.5271e-05,5.5429e-05
44,7.466e-05,7.2825e-05,7.6051e-05,7.4561e-05,7.5859e-05
44,0.000151357,0.000150482,0.000152053,0.000151369,0.000151348
44,9.2075e-05,9.1397e-05,9.291e-05,9.2124e-05,9.2492e-05
44,9.0967e-05,9.0427e-05,9.1543e-05,9.1076e-05,9.0427e-05
44,9.1887e-05,9.0504e-05,9.3982e-05,9.1551e-05,9.3203e-05
44,9.8576e-05,9.691e-05,0.000101882,9.7353e-05,9.7106e-05
44,7.3148e-05,6.8388e-05,7.796e-05,7.3316e-05,7.5499e-05
44,4.3557e-05,4.1066e-05,4.5126e-05,4.3747e-05,4.3894e-05
44,4.291e-05,4.1475e-05,4.48e-05,4.2902e-05,4.1475e-05
44,4.2765e-05,4.2245e-05,4.3245e-05,4.2652e-05,4.2568e-05
44,4.8678e-05,4.7717e-05,4.9627e-05,4.8533e-05,4.8515e-05
44,4.3234e-05,4.1252e-05,4.5234e-05,4.2968e-05,4.1252e-05
44,4.5003e-05,4.3472e-05,4.7285e-05,4.4931e-05,4.3729e-05
44,4.5788e-05,4.3309e-05,4.9839e-05,4.4915e-05,4.3894e-05
44,4.5206e-05,4.3353e-05,4.8669e-05,4.4963e-05,4.3353e-05
44,5.1638e-05,4.8863e-05,5.3738e-05,5.1447e-05,5.0867e-05
44,4.5246e-05,4.2492e-05,4.9037e-05,4.5142e-05,4.2492e-05
44,4.5582e-05,4.2588e-05,4.8099e-05,4.5862e-05,4.4052e-05
44,4.5563e-05,4.228e-05,4.9052e-05,4.5153e-05,4.228e-05
44,4.5909e-05,4.3059e-05,4.905e-05,4.5897e-05,4.3059e-05
44,4.8503e-05,4.426e-05,5.3719e-05,4.8108e-05,4.78e-05
44,5.5514e-05,5.2566e-05,5.7509e-05,5.5592e-05,5.461e-05
44,4.6679e-05,4.3707e-05,5.0042e-05,4.6377e-05,4.4779e-05
44,4.5564e-05,4.279e-05,4.9475e-05,4.4856e-05,4.441e-05
44,4.6834e-05,4.373e-05,5.0833e-05,4.5636e-05,4.373e-05
44,4.5608e-05,4.3348e-05,4.8634e-05,4.5571e-05,4.3683e-05
44,4.7218e-05,4.3719e-05,4.9247e-05,4.7779e-05,4.4995e-05
44,4.7288e-05,4.4554e-05,5.0254e-05,4.7188e-05,4.5457e-05
44,4.6652e-05,4.2919e-05,5.1996e-05,4.6071e-05,4.3866e-05
44,4.558e-05,4.326e-05,4.872e-05,4.546e-05,4.3906e-05
44,4.6922e-05,4.2115e-05,5.0141e-05,4.6751e-05,4.5139e-05
44,4.6796e-05,4.4256e-05,4.9783e-05,4.6436e-05,4.5364e-05
44,4.608e-05,4.1476e-05,5.2062e-05,4.5932e-05,4.3006e-05
44,4.4839e-05,4.1795e-05,4.8148e-05,4.48e-05,4.3065e-05
44,4.374e-05,4.307e-05,4.4385e-05,4.3755e-05,4.3458e-05
44,4.1601e-05,4.0705e-05,4.2814e-05,4.1575e-05,4.2135e-05
44,4.4379e-05,4.2739e-05,4.5307e-05,4.4517e-05,4.5307e-05
44,4.2381e-05,4.1811e-05,4.3027e-05,4.2452e-05,4.2324e-05
44,4.255e-05,4.1163e-05,4.3601e-05,4.2554e-05,4.2538e-05
44,4.3468e-05,4.1743e-05,4.5039e-05,4.3733e-05,4.1743e-05
44,4.3711e-05,4.221e-05,4.5353e-05,4.3938e-05,4.3244e-05
44,4.2595e-05,4.0766e-05,4.3444e-05,4.2778e-05,4.2976e-05
44,4.1963e-05,4.037e-05,4.283e-05,4.2222e-05,4.2181e-05
44,4.4354e-05,4.2472e-05,4.6303e-05,4.4338e-05,4.2472e-05
44,4.2549e-05,4.1151e-05,4.4308e-05,4.2488e-05,4.1151e-05
44,4.1828e-05,4.0953e-05,4.294e-05,4.1735e-05,4.1122e-05
44,4.445e-05,4.164e-05,4.6637e-05,4.3927e-05,4.3991e-05
44,4.2776e-05,4.1223e-05,4.4144e-05,4.2914e-05,4.1378e-05
44,4.1259e-05,3.9896e-05,4.2298e-05,4.1417e-05,3.9896e-05
44,4.1547e-05,4.0428e-05,4.2693e-05,4.138e-05,4.1499e-05
44,4.2484e-05,4.1849e-05,4.3693e-05,4.2242e-05,4.1964e-05
44,5.0181e-05,4.9144e-05,5.0785e-05,5.0499e-05,4.9421e-05
44,4.114e-05,3.9257e-05,4.2381e-05,4.1204e-05,4.1078e-05
44,4.1722e-05,4.0689e-05,4.2876e-05,4.1486e-05,4.242e-05
44,4.1487e-05,3.9909e-05,4.2912e-05,4.1599e-05,4.1301e-05
44,4.4553e-05,4.2968e-05,4.561e-05,4.4734e-05,4.3995e-05
44,4.1646e-05,4.0575e-05,4.2491e-05,4.1887e-05,4.2491e-05
44,4.2027e-05,4.0444e-05,4.3226e-05,4.2066e-05,4.2678e-05
44,4.1836e-05,4.0715e-05,4.2744e-05,4.1952e-05,4.2664e-05
44,4.0958e-05,3.9571e-05,4.1798e-05,4.1343e-05,4.1176e-05
44,4.2237e-05,4.0667e-05,4.3314e-05,4.2163e-05,4.2001e-05
44,4.4057e-05,4.2358e-05,4.5579e-05,4.4185e-05,4.2358e-05
44,4.266e-05,4.1186e-05,4.4624e-05,4.2655e-05,4.1186e-05
44,4.1507e-05,4.0308e-05,4.2769e-05,4.162e-05,4.0308e-05
44,4.4019e-05,4.18e-05,4.6766e-05,4.4072e-05,4.2249e-05
44,4.3745e-05,4.1004e-05,4.7881e-05,4.3026e-05,4.1004e-05
44,4.1799e-05,3.9622e-05,4.3708e-05,4.1899e-05,4.0691e-05
44,4.49e-05,4.3208e-05,4.7314e-05,4.4277e-05,4.3849e-05
44,4.2073e-05,4.0633e-05,4.3301e-05,4.1978e-05,4.0633e-05
44,4.1999e-05,4.1445e-05,4.2449e-05,4.201e-05,4.2283e-05
44,4.1696e-05,3.9579e-05,4.281e-05,4.1979e-05,4.2397e-05
44,4.2321e-05,4.1663e-05,4.3069e-05,4.2337e-05,4.279e-05
44,4.1583e-05,4.0365e-05,4.2636e-05,4.1677e-05,4.1791e-05
44,4.4398e-05,4.3929e-05,4.5433e-05,4.4176e-05,4.4063e-05
44,4.2866e-05,4.0841e-05,4.5343e-05,4.2843e-05,4.0841e-05
44,4.1983e-05,3.9902e-05,4.3649e-05,4.2297e-05,3.9902e-05
44,4.3933e-05,4.2472e-05,4.4615e-05,4.4242e-05,4.3064e-05
44,4.1694e-05,4.0416e-05,4.3768e-05,4.151e-05,4.1373e-05
44,4.1759e-05,4.0427e-05,4.3671e-05,4.1906e-05,4.221e-05
44,4.522e-05,4.3848e-05,4.7012e-05,4.5152e-05,4.5441e-05
44,4.1791e-05,4.0866e-05,4.3002e-05,4.1713e-05,4.0925e-05
44,5.0646e-05,4.9234e-05,5.1944e-05,5.0571e-05,5.1177e-05
44,4.3227e-05,4.2059e-05,4.4469e-05,4.3298e-05,4.3403e-05
44,4.1683e-05,4.0704e-05,4.3262e-05,4.1484e-05,4.1839e-05
44,4.2107e-05,4.1405e-05,4.2902e-05,4.2157e-05,4.2902e-05
44,4.2232e-05,4.1433e-05,4.278e-05,4.2334e-05,4.2611e-05
44,4.1553e-05,3.9778e-05,4.2456e-05,4.1817e-05,4.2456e-05
44,4.3157e-05,4.2919e-05,4.3583e-05,4.3076e-05,4.3583e-05
44,4.1954e-05,4.0567e-05,4.2284e-05,4.218e-05,4.2241e-05
44,4.2554e-05,4.1815e-05,4.3074e-05,4.254e-05,4.2653e-05
44,4.192e-05,4.1229e-05,4.3059e-05,4.1705e-05,4.2772e-05
44,4.1446e-05,4.0383e-05,4.2872e-05,4.1073e-05,4.1405e-05
44,4.1652e-05,4.0472e-05,4.2978e-05,4.1537e-05,4.1926e-05
44,4.1855e-05,4.0263e-05,4.2993e-05,4.2068e-05,4.18e-05
44,4.1996e-05,4.1395e-05,4.2816e-05,4.2091e-05,4.1419e-05
44,4.233e-05,4.1223e-05,4.3249e-05,4.2362e-05,4.2042e-05
45,0.000438186,0.000424483,0.000451756,0.000438099,0.000428577
45,5.8663e-05,5.7388e-05,6.0529e-05,5.8253e-05,6.0529e-05
45,5.8877e-05,5.7374e-05,5.9884e-05,5.9015e-05,5.9356e-05
45,5.6212e-05,5.4619e-05,5.9596e-05,5.5526e-05,5.4619e-05
45,7.7097e-05,7.438e-05,7.9274e-05,7.7027e-05,7.438e-05
45,0.000151192,0.000149174,0.000152649,0.000151018,0.000150918
45,9.305e-05,9.2063e-05,9.3999e-05,9.3019e-05,9.2916e-05
45,9.1925e-05,9.1232e-05,9.291e-05,9.1872e-05,9.2249e-05
45,9.2588e-05,9.1644e-05,9.3351e-05,9.269e-05,9.1644e-05
45,0.00010106,9.8225e-05,0.000103575,0.000101789,9.8225e-05
45,7.1478e-05,6.7539e-05,7.5234e-05,7.1607e-05,7.298e-05
45,4.3533e-05,4.1563e-05,4.5597e-05,4.3801e-05,4.4176e-05
45,4.1494e-05,4.0622e-05,4.3106e-05,4.1207e-05,4.0622e-05
45,4.1939e-05,4.1198e-05,4.2439e-05,4.2126e-05,4.1477e-05
45,4.25e-05,4.177e-05,4.2954e-05,4.2639e-05,4.2196e-05
45,4.3459e-05,4.2668e-05,4.5255e-05,4.3155e-05,4.3482e-05
45,4.2332e-05,4.0398e-05,4.3849e-05,4.2681e-05,4.0398e-05
45,4.1253e-05,4.0574e-05,4.2636e-05,4.0821e-05,4.2636e-05
45,4.5377e-05,4.4181e-05,4.6789e-05,4.5321e-05,4.6051e-05
45,4.1791e-05,4.0647e-05,4.2763e-05,4.1903e-05,4.1077e-05
45,4.1959e-05,4.0962e-05,4.2953e-05,4.1887e-05,4.254e-05
45,4.2981e-05,4.1636e-05,4.4264e-05,4.3021e-05,4.2942e-05
45,4.4865e-05,4.3179e-05,4.6594e-05,4.4951e-05,4.3931e-05
45,4.1631e-05,4.0575e-05,4.2843e-05,4.1483e-05,4.092e-05
45,4.3286e-05,4.1926e-05,4.6815e-05,4.2436e-05,4.6815e-05
45,5.2953e-05,5.2022e-05,5.4626e-05,5.2783e-05,5.4626e-05
45,4.2494e-05,4.1284e-05,4.3695e-05,4.2549e-05,4.1284e-05
45,4.1569e-05,3.9758e-05,4.2687e-05,4.1598e-05,4.1828e-05
45,4.4218e-05,4.3087e-05,4.4915e-05,4.4524e-05,4.4915e-05
45,4.1581e-05,4.0521e-05,4.2494e-05,4.148e-05,4.2494e-05
45,4.308e-05,4.2216e-05,4.4016e-05,4.2958e-05,4.4016e-05
45,4.2092e-05,4.159e-05,4.2536e-05,4.2123e-05,4.2384e-05
45,4.2838e-05,4.1902e-05,4.3698e-05,4.3168e-05,4.1902e-05
45,4.3332e-05,4.1514e-05,4.4724e-05,4.3398e-05,4.3152e-05
45,4.1867e-05,3.9968e-05,4.2648e-05,4.1978e-05,3.9968e-05
45,4.2239e-05,4.1237e-05,4.3093e-05,4.2248e-05,4.2938e-05
45,4.4736e-05,4.3403e-05,4.5934e-05,4.4541e-05,4.4524e-05
45,4.2687e-05,4.1148e-05,4.3465e-05,4.3055e-05,4.1148e-05
45,4.1915e-05,4.0848e-05,4.2282e-05,4.2033e-05,4.2282e-05
45,4.4984e-05,4.3727e-05,4.9073e-05,4.4626e-05,4.4967e-05
45,4.2717e-05,4.0488e-05,4.4911e-05,4.2815e-05,4.3302e-05
45,4.3753e-05,4.1569e-05,4.5782e-05,4.3692e-05,4.5371e-05
45,4.1912e-05,4.0107e-05,4.3776e-05,4.1955e-05,4.2057e-05
45,0.000175953,0.000108447,0.000318007,0.00015569,0.00010898
45,0.000502994,0.000376793,0.000667173,0.000496822,0.000376793
45,0.000359065,0.00032451,0.000416305,0.000338791,0.000405274
45,0.000154823,0.00015025,0.000166882,0.000151618,0.000151207
45,5.7805e-05,5.1338e-05,6.03e-05,5.8409e-05,5.9281e-05
45,4.6942e-05,4.6303e-05,4.7639e-05,4.685e-05,4.7488e-05
45,4.2382e-05,4.1107e-05,4.4067e-05,4.2412e-05,4.1306e-05
45,4.1413e-05,3.9994e-05,4.2017e-05,4.1554e-05,3.9994e-05
45,4.4053e-05,4.2139e-05,4.6284e-05,4.3462e-05,4.6284e-05
45,4.1117e-05,3.9644e-05,4.2257e-05,4.1038e-05,4.118e-05
45,4.1341e-05,4.0224e-05,4.2436e-05,4.1251e-05,4.0695e-05
45,4.2136e-05,4.1302e-05,4.2691e-05,4.2291e-05,4.1331e-05
45,4.2515e-05,4.1621e-05,4.3853e-05,4.2354e-05,4.1942e-05
45,4.12e-05,4.0171e-05,4.1772e-05,4.1412e-05,4.0171e-05
45,4.1492e-05,4.0869e-05,4.2121e-05,4.1462e-05,4.1645e-05
45,4.4361e-05,4.1575e-05,4.5314e-05,4.4612e-05,4.4077e-05
45,4.2672e-05,4.1143e-05,4.4052e-05,4.2737e-05,4.2188e-05
45,4.2606e-05,4.1514e-05,4.334e-05,4.2791e-05,4.2285e-05
45,4.2246e-05,4.1315e-05,4.3617e-05,4.2245e-05,4.2596e-05
45,9.0699e-05,7.8424e-05,0.000103404,9.0579e-05,7.919e-05
45,9.1138e-05,8.5021e-05,0.000100619,8.948e-05,8.5021e-05
45,8.8952e-05,8.1064e-05,0.00010022,8.7572e-05,8.6829e-05
45,8.6821e-05,8.1009e-05,0.000100329,8.4914e-05,8.1009e-05
45,8.6883e-05,8.0125e-05,0.000100477,8.6555e-05,8.0125e-05
45,8.7514e-05,7.8378e-05,0.000100505,8.5916e-05,7.8378e-05
