run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
18,1.2066e-05,4.983e-06,1.8912e-05,1.1205e-05,1.5093e-05
18,1.0677e-05,7.736e-06,1.3738e-05,1.072e-05,1.1877e-05
18,1.0466e-05,8.665e-06,1.3024e-05,1.0142e-05,1.1328e-05
18,1.0942e-05,9.21e-06,1.33e-05,1.0347e-05,1.1894e-05
18,1.0687e-05,8.041e-06,1.3879e-05,1.0485e-05,1.2247e-05
18,1.1423e-05,7.469e-06,1.6906e-05,1.1868e-05,1.443e-05
18,1.2006e-05,8.592e-06,1.7423e-05,1.2146e-05,1.3392e-05
19,2.1848e-05,1.4822e-05,3.2916e-05,2.037e-05,3.2633e-05
19,2.4785e-05,1.8353e-05,3.4153e-05,2.4503e-05,2.1509e-05
19,2.4325e-05,1.54e-05,3.4522e-05,2.4354e-05,2.3329e-05
19,2.2545e-05,1.0937e-05,4.6576e-05,2.0735e-05,1.9853e-05
19,2.0124e-05,6.021e-06,3.5943e-05,1.9754e-05,1.9896e-05
19,2.5995e-05,5.141e-06,4.2031e-05,2.501e-05,3.4651e-05
19,2.1956e-05,1.7309e-05,2.6407e-05,2.2572e-05,1.8003e-05
19,2.81e-05,1.9921e-05,3.8899e-05,2.7157e-05,3.2442e-05
19,2.4087e-05,1.2176e-05,3.6555e-05,2.7484e-05,1.6796e-05
19,2.1384e-05,1.6737e-05,2.8667e-05,2.0649e-05,1.9716e-05
19,2.6534e-05,1.743e-05,3.1375e-05,2.7348e-05,2.6093e-05
19,2.7333e-05,2.2477e-05,3.5087e-05,2.715e-05,2.2477e-05
19,2.4265e-05,1.8776e-05,3.0448e-05,2.3375e-05,2.1461e-05
19,2.5419e-05,1.4504e-05,3.5177e-05,2.548e-05,2.1563e-05
19,3.3008e-05,1.204e-05,4.5029e-05,3.342e-05,3.1031e-05
19,2.8217e-05,1.0907e-05,4.4542e-05,2.9037e-05,1.4062e-05
19,2.2848e-05,1.4365e-05,2.8392e-05,2.3678e-05,2.3249e-05
19,2.7755e-05,1.3481e-05,3.6094e-05,2.8875e-05,3.5457e-05
19,2.571e-05,5.288e-06,5.3341e-05,2.3903e-05,3.2902e-05
19,2.3008e-05,8.897e-06,3.4073e-05,2.3632e-05,3.3268e-05
19,2.7804e-05,2.0411e-05,3.7823e-05,2.5968e-05,2.9489e-05
19,2.9347e-05,1.5093e-05,3.8564e-05,3.1606e-05,2.5432e-05
19,2.7525e-05,1.9259e-05,4.2752e-05,2.6975e-05,3.2808e-05
19,2.8675e-05,2.2364e-05,4.1148e-05,2.7355e-05,2.4559e-05
19,2.7033e-05,1.9436e-05,3.9474e-05,2.6988e-05,2.0314e-05
19,2.7705e-05,1.7189e-05,3.3845e-05,3.0381e-05,3.2243e-05
19,2.4324e-05,8.724e-06,3.7137e-05,2.181e-05,3.2603e-05
19,2.4466e-05,1.7423e-05,3.7779e-05,2.3393e-05,3.089e-05
19,2.5451e-05,9.856e-06,3.8669e-05,2.2342e-05,3.5505e-05
19,2.1753e-05,7.843e-06,4.1623e-05,2.1607e-05,1.9618e-05
19,2.3698e-05,1.6647e-05,4.0631e-05,2.3749e-05,2.3107e-05
19,2.4554e-05,1.4352e-05,3.995e-05,2.1807e-05,2.5499e-05
19,2.364e-05,1.0486e-05,3.7593e-05,2.3052e-05,2.59e-05
19,2.3785e-05,1.5659e-05,3.4506e-05,2.3527e-05,2.3018e-05
19,2.588e-05,1.3273e-05,4.3998e-05,2.6528e-05,1.8024e-05
19,2.2783e-05,9.166e-06,3.3693e-05,2.3199e-05,3.0484e-05
19,2.4353e-05,1.3331e-05,3.465e-05,2.2821e-05,2.4946e-05
19,2.0213e-05,1.1491e-05,2.8471e-05,1.9975e-05,1.9064e-05
19,2.2356e-05,1.4135e-05,3.2368e-05,2.1575e-05,2.9628e-05
19,2.6807e-05,1.4872e-05,4.2796e-05,2.4925e-05,3.583e-05
19,2.6075e-05,5.05e-06,3.9952e-05,2.3808e-05,3.5344e-05
19,2.5657e-05,1.5263e-05,3.8243e-05,2.3039e-05,3.5215e-05
19,2.2531e-05,1.5459e-05,2.7439e-05,2.1829e-05,1.9443e-05
19,2.3024e-05,1.2112e-05,2.9501e-05,2.2597e-05,2.8478e-05
19,2.7147e-05,1.477e-05,4.4341e-05,2.6601e-05,2.7811e-05
19,2.7952e-05,1.726e-05,3.8194e-05,2.8833e-05,2.4196e-05
19,2.4462e-05,2.0739e-05,2.7643e-05,2.4411e-05,2.7499e-05
19,2.4831e-05,2.0013e-05,2.8754e-05,2.4988e-05,2.3419e-05
19,2.1752e-05,1.5442e-05,3.1125e-05,2.0418e-05,1.7099e-05
19,1.9711e-05,1.4559e-05,2.7823e-05,1.8783e-05,1.6355e-05
19,1.931e-05,1.5914e-05,2.3315e-05,1.9169e-05,1.7497e-05
19,1.3969e-05,5.786e-06,2.4801e-05,1.3153e-05,1.2361e-05
19,1.6762e-05,6.382e-06,2.4622e-05,1.8552e-05,1.1321e-05
19,1.5916e-05,2.32e-06,3.0422e-05,1.6823e-05,1.6686e-05
19,1.5663e-05,2.521e-06,2.9944e-05,1.5694e-05,1.542e-05
19,1.3106e-05,6.445e-06,2.1928e-05,1.2483e-05,1.3244e-05
19,1.4211e-05,1.0906e-05,2.0613e-05,1.2852e-05,1.2554e-05
19,1.3845e-05,1.0975e-05,1.9732e-05,1.2635e-05,1.1935e-05
19,1.0569e-05,7.194e-06,1.4694e-05,1.0822e-05,1.1366e-05
19,9.757e-06,5.199e-06,1.3955e-05,9.97e-06,1.0373e-05
19,1.0078e-05,4.038e-06,1.4437e-05,1.0905e-05,1.1151e-05
19,1.0143e-05,6.187e-06,1.4496e-05,1.0107e-05,1.0178e-05
19,1.0153e-05,5.84e-06,1.5246e-05,1.0261e-05,1.1245e-05
19,1.0447e-05,6.906e-06,1.5285e-05,9.748e-06,1.2148e-05
19,1.0182e-05,7.623e-06,1.2409e-05,1.0335e-05,1.1344e-05
19,1.0086e-05,7.7e-06,1.1665e-05,1.0265e-05,1.0308e-05
19,1.0156e-05,6.101e-06,1.2826e-05,1.0211e-05,7.225e-06
19,1.0034e-05,8.116e-06,1.2046e-05,9.952e-06,8.753e-06
19,1.026e-05,7.102e-06,1.3157e-05,1.0022e-05,7.102e-06
19,9.623e-06,5.927e-06,1.2815e-05,9.403e-06,8.844e-06
19,1.0015e-05,6.5e-06,1.2948e-05,1.0139e-05,1.1148e-05
19,9.673e-06,6.969e-06,1.1816e-05,1.0047e-05,8.093e-06
19,9.972e-06,6.401e-06,1.3149e-05,9.831e-06,9.012e-06
19,9.487e-06,6.303e-06,1.232e-05,9.548e-06,7.773e-06
19,1.0231e-05,7.609e-06,1.2864e-05,9.936e-06,7.609e-06
19,1.0186e-05,7.961e-06,1.1474e-05,1.0443e-05,8.57e-06
19,9.989e-06,8.306e-06,1.2583e-05,9.914e-06,1.2003e-05
19,1.301e-05,9.357e-06,1.8e-05,1.2213e-05,1.2209e-05
19,9.891e-06,6.286e-06,1.3196e-05,1.0281e-05,1.1165e-05
19,9.649e-06,7.929e-06,1.1089e-05,9.632e-06,7.929e-06
19,9.802e-06,8.617e-06,1.0521e-05,9.763e-06,1.0034e-05
19,9.613e-06,7.558e-06,1.1831e-05,9.548e-06,1.0059e-05
19,9.785e-06,7.087e-06,1.1863e-05,9.896e-06,1.0041e-05
19,1.7257e-05,1.0501e-05,2.4046e-05,1.7117e-05,1.8808e-05
19,1.4629e-05,8.595e-06,2.3304e-05,1.4253e-05,1.1713e-05
19,1.6355e-05,9.249e-06,2.2379e-05,1.6586e-05,1.5474e-05
19,1.2947e-05,2.025e-06,1.7636e-05,1.4935e-05,1.3971e-05
19,9.455e-06,5.461e-06,1.377e-05,9.001e-06,8.581e-06
19,1.0227e-05,7.131e-06,1.4832e-05,9.732e-06,1.1371e-05
19,1.145e-05,4.588e-06,1.7704e-05,1.1825e-05,1.5589e-05
19,1.2249e-05,8.255e-06,2.0286e-05,1.2175e-05,1.4872e-05
19,1.4803e-05,1.2049e-05,2.2207e-05,1.3766e-05,1.4543e-05
19,1.0166e-05,7.738e-06,1.2533e-05,1.0544e-05,1.0738e-05
19,1.0548e-05,8.244e-06,1.3047e-05,1.0822e-05,9.164e-06
19,1.0503e-05,6.809e-06,1.3949e-05,1.0844e-05,1.0909e-05
19,9.959e-06,8.055e-06,1.1886e-05,1.0148e-05,1.0299e-05
19,1.0333e-05,8.773e-06,1.2429e-05,1.0349e-05,1.0375e-05
19,1.0258e-05,6.731e-06,1.4038e-05,9.806e-06,9.711e-06
19,9.765e-06,6.251e-06,1.2982e-05,9.683e-06,1.0942e-05
19,1.0006e-05,6.209e-06,1.3286e-05,1.0094e-05,1.0525e-05
20,1.6361e-05,8.617e-06,2.5796e-05,1.6396e-05,1.1826e-05
20,1.6816e-05,1.0624e-05,2.3115e-05,1.7055e-05,1.4601e-05
20,1.4387e-05,1.1534e-05,2.0164e-05,1.387e-05,1.1534e-05
20,1.8147e-05,1.3798e-05,2.1634e-05,1.8353e-05,1.4693e-05
20,1.6389e-05,7.649e-06,2.6836e-05,1.579e-05,1.6598e-05
20,1.3565e-05,6.924e-06,2.0551e-05,1.4451e-05,1.4997e-05
20,1.1294e-05,9.64e-06,1.3064e-05,1.1479e-05,1.048e-05
20,1.4912e-05,9.898e-06,1.8934e-05,1.501e-05,1.3789e-05
20,1.2126e-05,6.505e-06,1.567e-05,1.2461e-05,1.1539e-05
20,1.0449e-05,6.135e-06,1.5649e-05,1.0227e-05,9.853e-06
20,9.776e-06,5.746e-06,1.2965e-05,9.741e-06,9.812e-06
20,1.0747e-05,6.585e-06,1.4329e-05,1.1029e-05,1.1107e-05
20,9.971e-06,5.914e-06,1.3211e-05,1.0454e-05,1.0848e-05
20,9.681e-06,5.617e-06,1.4114e-05,9.494e-06,8.9e-06
20,1.042e-05,7.97e-06,1.4916e-05,1.0382e-05,1.02e-05
20,1.0121e-05,7.458e-06,1.2888e-05,1.003e-05,1.0558e-05
20,9.664e-06,8.295e-06,1.1512e-05,9.89e-06,1.0343e-05
20,9.511e-06,8.032e-06,1.2288e-05,9.277e-06,8.889e-06
20,1.0682e-05,8.226e-06,1.4762e-05,1.0401e-05,1.1525e-05
20,1.0832e-05,8.413e-06,1.2743e-05,1.0846e-05,1.0893e-05
20,1.1286e-05,5.882e-06,1.75e-05,1.1562e-05,1.2899e-05
20,1.046e-05,5.208e-06,1.7771e-05,9.691e-06,1.1361e-05
20,1.0232e-05,6.106e-06,1.4764e-05,1.0115e-05,1.0344e-05
20,1.023e-05,4.86e-06,1.4506e-05,9.921e-06,1.1917e-05
20,1.0547e-05,8.426e-06,1.2469e-05,1.0064e-05,1.023e-05
20,9.783e-06,7.757e-06,1.1619e-05,9.731e-06,9.858e-06
20,1.0496e-05,7.498e-06,1.2812e-05,1.0684e-05,1.1497e-05
20,1.0136e-05,7.585e-06,1.3798e-05,1.0141e-05,1.2929e-05
20,1.0052e-05,7.281e-06,1.2955e-05,9.694e-06,1.2282e-05
20,9.472e-06,5.947e-06,1.2985e-05,1.0004e-05,1.2126e-05
20,9.651e-06,7.918e-06,1.1266e-05,9.872e-06,1.054e-05
20,1.0243e-05,8.368e-06,1.2519e-05,1.0257e-05,1.1683e-05
20,9.804e-06,6.44e-06,1.3513e-05,9.848e-06,1.2907e-05
20,9.737e-06,6.888e-06,1.2969e-05,9.708e-06,1.1668e-05
20,9.943e-06,6.582e-06,1.3121e-05,9.664e-06,9.371e-06
20,9.671e-06,7.782e-06,1.1464e-05,9.584e-06,1.0086e-05
20,1.0475e-05,8.079e-06,1.6938e-05,1.0242e-05,1.1479e-05
20,1.1289e-05,7.106e-06,1.4545e-05,1.2211e-05,1.298e-05
20,1.6453e-05,3.661e-06,2.3212e-05,1.7199e-05,1.761e-05
20,1.0717e-05,4.286e-06,1.6104e-05,1.09e-05,1.0565e-05
20,1.0849e-05,7.011e-06,1.4561e-05,1.0513e-05,8.79e-06
20,1.0599e-05,6.578e-06,1.4063e-05,1.056e-05,1.0207e-05
20,1.0469e-05,6.871e-06,1.5027e-05,1.0101e-05,1.1734e-05
20,1.0774e-05,4.296e-06,1.7413e-05,1.0482e-05,1.2106e-05
20,1.4371e-05,1.0823e-05,1.9587e-05,1.4011e-05,1.2694e-05
20,1.2084e-05,4.689e-06,2.2998e-05,1.1329e-05,1.1313e-05
20,1.0714e-05,5.859e-06,1.91e-05,1.0177e-05,1.0195e-05
20,1.0781e-05,5.804e-06,1.551e-05,1.1171e-05,8.771e-06
20,1.0851e-05,7.666e-06,1.6493e-05,1.0215e-05,7.687e-06
20,1.0341e-05,6.127e-06,1.4787e-05,1.0154e-05,1.009e-05
20,1.1126e-05,5.711e-06,1.7458e-05,1.0794e-05,1.2801e-05
20,1.2049e-05,8.002e-06,1.8692e-05,1.1959e-05,1.5692e-05
20,1.1086e-05,8.655e-06,1.4478e-05,1.0892e-05,1.4478e-05
20,1.119e-05,8.408e-06,1.4566e-05,1.1091e-05,1.1745e-05
20,1.0976e-05,6.5e-06,1.5108e-05,1.147e-05,1.2284e-05
20,1.2721e-05,8.048e-06,2.4804e-05,1.1361e-05,1.2596e-05
20,1.6493e-05,9.622e-06,2.5385e-05,1.4663e-05,1.2343e-05
20,1.1036e-05,6.312e-06,1.5953e-05,1.0972e-05,8.356e-06
20,1.0987e-05,5.203e-06,1.532e-05,1.106e-05,8.781e-06
20,1.0683e-05,7.286e-06,1.4749e-05,1.026e-05,7.731e-06
20,1.0924e-05,7.728e-06,1.4226e-05,1.1066e-05,7.728e-06
20,1.1649e-05,8.856e-06,1.4814e-05,1.1473e-05,8.856e-06
20,1.0476e-05,8.613e-06,1.2715e-05,1.0525e-05,1.0019e-05
20,1.1044e-05,8.418e-06,1.4097e-05,1.1383e-05,8.418e-06
20,1.0909e-05,6.508e-06,1.5209e-05,1.1231e-05,8.22e-06
20,1.0234e-05,5.595e-06,1.6073e-05,9.708e-06,8.844e-06
20,1.056e-05,4.289e-06,1.5646e-05,1.0679e-05,1.0574e-05
20,1.1974e-05,8.352e-06,1.7901e-05,1.1549e-05,1.129e-05
20,1.1802e-05,5.193e-06,1.9529e-05,1.1955e-05,1.093e-05
20,1.6673e-05,1.169e-05,2.2162e-05,1.7008e-05,1.7078e-05
20,1.5768e-05,8.647e-06,2.451e-05,1.3965e-05,1.8755e-05
20,1.6758e-05,1.1794e-05,2.3384e-05,1.6171e-05,1.9664e-05
20,1.8311e-05,9.016e-06,2.4531e-05,1.8721e-05,2.2547e-05
20,1.7748e-05,9.257e-06,2.6292e-05,1.7305e-05,2.5607e-05
20,1.2399e-05,5.538e-06,1.7979e-05,1.2427e-05,1.0504e-05
20,1.509e-05,4.399e-06,2.2168e-05,1.6978e-05,1.1685e-05
20,1.3635e-05,4.326e-06,2.1614e-05,1.4673e-05,1.2195e-05
20,1.5227e-05,2.625e-06,2.2467e-05,1.7202e-05,1.3759e-05
20,1.1265e-05,8.353e-06,1.4735e-05,1.0997e-05,1.1295e-05
20,1.0884e-05,7.903e-06,1.4392e-05,1.048e-05,1.2239e-05
20,1.1289e-05,8.751e-06,1.3093e-05,1.1379e-05,1.1012e-05
20,1.003e-05,7.891e-06,1.2676e-05,1.0191e-05,9.366e-06
20,1.0893e-05,8.147e-06,1.3441e-05,1.1245e-05,9.858e-06
20,1.0572e-05,8.259e-06,1.6368e-05,1.0738e-05,1.0884e-05
20,9.781e-06,6.436e-06,1.2244e-05,9.878e-06,9.708e-06
20,1.0101e-05,7.299e-06,1.3385e-05,9.796e-06,8.877e-06
20,1.0692e-05,6.843e-06,1.3477e-05,1.1712e-05,8.934e-06
20,9.781e-06,8.033e-06,1.1405e-05,9.724e-06,9.212e-06
20,1.0662e-05,7.139e-06,1.3506e-05,1.138e-05,7.42e-06
20,1.0402e-05,8.366e-06,1.2392e-05,1.0551e-05,1.0177e-05
20,1.0708e-05,6.517e-06,1.3804e-05,1.0761e-05,9.207e-06
20,1.1539e-05,7.127e-06,1.431e-05,1.2175e-05,1.3465e-05
20,1.0812e-05,5.787e-06,1.606e-05,1.0985e-05,1.3655e-05
20,1.6993e-05,9.4e-06,2.6469e-05,1.6366e-05,2.3813e-05
20,1.9669e-05,1.2076e-05,2.8257e-05,1.9885e-05,2.5539e-05
20,1.809e-05,1.1682e-05,3.2409e-05,1.7283e-05,1.8598e-05
20,1.9785e-05,1.1224e-05,2.6363e-05,2.0525e-05,2.1581e-05
20,1.5223e-05,8.289e-06,2.6308e-05,1.5989e-05,1.5942e-05
20,2.0588e-05,1.4936e-05,2.4309e-05,2.1004e-05,1.8488e-05
20,2.3075e-05,1.7165e-05,2.6508e-05,2.2747e-05,2.2828e-05
