run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3,0.002080883,0.001526424,0.002883767,0.002010209,0.001895036
3,0.00204618,0.001626653,0.002472258,0.002014568,0.002472258
3,0.001162758,0.000833989,0.001850682,0.001112148,0.001534251
3,0.002068342,0.001817131,0.002785632,0.002038786,0.002053384
3,0.00148799,0.001082307,0.002061001,0.001464646,0.001258218
3,0.001799922,0.001240677,0.003029142,0.001664082,0.002343172
3,0.001729389,0.001227499,0.002335172,0.001697655,0.002195591
3,0.00268727,0.001908186,0.003497295,0.002550258,0.003406218
3,0.001573812,0.001159808,0.001922375,0.001538423,0.001829616
3,0.001819064,0.001199002,0.002474874,0.001778768,0.002334062
3,0.002419141,0.001724356,0.003635848,0.002344289,0.002974761
3,0.002350141,0.001843021,0.003249691,0.002339231,0.003249691
3,0.00233539,0.001705361,0.00339431,0.002280261,0.002635114
3,0.002331835,0.001857638,0.003389157,0.002297661,0.002177986
3,0.001954117,0.001372299,0.002449758,0.001925059,0.001981909
3,0.002914429,0.002170423,0.00355855,0.0029031,0.002881103
3,0.001830037,0.00122729,0.002778788,0.001808454,0.001872866
3,0.001936316,0.001521512,0.002849402,0.001879399,0.001751014
3,0.002250645,0.001505715,0.003052199,0.002181487,0.00154951
3,0.001811479,0.001269083,0.00251788,0.001865293,0.001864824
3,0.001939358,0.001197656,0.002887966,0.001913952,0.002225281
3,0.002106425,0.001087661,0.002872132,0.002065348,0.001934981
3,0.002396219,0.001560002,0.003207514,0.002399795,0.002297546
3,0.001584887,0.00111917,0.002251302,0.001531577,0.001529334
3,0.001855963,0.001450511,0.002363788,0.001818712,0.00163065
3,0.001791497,0.0012856,0.002725861,0.001738274,0.00160953
3,0.002077239,0.00122307,0.003247325,0.002068148,0.001880613
3,0.001225528,0.000919764,0.001779286,0.001168869,0.001744695
3,0.001500867,0.000776088,0.00206971,0.001459969,0.001337992
3,0.00142392,0.001056149,0.002367006,0.001392923,0.002291722
3,0.001633984,0.001180303,0.002813114,0.001574475,0.00136942
3,0.002009758,0.001243244,0.002838728,0.001960745,0.002144383
3,0.001893443,0.001296138,0.00276092,0.001771914,0.001638814
3,0.002418826,0.001850145,0.003276914,0.002368741,0.002554582
3,0.001466785,0.000945641,0.001964535,0.001408082,0.001450658
3,0.002064688,0.001626956,0.002731156,0.001996005,0.002250684
3,0.001803811,0.000902229,0.002726469,0.001794019,0.001890017
3,0.001240932,0.000638011,0.001906047,0.001146195,0.001305006
3,0.001440183,0.000895916,0.002200839,0.001386956,0.00217744
3,0.001823591,0.001283235,0.002461936,0.001826484,0.001629046
3,0.001918078,0.001045645,0.002551547,0.001960472,0.002213028
3,0.001893367,0.00137215,0.002448813,0.00190836,0.001934436
3,0.002634985,0.001791485,0.003350049,0.002691788,0.002577251
3,0.00205338,0.001474363,0.002805265,0.002021967,0.00215782
3,0.001824252,0.001288466,0.00258313,0.00179355,0.001972989
3,0.001659412,0.001203453,0.002321754,0.001640323,0.001693011
3,0.001914731,0.001472569,0.003050858,0.001800275,0.001899309
3,0.001914952,0.001309886,0.002861085,0.001894963,0.002082308
3,0.001590598,0.001297155,0.002110492,0.001568334,0.001773116
3,0.000980512,0.000691445,0.00148667,0.000930439,0.001119793
3,0.001584795,0.001145939,0.002358076,0.001472832,0.001347389
3,0.001488464,0.001077644,0.001860824,0.001487305,0.001535788
3,0.001474168,0.000945821,0.002237101,0.001405171,0.002195502
3,0.001582957,0.001274103,0.002152969,0.001469942,0.001596217
3,0.002009924,0.001494033,0.002634682,0.001949392,0.002391815
3,0.001733213,0.001112771,0.002849354,0.001606291,0.001789074
3,0.002241234,0.00178721,0.002728341,0.002168471,0.002572593
3,0.001923127,0.001229299,0.002855472,0.00188204,0.001938047
3,0.001466197,0.001053901,0.0020129,0.001398236,0.001891347
3,0.002222767,0.001485912,0.002865548,0.002211486,0.002761299
3,0.001528232,0.001210381,0.002178334,0.001516751,0.001872153
3,0.001890527,0.001097681,0.002785654,0.001864478,0.001458078
3,0.001708759,0.001367595,0.002451259,0.0016253,0.001540356
3,0.001939531,0.001279205,0.002803594,0.001906639,0.001513258
3,0.001472301,0.000937404,0.002111522,0.001422174,0.001314406
3,0.001791878,0.001231091,0.002467681,0.001754775,0.00209988
3,0.002003791,0.001708324,0.002487058,0.001957327,0.001933136
3,0.001761008,0.001257636,0.002348098,0.001733533,0.001936362
3,0.001771891,0.001386112,0.002528992,0.001771344,0.001580923
3,0.001780447,0.001166033,0.002308595,0.001749075,0.001910274
3,0.001926853,0.001442209,0.002794735,0.00192971,0.002303051
3,0.001716854,0.001033799,0.002554888,0.001595451,0.001594555
3,0.001201364,0.000934486,0.001862202,0.001181871,0.00140888
3,0.001667355,0.001060559,0.001982128,0.001655607,0.001665616
3,0.003012528,0.00249085,0.003797731,0.002948915,0.00355842
3,0.001939645,0.001449735,0.002628085,0.001908585,0.002111696
3,0.001877895,0.001586979,0.002565682,0.001864119,0.002076768
3,0.001680575,0.00106394,0.002889712,0.001530113,0.002889712
3,0.001880714,0.001487756,0.002776735,0.001860693,0.002648217
3,0.002084791,0.001336508,0.002858843,0.002062637,0.001985405
3,0.002566312,0.002123404,0.003038026,0.002537059,0.002593164
3,0.002150931,0.001728088,0.002675485,0.002101067,0.002213981
3,0.00284406,0.002401327,0.003614536,0.002812425,0.00287459
3,0.00153261,0.00119146,0.002329704,0.001528891,0.001535257
3,0.001812378,0.001514736,0.002406106,0.001738844,0.001738685
3,0.002225795,0.001408796,0.003086503,0.002213664,0.0030297
3,0.001942805,0.001115807,0.002916824,0.00187978,0.002437818
3,0.002020827,0.001506062,0.002915454,0.002009502,0.002121562
3,0.001483371,0.001100027,0.002359536,0.001410223,0.00176739
3,0.001644996,0.001292652,0.002142919,0.001591042,0.0018319
3,0.002274547,0.001393177,0.002999172,0.002176119,0.002408673
3,0.002442573,0.001964041,0.003185573,0.002308605,0.002950471
3,0.002106252,0.001701626,0.002716318,0.002083378,0.002716318
3,0.002490093,0.001625105,0.004025747,0.002556375,0.002510551
3,0.001625268,0.001085212,0.001992476,0.00164909,0.001992476
3,0.002420653,0.001563325,0.003205283,0.002437789,0.002889716
3,0.001706651,0.000772977,0.002546648,0.001685622,0.002546648
3,0.001027342,0.000758067,0.001964549,0.001007111,0.001427865
3,0.00133052,0.000964333,0.001773036,0.001304768,0.001456474
3,0.001625983,0.001408766,0.002127755,0.001597332,0.001801519
3,0.00098121,0.000760488,0.001353675,0.000954393,0.001212153
3,0.001970489,0.001372166,0.003013854,0.001847137,0.002409021
3,0.002154941,0.001452895,0.003421286,0.002004025,0.00328728
3,0.002468541,0.001953945,0.003110167,0.00247538,0.002763204
3,0.001786578,0.001157555,0.00234854,0.001792313,0.001809516
3,0.001371233,0.000879146,0.001954976,0.001348484,0.001481783
3,0.001836151,0.001096271,0.002416146,0.001801164,0.002334984
3,0.001422436,0.001115644,0.002307764,0.001293707,0.001289241
3,0.001684702,0.00124644,0.002857162,0.001611183,0.002820602
3,0.00098915,0.000536567,0.001896605,0.00093658,0.000981773
3,0.001015115,0.00076846,0.001772165,0.000937359,0.001658146
3,0.001485462,0.001058031,0.001982242,0.001467516,0.001790359
3,0.001620986,0.001046354,0.00225346,0.001588569,0.002072049
3,0.001643876,0.000996846,0.002470709,0.001540954,0.00199817
3,0.00194788,0.00149446,0.002383105,0.001940282,0.001917019
3,0.002264846,0.001705791,0.003078844,0.002245635,0.002764113
3,0.001919845,0.001220659,0.003353919,0.001895699,0.002536133
3,0.001055225,0.000514186,0.001630345,0.001016815,0.001576157
3,0.001897267,0.001397372,0.002579628,0.001806173,0.002295666
3,0.001764755,0.001289838,0.002839948,0.001619611,0.002218187
3,0.001300351,0.00057129,0.002666962,0.001249855,0.001602927
3,0.001761264,0.001087982,0.002414914,0.001660685,0.00206052
3,0.001449266,0.001240751,0.002094056,0.001379943,0.001445573
3,0.001930458,0.001529685,0.002403384,0.001941894,0.00203669
3,0.001207854,0.000933711,0.001678366,0.001194934,0.001268773
3,0.001549131,0.001102448,0.002112436,0.001534348,0.001430605
3,0.001966599,0.001322924,0.002736319,0.001905135,0.002065595
3,0.001800168,0.001372668,0.002699971,0.00172936,0.002223011
3,0.001955751,0.001329626,0.002530114,0.002002059,0.00183221
3,0.002107455,0.001777669,0.00280719,0.002034793,0.002761957
3,0.001369153,0.000865991,0.002013994,0.001333882,0.001115712
3,0.002612347,0.001838596,0.003641947,0.002575969,0.002367707
3,0.001922433,0.001366099,0.00297764,0.001858846,0.001790905
3,0.002247875,0.001605296,0.00314531,0.002196458,0.002319875
3,0.003190964,0.002230625,0.004443733,0.003066605,0.002925899
3,0.002021346,0.001176406,0.002562874,0.0020146,0.002262338
3,0.002126737,0.001307044,0.003071689,0.002034415,0.002588297
3,0.001885405,0.001270336,0.002464062,0.001844316,0.002416521
3,0.001749165,0.001157698,0.002291726,0.001778594,0.001677083
3,0.001121752,0.000779747,0.001805373,0.001015879,0.001805373
3,0.001783181,0.001252966,0.002927409,0.001835728,0.001948906
3,0.001788326,0.001349185,0.002950467,0.001708944,0.00273932
3,0.001554596,0.001009158,0.00233342,0.001473263,0.002297823
3,0.000858272,0.000542171,0.001138066,0.000907049,0.000913777
3,0.001112898,0.000790768,0.001527595,0.001088182,0.001527595
3,0.001123722,0.000875231,0.002112238,0.001027497,0.001124717
3,0.002023667,0.001525339,0.002747136,0.002135747,0.002195784
3,0.002109872,0.001669545,0.003150352,0.002063182,0.00203997
3,0.001547764,0.00116616,0.00220056,0.001413789,0.002137534
3,0.00094849,0.00051606,0.001356423,0.000880064,0.001118403
3,0.001628512,0.001416883,0.002466291,0.001549005,0.001622856
3,0.00168553,0.001286308,0.002311929,0.001618187,0.002090055
3,0.001303117,0.000640889,0.001905227,0.001301374,0.001275882
3,0.001697363,0.001160452,0.002783359,0.0016101,0.001432144
3,0.00162906,0.001238189,0.002179776,0.001558729,0.001924555
3,0.001943176,0.001323116,0.003090184,0.001906143,0.003090184
3,0.001573081,0.000741869,0.002493977,0.001565812,0.002406777
3,0.001652693,0.001086419,0.00238714,0.001656473,0.001863367
3,0.001911063,0.00145054,0.002448535,0.001911354,0.002018392
3,0.002177494,0.001522194,0.003203001,0.002116423,0.001761286
3,0.002093803,0.001574745,0.002747457,0.002064833,0.001965957
3,0.001510312,0.001220197,0.002035108,0.001474797,0.001497198
3,0.001156785,0.000658108,0.001703151,0.001028129,0.001703151
3,0.001367698,0.00103297,0.0016455,0.001361596,0.001510542
3,0.001603138,0.00133894,0.002292915,0.001557702,0.001501693
3,0.001727338,0.001214003,0.002254273,0.001678075,0.001214003
3,0.002128917,0.001556818,0.00253748,0.002149194,0.001891122
3,0.001366671,0.000915649,0.001811726,0.001339502,0.001650417
3,0.001194008,0.00070952,0.001702354,0.001175955,0.001425955
3,0.00135874,0.000953978,0.002024605,0.001335297,0.001424843
3,0.001233688,0.000720117,0.001939223,0.001208681,0.001123327
3,0.001443022,0.000996223,0.001983989,0.00136758,0.001882056
3,0.002686101,0.000996158,0.003660995,0.002669506,0.003430306
3,0.001128964,0.000659795,0.001318357,0.001154862,0.001167759
3,0.001983153,0.001399799,0.002667135,0.001926554,0.002598338
3,0.001423005,0.000892517,0.001828736,0.00139278,0.00140684
3,0.000771557,0.000421832,0.001393414,0.000734935,0.000459296
3,0.000991139,0.000766935,0.001303826,0.000971019,0.00112043
3,0.001415418,0.000996896,0.001801638,0.001407834,0.001529168
3,0.001661933,0.001011526,0.002576311,0.001619037,0.002416349
3,0.001444542,0.00109639,0.002353865,0.001366827,0.001608947
3,0.00174059,0.001348154,0.002215897,0.001715858,0.001938098
3,0.001432278,0.000926321,0.001832538,0.001411111,0.001591435
3,0.000835094,0.000549874,0.001177248,0.00084198,0.000901323
3,0.000712124,0.000240871,0.001302766,0.000672436,0.00076051
3,0.002416143,0.001958278,0.003165906,0.002379284,0.002298273
3,0.002367853,0.001505236,0.00314452,0.002382135,0.002993021
3,0.002437693,0.001476122,0.00403248,0.002352766,0.003208374
3,0.001509131,0.001040939,0.001904465,0.001480966,0.00159619
3,0.001071697,0.000747018,0.001606116,0.001055714,0.001475497
3,0.001185095,0.000836037,0.001465426,0.001181599,0.001012704
3,0.00178532,0.001513137,0.002925321,0.001719454,0.001711608
3,0.001360339,0.000994383,0.001929292,0.001299948,0.001187063
3,0.001536755,0.001271451,0.002487339,0.001468136,0.001935111
3,0.001818089,0.001234807,0.002448238,0.00178678,0.00242538
3,0.001298278,0.001109099,0.001608064,0.001280909,0.001132558
3,0.001312294,0.000878595,0.00174709,0.001299788,0.001320979
3,0.001354108,0.000842884,0.002057964,0.001297396,0.001808312
3,0.001344979,0.000960053,0.001853115,0.001354645,0.001441387
3,0.001899791,0.001616477,0.00281697,0.001765778,0.00281697
3,0.001452568,0.001012363,0.002012858,0.00148305,0.001644482
3,0.00141667,0.001062514,0.001807555,0.001377192,0.001748361
3,0.00154576,0.001310071,0.001870488,0.00152694,0.001489207
3,0.002077589,0.001320652,0.003069441,0.002036362,0.002147328
3,0.000881109,0.000653574,0.001680716,0.000765832,0.000765524
3,0.002518103,0.001902411,0.002983207,0.002524299,0.002204205
3,0.001550944,0.000715941,0.002319328,0.001526783,0.001343096
3,0.001642587,0.000741585,0.002117995,0.001646653,0.001793107
3,0.001471694,0.00115613,0.002005109,0.001464905,0.001912153
3,0.001012789,0.000802095,0.001850938,0.000919317,0.00161197
3,0.001931907,0.001471877,0.002787772,0.001801537,0.002601917
3,0.001427312,0.000956798,0.00183498,0.00145758,0.001808441
3,0.001608869,0.001406561,0.001829307,0.001615806,0.001557832
3,0.001409143,0.001151393,0.001967887,0.001373046,0.001967887
3,0.001484047,0.001063955,0.002089513,0.00151735,0.001513128
3,0.00145222,0.000956004,0.002316506,0.00144844,0.00139527
3,0.001548163,0.001183645,0.002260641,0.001507535,0.001919657
3,0.001700821,0.001201811,0.002460897,0.001679934,0.001609811
3,0.001438421,0.001161481,0.002124875,0.001363191,0.001282809
3,0.002062224,0.00147876,0.002913487,0.001963286,0.002757262
3,0.001657426,0.001096324,0.002132767,0.001676718,0.001602597
3,0.001565309,0.001015043,0.00249999,0.001468944,0.002043397
3,0.002526849,0.002148226,0.002983361,0.002504507,0.002983361
3,0.001599748,0.000955724,0.002397596,0.001584902,0.002085047
3,0.001780923,0.000835094,0.002593005,0.001753377,0.00179339
3,0.002126363,0.001567841,0.002771314,0.002094459,0.002771314
3,0.002327282,0.001827516,0.003312482,0.00220284,0.002792044
3,0.001888181,0.00149522,0.002710861,0.001823281,0.001992326
3,0.001736878,0.001189757,0.002425619,0.001745265,0.002035886
3,0.002012455,0.001443042,0.0027254,0.001913491,0.001859635
3,0.001080776,0.000598837,0.001902964,0.001029298,0.001474029
3,0.001372203,0.000686162,0.001788762,0.001374722,0.001381553
3,0.001852201,0.001506828,0.002286087,0.001726254,0.002043362
3,0.001907881,0.001384325,0.002381464,0.001943254,0.00197966
3,0.001789729,0.000948721,0.00244687,0.001777343,0.001746026
3,0.002137301,0.001495398,0.002730796,0.002073437,0.002425333
3,0.001684326,0.001212433,0.002480344,0.001546928,0.00222057
3,0.001779023,0.001204501,0.002600839,0.00176636,0.001538007
3,0.002316734,0.001859437,0.00324661,0.002281852,0.002852191
3,0.002072775,0.001615903,0.002836445,0.001999528,0.002723049
3,0.002017332,0.001542317,0.002790465,0.001954292,0.002429058
3,0.001988388,0.001548652,0.003082444,0.001941939,0.002249697
3,0.002089645,0.001557142,0.00286122,0.002059379,0.0027867
3,0.002566282,0.001988071,0.003271277,0.002557412,0.002884489
3,0.001861725,0.001250383,0.002604508,0.001822546,0.001250383
3,0.001627529,0.001220772,0.00221034,0.001575517,0.00183323
3,0.002720226,0.002201078,0.00365621,0.002652063,0.002522093
3,0.001344774,0.000981943,0.001936469,0.001260123,0.001685034
3,0.001939624,0.00146699,0.002713898,0.001879774,0.002056156
3,0.001647333,0.001063758,0.00229349,0.001625692,0.001572861
3,0.00167857,0.001226766,0.002328362,0.00163946,0.001591547
3,0.001624187,0.000900985,0.002267776,0.00161384,0.001503348
3,0.001927321,0.00124463,0.002575334,0.001861949,0.002118414
3,0.001726137,0.00111375,0.002412135,0.001682413,0.002154478
3,0.001837116,0.001119888,0.002839013,0.001789408,0.001901371
3,0.002137034,0.001638746,0.002997341,0.002060109,0.002413757
3,0.001722618,0.001424872,0.002406872,0.001668711,0.001854386
3,0.001931485,0.001470395,0.002725058,0.00185805,0.002584694
3,0.002157719,0.00170831,0.003512798,0.002034795,0.002084499
3,0.001898522,0.001218382,0.002551808,0.001854659,0.00171628
3,0.001935149,0.00126198,0.002410533,0.001915107,0.001754567
3,0.002412774,0.00199265,0.003064516,0.002362544,0.002211216
3,0.002178769,0.001172526,0.003244084,0.002291475,0.00237461
3,0.001931929,0.001547525,0.002634705,0.001901097,0.002634705
3,0.002020648,0.001639478,0.003529502,0.001920863,0.003216119
3,0.002018699,0.001588407,0.002565901,0.00193821,0.002277647
3,0.001763,0.00147257,0.002574474,0.001712129,0.001551559
3,0.001602034,0.001301051,0.002688736,0.001523933,0.002257467
3,0.001896223,0.001625223,0.003000738,0.001804407,0.001806599
3,0.001469329,0.000945324,0.002409804,0.00143797,0.001433506
3,0.002038163,0.001242633,0.003481027,0.001987687,0.002952549
3,0.001634634,0.001216003,0.002619986,0.001498478,0.001791912
3,0.00142889,0.001070629,0.001816132,0.001406545,0.001339708
3,0.001567975,0.000952839,0.002433882,0.001514467,0.00126136
3,0.001831514,0.001476321,0.002560242,0.001761843,0.002441919
3,0.001198113,0.000629895,0.001794386,0.001166124,0.001765101
3,0.001734804,0.00140149,0.002254328,0.001735194,0.001872611
3,0.001783851,0.00147202,0.002239669,0.001718923,0.002239669
3,0.001734231,0.001332982,0.002162176,0.00176846,0.001428796
3,0.002198868,0.001048197,0.003072338,0.002175539,0.002123663
3,0.001211045,0.000811026,0.001896102,0.001190377,0.001294677
3,0.002557723,0.002149397,0.003806989,0.002462578,0.002442881
3,0.001801133,0.000875497,0.002701691,0.00185092,0.001655566
3,0.001104633,0.000811672,0.001940101,0.001040537,0.001059742
3,0.002032218,0.0013565,0.002846743,0.002078096,0.002184097
3,0.001609672,0.001319061,0.002407635,0.001585392,0.002116056
3,0.001196126,0.000741253,0.00170213,0.001139136,0.00155325
3,0.001894275,0.001375775,0.002548933,0.001822468,0.001816633
3,0.001331141,0.000829158,0.002313404,0.001253392,0.00149512
3,0.001713069,0.001341686,0.002301625,0.001696023,0.001662842
3,0.000841712,0.000362574,0.001604109,0.000809223,0.001203894
3,0.001904081,0.001283058,0.002760363,0.00186964,0.002011129
3,0.002588741,0.0017995,0.00352488,0.002606231,0.00225433
3,0.001620625,0.001087748,0.002279155,0.001527336,0.002073147
3,0.002206271,0.001605118,0.003409794,0.002004617,0.003409794
3,0.001985383,0.001356289,0.002929542,0.001857893,0.002600444
3,0.001672861,0.00109193,0.002597761,0.001520854,0.002229671
3,0.001549298,0.001139917,0.002531556,0.001544927,0.002359576
3,0.001351264,0.000899464,0.002284827,0.001292843,0.001871688
3,0.001812997,0.00134824,0.002601501,0.001719173,0.001956116
3,0.001878586,0.001509703,0.002728208,0.001834905,0.002023194
3,0.001831235,0.0013805,0.002679207,0.001788853,0.001633556
3,0.001909947,0.001433127,0.002748127,0.00193195,0.002326398
3,0.001879245,0.001245257,0.002596871,0.00187265,0.001902696
3,0.002048839,0.001468311,0.002698364,0.001980249,0.001982798
3,0.001545582,0.000909767,0.002014523,0.001555368,0.001671072
3,0.001991053,0.001353237,0.002567394,0.002007338,0.001973798
3,0.002140504,0.001592058,0.002871767,0.002096097,0.001996429
3,0.002050102,0.00149644,0.002719136,0.002004728,0.002124119
3,0.002104919,0.001154575,0.002675577,0.002079505,0.001980956
3,0.001795426,0.001434361,0.00239953,0.00175778,0.0018929
3,0.001566992,0.00076155,0.002398156,0.00152748,0.001622623
3,0.001756402,0.001225302,0.002454794,0.001721809,0.002235139
3,0.002299797,0.0012168,0.003447663,0.00221658,0.002173428
3,0.00163876,0.001113403,0.00298421,0.001558245,0.001692672
3,0.001660154,0.00095734,0.002407505,0.001619524,0.001528067
3,0.002407329,0.001833465,0.002993852,0.002355764,0.00236051
3,0.002415272,0.001889854,0.003414046,0.002264903,0.002937998
3,0.001542056,0.001168106,0.002263757,0.001506432,0.002214634
3,0.000887989,0.000441654,0.001567749,0.000873833,0.000876182
3,0.0017193,0.001246477,0.002557724,0.001653743,0.001570196
3,0.001411193,0.000986972,0.00180147,0.001447655,0.001405588
3,0.001702504,0.001279886,0.003991269,0.001572179,0.00155629
3,0.001976309,0.001285162,0.002592865,0.002020652,0.001938003
3,0.001403749,0.000919842,0.001924789,0.001393491,0.001299369
3,0.001682823,0.000957074,0.002618197,0.001674467,0.001675747
3,0.00162927,0.001030027,0.002293686,0.001603142,0.001030027
3,0.001456213,0.000660914,0.002221825,0.00144708,0.001176906
3,0.001759523,0.00141347,0.002280401,0.001755253,0.001893049
3,0.001568638,0.001076042,0.002205715,0.001500192,0.002014581
3,0.001853664,0.001367102,0.002550163,0.0018239,0.001883529
3,0.001556652,0.001253132,0.001936253,0.001534012,0.001350422
3,0.001510302,0.001120024,0.0027083,0.001301705,0.001168682
3,0.002284172,0.001446358,0.00325957,0.00220864,0.002300634
3,0.002586245,0.001941913,0.003612834,0.00250892,0.002285298
3,0.003006002,0.00209353,0.005311445,0.002910114,0.003141831
3,0.002205538,0.001954167,0.00242901,0.002148584,0.002041111
3,0.00143006,0.001047788,0.002563905,0.001290714,0.001769463
3,0.001973344,0.001113342,0.002846371,0.001916027,0.002243947
3,0.002083904,0.001534428,0.002619686,0.002043401,0.002060924
3,0.002010392,0.001580036,0.002360179,0.002013066,0.00210973
3,0.001904902,0.000854542,0.002548072,0.001868503,0.001719466
3,0.002025909,0.00163269,0.003009785,0.001957823,0.002291731
3,0.002400496,0.001867754,0.00339868,0.002316226,0.002754769
3,0.002022907,0.001384826,0.002643779,0.001961185,0.0017039
3,0.001648369,0.000939645,0.002654709,0.001544271,0.001400077
3,0.001928068,0.000934217,0.002765665,0.001919943,0.002003519
3,0.001642363,0.000996947,0.002088786,0.001617319,0.001603055
3,0.00086124,0.000277285,0.001313555,0.000714577,0.000987792
3,0.001300264,0.001128941,0.001909948,0.001229431,0.001140805
3,0.001937958,0.001516446,0.002892954,0.001843135,0.001707832
3,0.002385812,0.001830723,0.00302602,0.002366303,0.00280709
3,0.002594192,0.001764033,0.003418107,0.002596702,0.002620113
3,0.002344469,0.001506589,0.002857393,0.002317942,0.002765988
3,0.002109673,0.001302965,0.00276978,0.002047002,0.001876326
3,0.003047642,0.002159995,0.003654257,0.003051854,0.003380948
3,0.002346311,0.001943963,0.003233814,0.002266478,0.001966604
3,0.002038364,0.001250306,0.002748379,0.002007139,0.001651871
3,0.001902984,0.001417567,0.002791043,0.001851697,0.002791043
3,0.002211527,0.001459992,0.003736281,0.002147437,0.002082657
3,0.002568989,0.001689417,0.003778677,0.002584086,0.002821839
3,0.001868859,0.001181369,0.002721066,0.001861051,0.00179178
3,0.001906195,0.001340093,0.002571618,0.00187214,0.001656216
3,0.002446374,0.001735234,0.003921793,0.002299063,0.002465461
3,0.001337465,0.001014481,0.002070542,0.001265801,0.00112605
3,0.001397616,0.00090537,0.002551887,0.001295868,0.001304896
3,0.002079029,0.001557142,0.002958099,0.002064029,0.002123346
3,0.002494164,0.001722446,0.003604774,0.002508339,0.002335831
3,0.00152087,0.001084611,0.00200581,0.00152245,0.001567751
3,0.001475956,0.000879983,0.002270129,0.001484621,0.001469719
3,0.002051152,0.001466544,0.002790689,0.002044048,0.002464253
3,0.003014106,0.001730821,0.004741702,0.002962927,0.003126082
3,0.002154942,0.001510339,0.003213876,0.002108373,0.00219738
3,0.001650822,0.000772103,0.002142633,0.001601671,0.00146711
3,0.001939406,0.001621366,0.002345562,0.001917383,0.002142228
3,0.00189226,0.00146695,0.002373832,0.001880106,0.001724909
3,0.002390547,0.001920839,0.003105698,0.002323272,0.002407884
3,0.002258731,0.001580461,0.002903678,0.002279705,0.001926263
3,0.002175618,0.001628469,0.003163266,0.002141058,0.002559305
3,0.003826633,0.002833931,0.004942719,0.00377475,0.003848267
3,0.002418251,0.001704573,0.003103311,0.002375491,0.002298483
3,0.0022647,0.001636353,0.003421818,0.002053968,0.001944905
3,0.001738684,0.001039318,0.002635307,0.001706072,0.001839518
3,0.001729415,0.00117003,0.002783648,0.001680248,0.001685306
3,0.001910603,0.001491439,0.002903104,0.001823657,0.001889755
3,0.00261224,0.002028596,0.003244929,0.002575898,0.002028596
3,0.002577187,0.002053516,0.003350856,0.002522964,0.00229274
3,0.002036628,0.001469284,0.002429219,0.002063685,0.002309872
3,0.002119953,0.001629507,0.002786042,0.00200772,0.00235285
3,0.001758608,0.001278982,0.002617101,0.001690749,0.001589277
3,0.002140857,0.001662494,0.002875116,0.002040386,0.001829896
3,0.001817244,0.001348728,0.002789853,0.001755341,0.001855358
3,0.002186092,0.00169257,0.002700248,0.002186353,0.002412271
3,0.001856848,0.001049395,0.002630403,0.001855987,0.002007008
3,0.001361239,0.001242447,0.001652293,0.001350763,0.001422079
3,0.001144401,0.000680448,0.001660773,0.001096094,0.001184575
3,0.00190347,0.00134459,0.002583526,0.001844904,0.002384996
3,0.002176119,0.001558254,0.004287632,0.002015455,0.003095818
3,0.002830902,0.001695426,0.003711233,0.002840361,0.002155752
3,0.001934843,0.000874896,0.002844337,0.001873235,0.002050503
3,0.002317192,0.001501692,0.003803398,0.002240149,0.002314875
3,0.002513797,0.002281996,0.003141656,0.002485137,0.002733025
3,0.001347297,0.000856925,0.002081946,0.001309829,0.001197942
3,0.001677597,0.001375246,0.00222702,0.001577354,0.001375246
3,0.002576709,0.001643429,0.003275779,0.002555364,0.003275779
3,0.002297488,0.001591802,0.003246924,0.002291337,0.002072543
3,0.002451601,0.001785681,0.003012041,0.002426738,0.002446931
3,0.00170576,0.001072823,0.002740086,0.00167541,0.002111229
3,0.00218999,0.001204053,0.00340996,0.002127143,0.00222453
3,0.001964873,0.001390838,0.00305311,0.001926405,0.002239573
3,0.00147078,0.001110333,0.001936952,0.001449975,0.001522787
3,0.002157396,0.001769623,0.002811318,0.002136045,0.002083526
3,0.001873064,0.001439959,0.002663025,0.001797442,0.001788361
3,0.002478449,0.001927963,0.003657904,0.002363693,0.003043262
3,0.002223993,0.00110653,0.003088752,0.002488134,0.002180193
3,0.002188331,0.001399383,0.003624237,0.002126899,0.002421622
3,0.002726243,0.002177187,0.003669967,0.002664052,0.002859802
3,0.002137475,0.001669275,0.002887841,0.00209563,0.002318937
3,0.001278105,0.000763393,0.001696638,0.00123502,0.001219119
3,0.001497729,0.001086254,0.001984443,0.00145215,0.001561872
3,0.001887656,0.001434592,0.002500982,0.001875338,0.001884366
3,0.001262645,0.001071202,0.001723129,0.001224497,0.001369372
3,0.001721494,0.000899119,0.002328038,0.001725063,0.001766802
3,0.00179899,0.001105575,0.002438822,0.001795442,0.001946257
3,0.002086076,0.001239201,0.003025577,0.002046654,0.002033445
3,0.004092928,0.003186895,0.006186143,0.00410278,0.004623032
3,0.002503904,0.001719371,0.002925096,0.002527491,0.002017346
3,0.001637807,0.000908245,0.002567817,0.001578162,0.001974914
3,0.002222428,0.001470313,0.003024556,0.002191699,0.002131212
3,0.0019818,0.001505647,0.002408347,0.001918838,0.001883732
3,0.00250456,0.002005231,0.003386683,0.002449381,0.002401874
3,0.001834449,0.001421481,0.002573187,0.001793253,0.00155313
3,0.002381804,0.001402955,0.003265707,0.002368495,0.002080434
3,0.002138362,0.001448504,0.002892924,0.002088293,0.002172739
3,0.002428346,0.001719746,0.003469423,0.002403994,0.001720031
