run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.030146517,0.03003267,0.030233799,0.030153546,0.030035707
9,0.030303416,0.030188581,0.030394544,0.030310514,0.030251758
9,0.030104706,0.029979471,0.030269696,0.030090751,0.030027569
9,0.030401486,0.030260577,0.030507709,0.030408104,0.030339471
9,0.030247501,0.030035648,0.030362036,0.030257691,0.030220649
9,0.029951748,0.029817429,0.030054052,0.029949798,0.029876241
9,0.034410798,0.033422339,0.038505032,0.033619554,0.038505032
9,0.035322469,0.034007072,0.038473842,0.034648614,0.034649159
9,0.031140924,0.030764777,0.031900607,0.030936332,0.031599218
9,0.030787582,0.030736398,0.030818964,0.030793483,0.030793754
9,0.031832178,0.031576217,0.032083731,0.031827328,0.031757345
9,0.030562056,0.030431631,0.030645296,0.030584782,0.030645296
9,0.032433686,0.032232929,0.032689345,0.032351248,0.032301903
9,0.030975775,0.030698926,0.031099231,0.031026036,0.03090179
9,0.031122144,0.030803622,0.031352869,0.031156721,0.031163671
9,0.030766359,0.030674136,0.030837663,0.03076276,0.030733896
9,0.031566057,0.031421643,0.031782343,0.031572354,0.031462526
9,0.031004292,0.030977423,0.031059431,0.030987232,0.030979237
9,0.031273686,0.031108221,0.031420597,0.031256196,0.031185076
9,0.030781479,0.030750112,0.030801729,0.030784351,0.030790411
9,0.031074249,0.030755178,0.031325137,0.031014396,0.030932566
9,0.030327413,0.030228944,0.030416245,0.030329763,0.0302873
9,0.030789577,0.030589006,0.031028156,0.030777261,0.030636313
9,0.031227898,0.03101985,0.0313883,0.031243777,0.031217983
9,0.030264659,0.03003033,0.030455429,0.030255708,0.030225508
9,0.03126445,0.031100758,0.031414317,0.031244334,0.031227125
9,0.030687655,0.030536525,0.030849544,0.030682201,0.030676339
9,0.031313234,0.031197507,0.031365249,0.031349164,0.031197507
9,0.030689416,0.030570104,0.030783503,0.03070333,0.030608112
9,0.031124501,0.030731587,0.031278531,0.031166432,0.031221701
9,0.031908663,0.031831846,0.032059354,0.03189214,0.031876308
9,0.030770068,0.030475272,0.030927004,0.030813007,0.030811962
10,0.056119512,0.054685084,0.059333961,0.05566515,0.059330354
10,0.033918456,0.033501115,0.035108494,0.033606442,0.034042898
10,0.034336103,0.034246424,0.034444591,0.034324527,0.034366209
10,0.033492945,0.033045533,0.034792048,0.033386102,0.033484575
10,0.035791701,0.035787941,0.035805691,0.035792438,0.035789007
10,0.053063281,0.051799154,0.053414662,0.053195133,0.053041649
10,0.035844618,0.035514678,0.036146094,0.035834319,0.035857567
10,0.035386336,0.035132733,0.035511381,0.035421129,0.035436227
10,0.035772057,0.035505058,0.036018086,0.035770506,0.035560567
10,0.036486303,0.036479155,0.036500868,0.036485373,0.03648692
10,0.030201656,0.03007451,0.030313212,0.030201231,0.030121592
10,0.030645787,0.030371337,0.031089907,0.030588737,0.030422745
10,0.030763319,0.030574292,0.0309775,0.030778102,0.030640771
10,0.029523033,0.029290216,0.029767064,0.029462733,0.029359815
10,0.030045373,0.029900592,0.030243047,0.030034485,0.029988575
10,0.029924955,0.029611269,0.030117756,0.029927434,0.029808394
10,0.030523314,0.030304905,0.030632956,0.030574563,0.030304905
10,0.029962423,0.029662568,0.030467922,0.029887506,0.029833936
10,0.030101424,0.029824173,0.030271164,0.030096239,0.030062224
10,0.030079365,0.029855788,0.030322996,0.03004713,0.030023706
10,0.030227055,0.030112122,0.03032663,0.030238414,0.030149893
10,0.031151543,0.03093112,0.031350715,0.031148817,0.031011043
10,0.031100765,0.030808195,0.031448199,0.031072643,0.030945852
10,0.030438941,0.030279615,0.030626654,0.030430214,0.03041809
10,0.030406545,0.030232253,0.030726891,0.030329616,0.030262928
10,0.030691275,0.030540901,0.030846195,0.030675281,0.030584952
10,0.030016049,0.029676429,0.030340076,0.030004027,0.029713912
10,0.030586284,0.030343814,0.030759514,0.030589776,0.030622027
10,0.030706808,0.030511853,0.030936601,0.030672217,0.030643975
10,0.03023977,0.030074009,0.030384331,0.030230007,0.030138749
10,0.0300442,0.02998179,0.03012224,0.03003885,0.030000898
10,0.030167041,0.029891566,0.030397748,0.030186725,0.030056935
10,0.030533061,0.03037446,0.030652404,0.030533046,0.030396605
10,0.02965028,0.029478305,0.029866335,0.029619788,0.029562499
10,0.031163795,0.031024404,0.031330928,0.031148111,0.031024404
10,0.030547632,0.030273872,0.030758884,0.030552121,0.030428401
10,0.029945528,0.029777782,0.03010085,0.029900254,0.029909118
10,0.029707208,0.029482308,0.029971636,0.02969789,0.02956238
10,0.029292012,0.029088867,0.029443502,0.029304886,0.029121386
10,0.02983577,0.029726682,0.029960669,0.029808031,0.029726682
10,0.02959908,0.029392166,0.029827572,0.02961965,0.029431148
10,0.030636491,0.030561503,0.030672772,0.030632184,0.030627663
10,0.029810141,0.029607955,0.029998903,0.029833529,0.029746184
10,0.030292029,0.030106935,0.030452883,0.030298513,0.030169679
10,0.03075255,0.029583207,0.032005538,0.030816875,0.030333056
10,0.031933514,0.031798511,0.032074392,0.03189325,0.031855064
10,0.02998836,0.029739485,0.030173924,0.030027404,0.029846164
10,0.030208911,0.029990562,0.030363165,0.03015349,0.030045557
10,0.029625533,0.029460708,0.029737012,0.02962838,0.029613499
10,0.02989264,0.029642398,0.030108701,0.029882326,0.02986363
10,0.030013362,0.02986019,0.030128206,0.03004716,0.029950656
10,0.030005758,0.029780363,0.030222244,0.030001327,0.029893301
10,0.029599502,0.029372049,0.029760446,0.029592888,0.029575351
10,0.029979451,0.029778204,0.030050942,0.029996367,0.02996191
10,0.030074133,0.029834142,0.030280959,0.030085137,0.029985337
10,0.02986537,0.029644548,0.029973883,0.029886661,0.029792142
10,0.029544959,0.029308791,0.029642367,0.029572606,0.02958804
10,0.030332259,0.030220258,0.030421412,0.030323797,0.030346725
10,0.030469995,0.030157229,0.030603341,0.030514902,0.030489837
10,0.030294894,0.030193802,0.030372957,0.030297259,0.030279457
10,0.029948296,0.029775061,0.030080414,0.029948571,0.029864746
10,0.030660255,0.03050679,0.030828701,0.030673751,0.030688744
10,0.030309271,0.030173657,0.030396331,0.030350985,0.0303488
10,0.030199486,0.029986184,0.030342461,0.030199481,0.03009879
10,0.02956187,0.029343575,0.029790535,0.029555796,0.029463122
10,0.030165325,0.029953944,0.03034025,0.030186402,0.030090789
10,0.029744868,0.029492267,0.029875532,0.029759685,0.029622571
10,0.02940502,0.02923892,0.029515859,0.029426498,0.029292753
10,0.029615728,0.029276496,0.029937545,0.029633521,0.029352181
10,0.029624944,0.029414571,0.029733426,0.029640703,0.029612123
10,0.029960663,0.029723596,0.030110856,0.029974772,0.029994719
10,0.029996114,0.029905419,0.030041733,0.030009401,0.03002822
10,0.0297939,0.029580614,0.029894139,0.029820556,0.029840345
10,0.029828157,0.02963259,0.029994166,0.029839241,0.029774598
10,0.040208329,0.039956917,0.040404756,0.040219538,0.040336827
10,0.029887984,0.02976456,0.030006832,0.029881331,0.029846043
10,0.029602848,0.029502405,0.029766975,0.029577268,0.029541503
10,0.030878313,0.030588718,0.031045179,0.030909563,0.030787642
10,0.030228463,0.029950439,0.030426346,0.030192352,0.030191329
10,0.029880149,0.029648466,0.030006933,0.029922407,0.029947169
10,0.030208157,0.029857881,0.030635,0.030173776,0.029857881
10,0.029720653,0.029574342,0.029814391,0.029722039,0.029574342
10,0.030983171,0.030826639,0.031062647,0.031008857,0.030960808
10,0.030311222,0.030138461,0.030516404,0.030284592,0.030274041
10,0.030405863,0.030363337,0.030469231,0.030389654,0.030439445
10,0.030129714,0.030011289,0.030214915,0.030125348,0.030090324
10,0.029931238,0.029752926,0.030019094,0.029948286,0.029946351
10,0.029859593,0.029715534,0.029990029,0.029858455,0.029819682
10,0.029772602,0.029593357,0.029954993,0.029760198,0.029733963
10,0.028938796,0.028773604,0.029078777,0.028921933,0.028896962
10,0.029683918,0.029527598,0.029836893,0.029678215,0.029660095
10,0.03079184,0.030528842,0.03098654,0.030827056,0.030816069
10,0.029425481,0.029294262,0.029531003,0.029420965,0.029370067
10,0.029427577,0.029198598,0.029545357,0.029432643,0.029354589
10,0.029967183,0.02972158,0.030197796,0.02994178,0.029737409
10,0.030233394,0.030015002,0.030459207,0.030246238,0.030015002
10,0.029324295,0.029199131,0.029520372,0.02930329,0.029259879
10,0.030136065,0.029941084,0.030292157,0.030126964,0.030154947
10,0.029452084,0.029316548,0.029566908,0.029438642,0.02935965
10,0.028789184,0.02875233,0.028823381,0.028784131,0.028812598
